,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
24019,232742,232785,brainhack-princeton/handbook,[],7.0,7.0,2022-01-20T16:54:14Z,2022-04-01T15:44:36Z,2019-11-14T15:00:33Z,15.0,9.0,Princeton Handbook for Reproducible Neuroimaging,False,Python
24020,232756,232799,plasma-umass/Mesh,"['allocator', 'malloc-library', 'memory', 'memory-allocator', 'memory-management']",22.0,22.0,2022-04-18T23:20:59Z,2022-06-02T19:18:11Z,2015-08-31T19:52:51Z,64.0,1430.0,A memory allocator that automatically reduces the memory footprint of C/C++ applications.,False,C++
24021,232763,232806,avito-tech/Emcee,"['hacktoberfest', 'hacktoberfest2021', 'ios', 'multiple-machines', 'multiple-simulators', 'testing-tools', 'xcode', 'xctest']",1.0,1.0,2022-04-15T09:33:14Z,2022-05-26T07:23:29Z,2018-09-04T14:34:50Z,17.0,224.0,Emcee is a tool that runs iOS tests in parallel using multiple simulators across many Macs,False,Swift
24022,232769,232812,diplomacy/diplomacy,"['diplomacy', 'diplomacy-game', 'game', 'negotiation']",29.0,29.0,2022-06-01T01:38:42Z,2022-04-16T03:55:33Z,2019-04-19T19:52:53Z,17.0,61.0,Diplomacy: DATC-Compliant Game Engine with Web Interface,False,Python
24023,232813,232856,avito-tech/Mixbox,"['avito', 'blackbox', 'blackbox-testing', 'hacktoberfest2021', 'hactoberfest', 'ios', 'mixbox', 'swift', 'test-automation', 'test-framework', 'testing', 'testing-framework', 'testing-tools', 'xcui', 'xcuitest']",1.0,1.0,2022-04-13T12:24:06Z,2022-05-11T15:16:46Z,2018-07-27T15:49:50Z,21.0,118.0,iOS UI testing framework https://t.me/mixbox_ios,False,Swift
24024,232853,232896,schemathesis/schemathesis,"['cli', 'graphql', 'hacktoberfest', 'hypothesis', 'openapi', 'openapi3', 'property-based-testing', 'pytest', 'swagger', 'testing']",108.0,108.0,2022-06-04T08:20:19Z,2022-06-04T10:53:55Z,2019-08-19T11:13:01Z,99.0,1268.0,A modern API testing tool for web applications built with Open API and GraphQL specifications.,False,Python
24025,232858,232901,JP1016/Paper,"['angular', 'hacktoberfest2019', 'note-taking', 'noteapp', 'pwa', 'pwa-example', 'qrcode']",20.0,20.0,2022-06-02T23:41:35Z,2022-04-15T18:45:21Z,2019-09-10T14:44:09Z,12.0,105.0,"🚀A ""no-cloud"" note taking app with ""networkless"" sharing. https://paperapp.now.sh",False,TypeScript
24026,232861,232904,mindstand/gogm,"['cli', 'cypher', 'edges', 'go', 'golang', 'graph-mapper', 'neo4j', 'ogm']",8.0,8.0,2022-06-03T19:29:44Z,2022-05-25T14:05:21Z,2019-07-02T19:20:00Z,24.0,85.0,Golang Object Graph Mapper for Neo4j,False,Go
24027,232867,232910,albfernandez/javadbf,['java'],29.0,29.0,2022-02-09T23:51:04Z,2022-05-03T07:48:27Z,2015-08-08T09:53:36Z,88.0,177.0,Java library for reading and writing Xbase (dBase/DBF) files.,False,Java
24028,232876,232919,fga-eps-mds/2019.2-Acacia,[],13.0,13.0,2022-04-22T22:22:18Z,2021-08-05T13:05:16Z,2019-08-15T19:35:30Z,16.0,9.0,Projeto de desenvolvimento de uma aplicação para auxiliar a colheita colaborativa. Ambiente de Homologação: http://45.55.46.19:8080  Ambiente de Produção: http://45.55.46.19:8081,False,CSS
24029,232886,232929,bottenderjs/messaging-apis,"['api-client', 'bot', 'chatbot', 'line', 'messaging', 'messenger', 'slack', 'telegram', 'viber', 'wechat']",8.0,8.0,2022-04-20T08:01:46Z,2022-05-30T00:25:13Z,2017-05-10T12:38:40Z,198.0,1783.0,Messaging APIs for multi-platform,False,TypeScript
24030,232890,232933,Azure/InferenceSchema,[],13.0,13.0,2022-05-13T16:56:28Z,2022-05-26T11:26:26Z,2019-02-26T17:26:41Z,11.0,28.0,Schema decoration for inference code,False,Python
24031,232897,232940,waldronlab/curatedMetagenomicData,"['bioconductor', 'bioconductor-package', 'experimenthub']",2.0,2.0,2022-05-18T19:05:59Z,2022-05-25T03:44:54Z,2016-05-06T18:47:07Z,26.0,96.0,Curated Metagenomic Data of the Human Microbiome,False,R
24032,232898,232941,kyma-incubator/terraform-provider-gardener,"['gardener', 'terraform-provider']",2.0,2.0,2021-07-23T14:52:27Z,2022-02-22T22:02:52Z,2019-08-07T12:19:10Z,14.0,16.0,Terraform Provider for Gardener,False,Go
24033,232929,232972,PJijin/Show-Path,"['developer', 'hacktoberfest', 'javascript', 'nextjs', 'programmer', 'reactjs', 'roadmap']",16.0,16.0,2022-04-29T00:33:14Z,2022-05-23T02:45:11Z,2019-09-11T05:37:03Z,32.0,229.0,👨‍💻Learning Path for Programmers https://roadmap.now.sh,False,JavaScript
24034,232931,232974,TimOliver/TOSegmentedControl,"['cocoapods', 'ios', 'objective-c', 'segmented-control', 'uikit']",7.0,7.0,2022-01-23T06:56:03Z,2022-04-22T02:34:47Z,2019-08-10T07:17:04Z,23.0,184.0,A segmented control in the style of iOS 13 compatible with previous versions of iOS.,False,Objective-C
24035,232934,232977,gadabao/iptv-org-iptv,[],0.0,0.0,2020-01-28T14:31:38Z,2022-04-22T18:12:39Z,2020-02-23T11:44:25Z,23.0,43.0,,False,
24036,232972,233015,raczben/wexpect,"['expect', 'pexpect', 'python', 'redirect', 'script-automation', 'stdio', 'test-automation', 'windows', 'windows-variant']",16.0,16.0,2021-08-21T15:36:00Z,2022-05-05T12:33:49Z,2019-04-24T07:48:19Z,16.0,50.0,Windows variant of pexpect.,False,Python
24037,232984,233027,tunoltd/emoji-mart-native,"['custom-emojis', 'emoji-component', 'emoji-mart', 'emoji-picker', 'modalpicker']",17.0,17.0,2022-01-10T13:10:45Z,2022-05-31T06:52:21Z,2018-02-28T11:09:02Z,30.0,73.0,One component to pick them all 👊🏼,False,JavaScript
24038,233005,233048,w3c/did-test-suite,['did-wg'],13.0,13.0,2022-06-01T09:16:06Z,2022-05-21T23:30:47Z,2019-09-10T07:47:42Z,46.0,26.0,W3C DID Test Suite and Implementation Report,False,HTML
24039,233008,233051,w3c/did-use-cases,['did-wg'],1.0,1.0,2021-06-16T14:07:35Z,2022-05-08T20:18:54Z,2019-09-10T07:47:00Z,20.0,37.0,Decentralized Identifier Use Cases and Requirements v1.0,False,HTML
24040,233021,233064,w3c/did-core,['did-wg'],26.0,26.0,2022-04-29T16:51:49Z,2022-06-03T21:23:31Z,2019-09-10T07:46:26Z,81.0,276.0,W3C Decentralized Identifier Specification v1.0,False,HTML
24041,233022,233065,w3c/did-rubric,['did-wg'],25.0,25.0,2022-01-11T19:18:10Z,2022-03-31T07:29:13Z,2019-09-10T07:47:21Z,16.0,11.0,W3C Decentralized Characteristics Rubric v1.0,False,HTML
24042,233057,233100,sensu/sensu-go,"['alerting', 'distributed-systems', 'golang', 'metrics', 'monitoring', 'observability', 'react', 'sensu']",260.0,260.0,2022-06-03T18:06:38Z,2022-06-04T00:23:48Z,2017-02-23T23:38:08Z,160.0,788.0,Simple. Scalable. Multi-cloud monitoring.,False,Go
24043,233063,233106,Abhimanyu121/OpenWallet,"['hacktoberfest', 'moonpay', 'wallet']",21.0,21.0,2022-03-17T20:30:55Z,2022-02-26T21:00:23Z,2019-09-25T13:43:07Z,17.0,12.0,Truly mass adoptable blockchain wallet in making,False,Dart
24044,233075,233118,salesforce/handlebars-php,"['han', 'must', 'php']",4.0,4.0,2022-03-30T15:48:45Z,2022-05-18T12:58:18Z,2019-07-17T01:08:31Z,18.0,41.0,"A simple, logic-less, yet powerful templating engine for PHP",False,PHP
24045,233080,233123,gradle/gradle-build-action,"['github-actions', 'gradle']",15.0,15.0,2022-06-04T16:42:54Z,2022-06-03T10:09:43Z,2019-09-20T21:06:58Z,30.0,306.0,Execute a Gradle Build in your Github Actions workflow,False,TypeScript
24046,233082,233125,hapijs/hapi.dev,"['developer-portal', 'hapi', 'hapijs']",7.0,7.0,2022-04-14T13:09:41Z,2022-05-07T08:15:00Z,2019-05-08T20:37:58Z,60.0,43.0,The hapi.dev developer portal,False,Vue
24047,233111,233154,otvv/fgui,"['fgui', 'framework', 'graphical-user-interface', 'gui', 'multiplatform']",0.0,0.0,2021-12-13T20:03:44Z,2022-06-02T22:09:32Z,2019-08-06T01:26:11Z,58.0,295.0,:computer: A feature rich graphical user interface for game hacking,False,C++
24048,233113,233156,elementary/initial-setup,"['gtk', 'gtk3', 'hacktoberfest', 'meson', 'vala']",22.0,22.0,2022-05-22T06:09:30Z,2022-05-01T20:29:07Z,2017-07-20T21:49:33Z,13.0,34.0,New user setup app designed for elementary OS,False,Vala
24049,233115,233158,Tarektouati/vue-use-web,"['composition-api', 'essential', 'hooks', 'utility-library', 'vue', 'vue-next', 'vuejs']",52.0,52.0,2022-06-01T06:14:14Z,2022-06-01T18:45:21Z,2019-09-13T13:45:54Z,36.0,713.0,🕸 Web APIs implemented as Vue.js composition functions,False,TypeScript
24050,233150,233193,facebookresearch/Neural-Code-Search-Evaluation-Dataset,[],5.0,5.0,2021-09-20T15:35:48Z,2022-03-22T13:18:34Z,2019-09-20T20:26:16Z,19.0,104.0,evaluation dataset consisting of natural language query and code snippet pairs,False,Python
24051,233183,233226,commanderx16/x16-emulator,[],96.0,96.0,2022-06-04T07:48:56Z,2022-06-04T13:44:19Z,2019-07-22T22:04:46Z,57.0,280.0,Emulator for the Commander X16 8-bit computer,False,C
24052,233197,233240,microsoft/com-rs,[],38.0,38.0,2022-02-28T10:00:33Z,2022-06-01T14:30:02Z,2019-07-31T14:28:22Z,46.0,599.0,A Rust Crate for Creating and Consuming COM APIs,False,Rust
24053,233199,233242,cryptii/cryptii,"['cipher', 'conversion', 'encoding', 'encryption', 'enigma', 'enigma-machine', 'framework', 'webapp']",67.0,67.0,2022-05-13T03:21:21Z,2022-06-03T19:55:46Z,2013-11-03T14:10:46Z,191.0,1150.0,"Web app and framework offering modular conversion, encoding and encryption",False,JavaScript
24054,233226,233269,tlaplus/tlaplus,"['algorithms', 'high-performance', 'java', 'mit-license', 'model-checking', 'specifications', 'tla', 'verification']",198.0,198.0,2022-05-11T20:10:22Z,2022-06-04T14:09:42Z,2016-02-02T08:48:27Z,154.0,1775.0,TLC is an explicit state model checker for specifications written in TLA+. The TLA+Toolbox is an IDE for TLA+.   ,False,Java
24055,233236,233279,leven99/OSDA,"['core', 'framework', 'mvvm', 'serial', 'tool', 'windows', 'wpf']",2.0,2.0,2020-03-06T01:16:11Z,2022-04-09T07:47:33Z,2019-09-09T10:08:19Z,19.0,34.0,The Open Serial Debug Assistant,False,C#
24056,233270,233313,meyer-lab-cshl/plinkQC,[],2.0,2.0,2021-12-04T15:09:13Z,2022-05-03T14:30:04Z,2018-10-04T07:57:28Z,23.0,34.0,R package for quality control of plink genetic datasets,False,R
24057,233271,233314,actions/virtual-environments,[],36.0,36.0,2022-06-03T14:52:25Z,2022-06-04T15:34:34Z,2019-06-05T15:02:59Z,2134.0,5899.0,GitHub Actions virtual environments,False,PowerShell
24058,233282,233325,globocom/gcloud-utils,[],10.0,10.0,2020-11-16T20:33:55Z,2021-11-19T17:47:08Z,2018-12-18T20:57:18Z,21.0,14.0,Global package for Cloud Management in Python,False,Python
24059,233287,233330,OSDeploy/OSD,"['powershell', 'powershell-module']",9.0,9.0,2022-06-04T16:13:34Z,2022-05-30T12:28:46Z,2019-09-25T08:35:36Z,16.0,44.0,OSD Shared Functions,False,PowerShell
24060,233297,233340,BekahHW/postpartum-wellness-app,"['hacktoberfest', 'mental-health', 'moms', 'postpartum', 'wellness', 'women']",13.0,13.0,2022-06-02T02:33:38Z,2022-06-03T05:18:02Z,2019-09-30T23:26:22Z,29.0,26.0,An app to help moms monitor their well-being during the post-partum stage.,False,TypeScript
24061,233298,233341,intermine/bluegenes,"['cljs', 'clojure', 'clojurescript', 'genomics', 'intermine']",136.0,136.0,2022-04-07T15:56:27Z,2022-05-08T00:12:40Z,2016-07-27T21:58:58Z,54.0,73.0,A friendly next-generation interface for Genomic data discovery powered by InterMine,False,Clojure
24062,233362,233405,elementary/sideload,"['elementary', 'flatpak', 'granite', 'gtk', 'gtk3', 'hacktoberfest', 'vala']",20.0,20.0,2022-05-07T15:04:33Z,2022-06-01T13:17:05Z,2019-05-31T01:20:55Z,11.0,43.0,Sideload Flatpaks on elementary OS,False,Vala
24063,233385,233428,elementary/onboarding,"['elementary', 'gtk', 'gtk3', 'hacktoberfest', 'meson', 'pantheon', 'vala']",18.0,18.0,2022-06-02T19:46:51Z,2022-06-01T05:20:50Z,2019-04-11T07:56:17Z,12.0,43.0,Onboarding app for new users,False,Vala
24064,233386,233429,MusikAnimal/pageviews,"['analytics', 'pageviews', 'wikimedia', 'wikipedia']",11.0,11.0,2022-06-02T11:19:49Z,2022-05-27T21:36:48Z,2016-02-09T05:29:04Z,43.0,93.0,Pageviews Analysis tool for Wikimedia Foundation wikis,False,JavaScript
24065,233398,233441,eblondel/zen4R,"['api', 'datacite', 'depositions', 'deposits', 'doi', 'fair', 'r', 'zenodo']",1.0,1.0,2022-05-18T06:42:04Z,2022-05-09T19:20:28Z,2019-01-18T11:40:06Z,11.0,33.0,zen4R - R Interface to Zenodo REST API,False,R
24066,233403,233446,rudderlabs/rudder-server,"['customer-data', 'customer-data-lake', 'customer-data-pipeline', 'customer-data-platform', 'data-integration', 'data-synchronization', 'data-warehouse', 'go', 'golang', 'hacktoberfest', 'hybrid-cloud', 'privacy', 'react', 'rudder', 'rudder-labs', 'rudderstack', 'security', 'segment-alternative', 'warehouse-first', 'warehouse-management']",47.0,47.0,2022-06-04T07:53:49Z,2022-06-03T12:06:53Z,2019-07-19T09:24:38Z,204.0,3124.0,"Privacy and Security focused Segment-alternative, in Golang and React  ",False,Go
24067,233414,233457,w3c/web-locks,[],16.0,16.0,2022-03-12T01:19:55Z,2022-04-15T16:42:20Z,2017-09-15T20:14:10Z,13.0,119.0,Cross-tab resource coordination API,False,
24068,233417,233460,whatwg/fs,"['filesystem', 'fs', 'standard', 'whatwg', 'whatwg-fs']",22.0,22.0,2022-05-27T22:35:04Z,2022-06-02T05:51:52Z,2021-12-01T10:42:36Z,10.0,33.0,File System Standard,False,HTML
24069,233420,233463,WICG/devtools-protocol,[],8.0,8.0,2021-03-05T21:38:58Z,2022-05-28T18:42:34Z,2017-11-10T19:49:21Z,12.0,103.0,DevTools Protocol,False,JavaScript
24070,233422,233465,WICG/visual-viewport,[],19.0,19.0,2022-05-26T15:32:05Z,2022-05-02T17:15:31Z,2016-03-18T16:09:47Z,21.0,151.0,A proposal to add explicit APIs to the Web for querying and setting the visual viewport,False,HTML
24071,233425,233468,WICG/display-locking,[],17.0,17.0,2022-04-27T19:18:43Z,2022-06-04T13:01:44Z,2018-07-23T21:34:27Z,29.0,284.0,A repository for the Display Locking spec,False,HTML
24072,233426,233469,w3c/event-timing,[],15.0,15.0,2022-05-12T07:55:57Z,2022-02-02T16:56:54Z,2017-08-18T14:42:20Z,10.0,43.0,A proposal for an Event Timing specification.,False,Makefile
24073,233429,233472,MarketSquare/robotframework-seleniumtestability,"['hacktoberfest', 'hacktoberfest2020', 'robot-framework', 'robotframework', 'selenium', 'testability']",15.0,15.0,2022-03-08T00:40:42Z,2022-05-25T11:43:01Z,2018-10-09T14:15:50Z,12.0,32.0,"Extension for SeleniumLibrary that provides manual and automatic waiting for asyncronous events like fetch, xhr, etc.",False,Python
24074,233434,233477,w3c/webappsec-change-password-url,[],15.0,15.0,2022-06-02T18:23:24Z,2022-05-13T14:21:44Z,2018-11-13T21:05:15Z,24.0,853.0,A Well-Known URL for Changing Passwords,False,Makefile
24075,233442,233485,WICG/focus-visible,[],49.0,49.0,2022-04-08T23:01:50Z,2022-06-02T07:56:38Z,2017-03-08T07:05:18Z,120.0,1541.0,Polyfill for `:focus-visible`,False,JavaScript
24076,233443,233486,WICG/priority-hints,[],5.0,5.0,2022-04-18T22:26:57Z,2022-05-13T15:38:35Z,2017-08-30T05:40:53Z,19.0,164.0,A browser API to enable developers signal the priorities of the resources they need to download.,False,Shell
24077,233444,233487,WICG/sw-launch,[],19.0,19.0,2022-06-03T08:05:21Z,2022-05-25T04:40:44Z,2017-09-22T07:48:38Z,21.0,34.0,Service Worker Launch Event,False,
24078,233449,233492,WICG/webhid,[],29.0,29.0,2022-03-24T20:55:43Z,2022-04-20T15:49:12Z,2018-09-25T00:20:48Z,36.0,104.0,Web API for accessing Human Interface Devices (HID),False,HTML
24079,233453,233496,WICG/controls-list,[],6.0,6.0,2021-06-24T11:24:57Z,2021-06-24T11:25:00Z,2017-03-03T19:52:34Z,16.0,12.0,Customise browser native media controls buttons.,False,HTML
24080,233457,233500,WICG/construct-stylesheets,[],30.0,30.0,2021-05-03T23:49:11Z,2022-04-15T07:22:25Z,2018-01-29T14:26:36Z,28.0,131.0,API for constructing CSS stylesheet objects,False,
24081,233462,233505,WICG/frame-timing,[],9.0,9.0,2021-10-05T16:31:42Z,2022-05-30T02:19:36Z,2014-10-15T23:40:23Z,18.0,168.0,Frame Timing API,False,HTML
24082,233463,233506,WICG/shape-detection-api,[],16.0,16.0,2021-03-05T21:37:27Z,2022-05-13T04:17:33Z,2016-08-12T02:34:08Z,37.0,274.0,"Detection of shapes (faces, QR codes) in images",False,Shell
24083,233465,233508,WICG/css-parser-api,[],8.0,8.0,2021-07-20T22:51:03Z,2022-05-09T20:34:29Z,2016-05-14T16:45:00Z,14.0,63.0,This is the repo where the CSS Houdini parser API will be worked on,False,HTML
24084,233467,233510,WICG/inert,[],43.0,43.0,2022-05-23T14:36:36Z,2022-06-04T09:51:17Z,2016-06-29T22:05:17Z,90.0,800.0,Polyfill for the inert attribute and property.,False,JavaScript
24085,233469,233512,WICG/webpackage,[],124.0,124.0,2022-06-03T07:05:10Z,2022-06-02T09:41:23Z,2016-10-20T01:15:38Z,110.0,1088.0,Web packaging format,False,Go
24086,233471,233514,WICG/file-handling,[],5.0,5.0,2022-03-15T14:49:20Z,2022-05-30T10:23:51Z,2018-09-18T04:45:39Z,14.0,71.0,API for web applications to handle files,False,
24087,233528,233571,actions/.github,[],8.0,8.0,2022-06-04T13:49:51Z,2022-06-04T13:46:27Z,2019-10-03T21:16:01Z,184.0,22.0,,False,
24088,233543,233586,vardhanapoorv/Open-Source-Contribution-Made-Easy,"['angular', 'emberjs', 'graphql', 'hacktoberfest', 'hacktoberfest2019', 'java', 'javascript', 'mongodb', 'mongoose', 'nextjs', 'nodejs', 'opensource', 'react', 'vue']",25.0,25.0,2019-11-04T15:10:02Z,2021-12-02T09:31:26Z,2019-09-17T05:46:13Z,16.0,6.0,Open Source Contribution,False,JavaScript
24089,233560,233603,Datavault-UK/dbtvault,"['data-vault', 'dataengineering', 'datalake', 'datavault', 'datavault20', 'datawarehouse', 'datawarehousing', 'dbt', 'elt', 'etl', 'snowflake', 'sql']",16.0,16.0,2022-06-04T06:03:54Z,2022-06-01T20:28:49Z,2019-09-27T11:13:15Z,51.0,232.0,"A free to use dbt package for creating and loading Data Vault 2.0 compliant Data Warehouses (powered by dbt, an open source data engineering tool,  registered trademark of dbt Labs)",False,
24090,233588,233631,mobxjs/mst-gql,[],93.0,93.0,2022-05-26T20:16:56Z,2022-06-03T23:56:36Z,2019-05-06T18:17:04Z,75.0,637.0,Bindings for mobx-state-tree and GraphQL,False,JavaScript
24091,233619,233662,stefanzweifel/git-auto-commit-action,"['git', 'github', 'github-action', 'github-actions', 'trigger', 'workflow-runs']",3.0,3.0,2022-04-15T18:06:14Z,2022-06-03T22:06:09Z,2019-06-10T12:27:38Z,140.0,884.0,Automatically Commit changed Files back to GitHub with GitHub Actions for the 80% use case.,False,Shell
24092,233633,233676,jeltedeproft/Norii,"['2d', 'game', 'java', 'libgdx', 'open-source', 'turn-based-strategy']",3.0,3.0,2022-04-04T21:56:20Z,2022-05-26T22:21:07Z,2018-11-18T23:13:17Z,10.0,31.0,A turn based strategy rpg - Java (libgdx),False,Java
24093,233649,233692,WICG/trust-token-api,[],37.0,37.0,2022-03-28T17:57:06Z,2022-06-01T17:59:46Z,2019-08-12T13:29:29Z,61.0,291.0,Trust Token API,False,
24094,233728,233771,adobe/experience-platform-streaming-connect,[],0.0,0.0,2022-04-11T04:01:44Z,2022-04-29T14:39:49Z,2019-10-04T13:04:41Z,12.0,14.0,Experience platform Streaming Connectors for Data Ingress,False,Java
24095,233769,233812,forcedotcom/nlp-gauntlet,[],3.0,3.0,2021-10-12T10:17:20Z,2021-11-03T16:50:33Z,2019-10-07T20:45:26Z,10.0,12.0,NLU / NLP integration library for Salesforce Apex,False,Apex
24096,233770,233813,DylanXie123/Num-Plus-Plus,"['calculator', 'flutter', 'latex', 'mathquill', 'parser', 'petitparser']",11.0,11.0,2021-01-18T13:40:43Z,2022-05-25T09:04:42Z,2019-08-26T15:24:17Z,26.0,65.0,A scientific & intutive calculator written in Flutter.,False,Dart
24097,233779,233822,ServerSelectorX/ServerSelectorX,"['bukkit', 'bukkit-plugin', 'bungeecord', 'minecraft-plugin', 'server-selector', 'spigot', 'spigot-plugin', 'spigot-resource', 'spigotmc']",18.0,18.0,2022-06-02T18:22:41Z,2022-05-25T07:04:34Z,2016-12-08T16:19:41Z,15.0,77.0,A server selector plugin for SpigotMC Minecraft servers,False,Java
24098,233780,233823,JaxkDev/Vehicles,"['minecraft', 'php', 'pocketmine-mp', 'pocketmine-plugin']",8.0,8.0,2022-01-29T09:23:57Z,2022-04-05T18:17:33Z,2019-07-24T11:33:03Z,13.0,33.0,[WIP | Pre-Release] A PocketMine-MP plugin that brings vehicles to your server !,False,PHP
24099,233783,233826,leonawicz/tabr,"['guitar-tablature', 'lilypond', 'lilypond-api', 'music-analysis', 'music-data', 'music-notation', 'music-programming', 'music-syntax', 'music-transcription', 'r-package', 'sheet-music']",1.0,1.0,2021-06-14T14:14:30Z,2022-02-17T23:55:55Z,2018-03-12T13:57:44Z,10.0,96.0,R package: tabr. Notation-based and tidy music data analysis and transcription.,False,R
24100,233793,233836,MaibornWolff/retro,"['board', 'nodejs', 'organisation', 'planning-poker', 'react', 'remote', 'remote-retrospectives', 'retro', 'retrospectives', 'socket-io', 'typescript']",24.0,24.0,2022-06-01T00:58:13Z,2022-06-03T21:06:28Z,2018-05-14T21:37:35Z,10.0,22.0,A self-hostable web application designed for remote retrospectives,False,TypeScript
24101,233825,233868,forcedotcom/dependencies-cli,[],6.0,6.0,2021-10-12T10:17:05Z,2022-06-03T01:44:08Z,2019-09-16T13:43:50Z,17.0,89.0,SFDX plugin for metadata dependencies tooling API,False,CSS
24102,233838,233881,rcruzper/express-actuator,"['actuator', 'express', 'health-check', 'metrics', 'middleware', 'monitor', 'nodejs']",3.0,3.0,2022-05-08T04:52:32Z,2022-06-01T21:33:30Z,2016-11-17T13:33:09Z,21.0,57.0,Express middleware with endpoints to help you monitor and manage applications,False,JavaScript
24103,233842,233885,viky-ai/viky-ai,"['c', 'natural-language-processing', 'natural-language-understanding', 'nlp', 'open-source', 'rails', 'saas']",6.0,6.0,2021-05-25T11:14:46Z,2022-05-07T01:58:26Z,2019-11-22T10:07:52Z,10.0,34.0,Natural Language Processing platform. Allows to extract information from unstructured text.,False,C
24104,233944,233987,ros-planning/moveit2,[],204.0,204.0,2022-06-03T19:18:56Z,2022-06-02T18:17:32Z,2019-02-15T16:17:11Z,235.0,382.0,:robot: MoveIt for ROS 2,False,C++
24105,233950,233993,pixl8/Preside-CMS,[],23.0,23.0,2022-06-03T06:18:26Z,2021-12-16T10:51:14Z,2014-05-06T20:03:52Z,69.0,68.0,"The Preside Platform is an open source application development platform for the Lucee language that provides content management, rapid admin application development, rules engine, email templating, and much much more.",False,ColdFusion
24106,233974,234017,luksan47/mars,"['hacktoberfest', 'laravel']",82.0,82.0,2022-03-25T21:40:31Z,2022-03-25T21:42:25Z,2019-09-29T18:06:14Z,22.0,5.0,Eötvös Collegium's Unified IT System,False,PHP
24107,233988,234031,gicentre/litvis,"['elm', 'literate-programming', 'litvis', 'markdown', 'narrative', 'storytelling', 'vega', 'vega-lite', 'visualization']",13.0,13.0,2022-04-10T13:21:54Z,2022-05-27T22:23:07Z,2018-03-25T14:48:51Z,25.0,347.0,"Literate Visualization: Theory, software and examples",False,TypeScript
24108,233993,234036,gicentre/elm-vega,"['elm', 'elm-vega', 'vega', 'vega-lite', 'visualization']",3.0,3.0,2022-01-05T10:00:27Z,2022-05-19T14:34:34Z,2017-11-10T08:30:43Z,13.0,179.0,Elm - Vega Integration for functional declarative visualization,False,Elm
24109,233996,234039,aleph-viewer/aleph,"['a-frame', 'ami', 'ionic-framework', 'stenciljs', 'threejs']",12.0,12.0,2021-02-22T19:04:24Z,2022-05-22T08:53:29Z,2019-11-24T09:01:53Z,10.0,66.0,"Aleph is a 3D object viewer and annotation/measurement tool built with A-Frame, AMI, StencilJS, and Ionic",False,JavaScript
24110,234017,234060,microsoft/MSSQL_SSISWorkshop,[],0.0,0.0,2020-12-11T05:57:31Z,2022-05-24T02:50:20Z,2019-10-10T17:29:01Z,13.0,20.0,SSIS Workshop Intent to take People from Beginner to Intermediate Level,False,TSQL
24111,234035,234078,VulcanJS/Vulcan,"['graphql', 'hacktoberfest', 'meteor', 'react', 'server-rendering', 'toolkit']",219.0,219.0,2022-06-02T21:00:22Z,2022-05-30T00:50:04Z,2012-09-07T01:13:24Z,1984.0,8026.0,"🌋 A toolkit to quickly build apps with React, GraphQL & Meteor",False,JavaScript
24112,234085,234128,avast/scala-server-toolkit,"['cats-effect', 'functional-programming', 'scala', 'server', 'toolkit']",4.0,4.0,2022-05-25T07:05:01Z,2022-05-05T10:14:47Z,2019-08-30T15:02:52Z,18.0,183.0,Functional programming toolkit for building server applications in Scala.,False,Scala
24113,234097,234140,fayaz07/progress_dialog,"['circular-progress-bar', 'dialog', 'dynamic', 'flutter', 'hide', 'progress', 'progressbar', 'show', 'update']",14.0,14.0,2020-11-24T13:15:02Z,2022-01-21T01:11:33Z,2019-01-29T14:07:51Z,129.0,201.0,A light weight library to easily manage a progress dialog with simple steps whenever you need to do it. You can easily show and hide it.,False,Dart
24114,234108,234151,panjf2000/gnet,"['epoll', 'event-driven', 'event-loop', 'go', 'golang', 'kqueue', 'networking', 'non-blocking', 'reactor']",38.0,38.0,2022-05-29T04:26:42Z,2022-06-04T14:30:50Z,2019-02-24T03:48:45Z,758.0,6520.0,"🚀 gnet is a high-performance, lightweight, non-blocking, event-driven networking framework written in pure Go./ gnet 是一个高性能、轻量级、非阻塞的事件驱动 Go 网络框架。",False,Go
24115,234113,234156,jrsteensen/OpenHornet,"['dcs', 'dcs-bios', 'dcs-world', 'fa-18c', 'flight-simulation', 'flight-simulator', 'home-cockpit', 'hornet', 'simpit']",68.0,68.0,2022-05-14T07:22:05Z,2022-06-01T14:33:06Z,2019-10-06T22:55:07Z,66.0,171.0,OpenHornet 1:1 F/A-18C Simulator Repository,False,HTML
24116,234114,234157,bengarrett/RetroTxt,"['aixterm', 'amiga', 'ansi', 'ansi-art', 'ascii', 'ascii-art', 'atari-st', 'chrome', 'edge', 'firefox', 'font', 'ibm-pc', 'ibm-pc-fonts', 'nfo', 'shift-jis', 'text-art', 'vga', 'webextension', 'webextensions', 'xterm']",1.0,1.0,2022-05-19T11:10:41Z,2022-06-02T16:01:25Z,2016-04-17T21:55:45Z,10.0,121.0,"RetroTxt is the WebExtension that turns ANSI, ASCII, NFO text into in-browser HTML",False,JavaScript
24117,234119,234162,nils-braun/b2luigi,[],24.0,24.0,2022-04-05T22:10:20Z,2022-04-05T22:27:38Z,2018-07-05T11:41:52Z,10.0,12.0,Task scheduling and batch running for basf2 jobs made simple,False,Python
