,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
14224,105753,105772,mpashkovskiy/express-oas-generator,"['expressjs', 'mongoose', 'openapi', 'swagger', 'swagger-ui']",12.0,12.0,2022-04-09T01:27:19Z,2022-05-13T08:13:33Z,2017-12-13T21:09:11Z,32.0,185.0,OpenAPI (Swagger) specification generator for ExpressJS applications,False,JavaScript
14225,105761,105780,Rocketseat/adonis-bull,"['adonis', 'adonis5', 'bull', 'provider', 'redis', 'schedule']",29.0,29.0,2022-06-03T23:43:41Z,2022-06-02T05:26:20Z,2019-12-06T12:58:35Z,38.0,257.0,The easiest way to start using an asynchronous job queue with AdonisJS. Ready for Adonis v5 ⚡️,False,JavaScript
14226,105764,105783,apple/swift-crypto,"['boringssl', 'ciphers', 'cryptography', 'ecdh', 'ecdsa', 'eddsa', 'elliptic-curves', 'hash-functions', 'swift', 'swift-crypto']",9.0,9.0,2022-05-28T20:28:04Z,2022-06-02T15:47:56Z,2019-07-23T18:36:09Z,99.0,1207.0,Open-source implementation of a substantial portion of the API of Apple CryptoKit suitable for use on Linux platforms.,False,C
14227,105765,105784,apple/swift-http-structured-headers,"['headers', 'http', 'structured-fields', 'swift']",3.0,3.0,2022-05-13T16:11:50Z,2022-05-16T12:31:44Z,2020-07-02T17:27:18Z,12.0,121.0,A Swift implementation of the HTTP Structured Header Field specification.,False,Swift
14228,105766,105785,superedge/superedge,"['container', 'edge-computing', 'kubernetes']",34.0,34.0,2022-05-31T06:33:10Z,2022-06-04T14:17:45Z,2020-12-19T03:42:55Z,184.0,820.0,An edge-native container management system for edge computing,False,Go
14229,105844,105863,liquidctl/liquidctl,"['asus', 'corsair', 'dram', 'evga', 'fan-controller', 'gigabyte', 'graphics-card', 'led-controller', 'liquid-cooler', 'nzxt', 'power-supply']",40.0,40.0,2022-06-03T19:36:36Z,2022-06-02T23:14:22Z,2018-07-26T21:51:04Z,149.0,1435.0,Cross-platform CLI and Python drivers for AIO liquid coolers and other devices,False,Python
14230,105875,105894,ethereum/pm,[],26.0,26.0,2022-05-25T03:55:14Z,2022-06-04T06:56:26Z,2016-10-01T03:40:12Z,221.0,1000.0,Project Management: Meeting notes and agenda items,False,Python
14231,105887,105906,mohitrakhade20/javascript-jokes,"['good-first-issue', 'hacktoberfest', 'hacktoberfest2020', 'javascript']",15.0,15.0,2022-04-30T16:07:57Z,2022-05-23T12:45:33Z,2020-09-29T20:38:46Z,57.0,62.0,PR your joke if you know good ( or horrible ) js joke . I will post it on coding valley's insta page.,False,JavaScript
14232,105922,105941,Foundry376/Mailspring,"['electron', 'electron-app', 'email', 'imap', 'linux', 'mail', 'osx', 'windows']",11.0,11.0,2022-05-25T16:49:46Z,2022-06-04T17:31:42Z,2016-10-13T06:45:50Z,815.0,12774.0,":love_letter: A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",False,C
14233,105932,105951,openebs/mayastor,"['containers', 'data-plane', 'k8s', 'kubernetes', 'microvm', 'nvme', 'pvc', 'rust', 'storage', 'storage-device', 'storage-systems']",63.0,63.0,2022-05-27T17:26:29Z,2022-06-03T18:50:57Z,2019-08-27T09:54:38Z,74.0,368.0,A cloud native declarative data plane in containers for containers,False,Rust
14234,105935,105954,piraeusdatastore/piraeus,[],8.0,8.0,2022-05-24T08:05:53Z,2022-05-21T07:57:13Z,2019-12-05T10:11:08Z,35.0,310.0,High Available Datastore for Kubernetes,False,Shell
14235,105938,105957,mozilla/fx-private-relay,[],362.0,362.0,2022-06-04T15:01:10Z,2022-06-04T09:18:54Z,2019-06-06T21:36:28Z,94.0,981.0,"Keep your email safe from hackers and trackers. Make an email alias with 1 click, and keep your address to yourself.",False,TypeScript
14236,105941,105960,Azure/azure-cli-extensions,"['azure-cli', 'azure-cli-extension']",503.0,503.0,2022-06-04T07:43:12Z,2022-05-31T19:26:30Z,2017-10-11T16:27:31Z,662.0,218.0,Public Repository for Extensions of Azure CLI.,False,Python
14237,105946,105965,Uptycs/cloudquery,"['aws', 'azure', 'cloudquery', 'gcp', 'osquery-extension', 'security']",3.0,3.0,2022-01-03T05:27:17Z,2022-04-15T08:11:05Z,2020-12-24T06:26:17Z,12.0,49.0,cloudquery powered by Osquery,False,Go
14238,105949,105968,opengovsg/postmangovsg,[],159.0,159.0,2022-06-04T14:35:56Z,2022-05-19T13:00:44Z,2020-03-23T11:53:35Z,10.0,44.0,Templated message sending for public officers,False,TypeScript
14239,105962,105981,nats-io/nats.js,[],9.0,9.0,2022-05-26T20:58:23Z,2022-06-02T15:28:06Z,2011-12-24T00:43:57Z,149.0,1165.0,"Node.js client for NATS, the cloud native messaging system.",False,JavaScript
14240,105980,105999,kubernetes-sigs/container-object-storage-interface-api,['k8s-sig-storage'],1.0,1.0,2022-03-03T13:06:06Z,2022-05-13T15:56:15Z,2020-10-27T07:44:37Z,21.0,32.0,Container Object Storage Interface (COSI) API responsible to define API for COSI objects.,False,Go
14241,105989,106008,remarkjs/remark-gfm,"['autolink', 'gfm', 'github', 'remark', 'remark-plugin', 'strikethrough', 'table', 'tasklist']",1.0,1.0,2022-05-29T10:01:54Z,2022-06-04T14:10:21Z,2020-10-04T09:42:34Z,12.0,210.0,"remark plugin to support GFM (autolink literals, footnotes, strikethrough, tables, tasklists)",False,JavaScript
14242,105992,106011,nextauthjs/adapters,"['authentication', 'database', 'nextjs', 'oauth', 'oauth2', 'oidc']",10.0,10.0,2022-05-26T15:16:39Z,2022-06-03T07:29:06Z,2021-01-20T09:31:47Z,87.0,141.0,next-auth adapters that are maintained by the community to support any database.,False,TypeScript
14243,106047,106066,dfinity/sdk,[],130.0,130.0,2022-06-04T08:52:33Z,2022-05-29T10:51:53Z,2019-07-23T03:23:38Z,29.0,75.0,The DFINITY Canister Software Development Kit (SDK),False,Rust
14244,106052,106071,siderolabs/sidero,"['baremetal', 'baremetal-provisioning', 'kubernetes']",70.0,70.0,2022-05-30T01:29:14Z,2022-06-04T15:38:41Z,2020-07-08T13:55:17Z,34.0,182.0,Sidero Metal is a bare metal provisioning system with support for Kubernetes Cluster API.,False,Go
14245,106057,106076,kubeedge/sedna,[],97.0,97.0,2022-06-02T10:07:26Z,2022-06-04T11:43:47Z,2021-01-28T03:24:13Z,104.0,344.0,AI tookit over KubeEdge,False,Go
14246,106058,106077,itsjoekent/friendbank-markey,"['organizing', 'vote']",1.0,1.0,2021-04-16T18:47:22Z,2022-04-13T21:50:00Z,2020-04-28T01:56:40Z,13.0,9.0,Relational organizing tool for Democratic campaigns,False,JavaScript
14247,106077,106096,frencojobs/derry,"['dart', 'ffi', 'flutter', 'rust']",8.0,8.0,2021-09-10T12:02:25Z,2022-06-02T05:40:05Z,2020-06-04T15:37:39Z,11.0,134.0,A script manager for Dart.,False,Dart
14248,106079,106098,BornToBeRoot/NETworkManager,"['icmp', 'ipscanner', 'networkinterface', 'networkmanager', 'ping', 'portscanner', 'putty', 'remote-desktop', 'snmp', 'ssh', 'subnetting', 'tigervnc', 'traceroute', 'tracert', 'wakeonlan', 'whois']",38.0,38.0,2022-06-03T08:52:16Z,2022-06-04T16:10:18Z,2017-04-26T21:20:08Z,390.0,2868.0,A powerful tool for managing networks and troubleshoot network problems!,False,C#
14249,106081,106100,jamieweavis/streaker,"['contribution', 'contribution-graph', 'electron', 'electron-app', 'github', 'macos', 'menubar', 'statistics', 'stats', 'streak']",22.0,22.0,2022-06-03T23:45:55Z,2022-05-31T07:46:55Z,2017-05-16T13:07:07Z,10.0,151.0,🔥 GitHub contribution streak & stat tracking menu bar app,False,TypeScript
14250,106086,106105,ss3sim/ss3sim,"['fisheries', 'r', 'simulation', 'stock-synthesis']",40.0,40.0,2022-05-27T16:30:02Z,2022-01-03T22:48:34Z,2013-04-04T20:59:13Z,23.0,34.0,An R package for stock-assessment simulation with Stock Synthesis,False,R
14251,106089,106108,vercel-community/rust,"['rust', 'serverless', 'vercel']",12.0,12.0,2022-03-30T15:16:34Z,2022-05-30T21:02:43Z,2019-07-31T18:16:28Z,23.0,292.0,Rust runtime for Vercel Functions.,False,Rust
14252,106092,106111,BSData/adeptus-titanicus,['battlescribe-data'],21.0,21.0,2022-05-20T21:41:26Z,2022-03-12T15:35:32Z,2018-08-25T19:39:44Z,20.0,12.0,Adeptus Titanicus,False,
14253,106096,106115,zio/zio-flow,[],36.0,36.0,2022-06-03T19:35:58Z,2022-05-31T19:06:48Z,2021-01-11T19:23:09Z,27.0,95.0,"Resilient, distributed applications powered by ZIO",False,Scala
14254,106100,106119,ParallelSSH/parallel-ssh,"['aio', 'async', 'asynchronous', 'asyncio', 'gevent', 'libev', 'library', 'libssh', 'libssh2', 'non-blocking', 'non-blocking-io', 'parallel', 'parallel-ssh', 'parallelssh', 'python', 'python-library', 'ssh', 'ssh-client', 'ssh-client-library', 'ssh-library']",13.0,13.0,2022-04-01T14:20:32Z,2022-06-03T03:59:54Z,2012-12-24T14:45:36Z,141.0,1026.0,Asynchronous parallel SSH client library.,False,Python
14255,106126,106145,microsoft/code-with-engineering-playbook,[],77.0,77.0,2022-06-04T05:00:11Z,2022-06-03T14:12:18Z,2018-07-30T12:49:10Z,391.0,1264.0,"This is the playbook for ""code-with"" customer or partner engagements",False,Dockerfile
14256,106149,106168,Nike-Inc/cerberus-java-client,"['cerberus', 'cerberus-client', 'java-client']",0.0,0.0,2022-05-31T19:50:54Z,2022-02-09T17:40:58Z,2016-10-10T18:08:34Z,12.0,13.0,Java Client for Cerberus,False,Java
14257,106161,106180,PythonFreeCourse/calendar,[],118.0,118.0,2021-04-22T14:02:32Z,2021-11-10T15:43:07Z,2021-01-06T17:30:44Z,53.0,32.0,,False,Python
14258,106162,106181,hyperledger/aries-cloudagent-python,"['aries', 'hyperledger', 'hyperledger-indy', 'indy-catalyst', 'trust-over-ip', 'verifiable-credentials', 'verifiable-organizations-network', 'verifiable-origins', 'von']",92.0,92.0,2022-06-04T00:06:20Z,2022-06-03T22:32:29Z,2019-06-24T18:12:14Z,352.0,252.0,Hyperledger Aries Cloud Agent Python (ACA-Py) is a foundation for building decentralized identity applications and services running in non-mobile environments.,False,Python
14259,106190,106209,st-tech/zr-obp,"['contextual-bandits', 'datasets', 'multi-armed-bandits', 'off-policy-evaluation', 'research']",4.0,4.0,2022-06-02T00:06:07Z,2022-06-04T07:41:52Z,2020-06-16T02:10:15Z,54.0,424.0,Open Bandit Pipeline: a python library for bandit algorithms and off-policy evaluation,False,Python
14260,106203,106222,finos/morphir-elm,"['business-logic', 'code-generation', 'elm', 'modeling']",70.0,70.0,2022-06-03T12:44:13Z,2022-06-01T14:11:59Z,2020-02-26T14:38:36Z,36.0,26.0,Tools to work with the Morphir IR in Elm.,False,Elm
14261,106208,106227,GurbaniNow/api-public,"['api', 'darbar-sahib', 'dasamgranth', 'gurbani', 'gurbaniapi', 'gurbaninow', 'gurbaninow-api', 'gurmukhi', 'gurugranthsahib', 'hukamnama', 'php', 'php7', 'religion', 'sggs', 'shabados', 'sikh', 'sikhi', 'sikhism', 'sri-dasam-granth', 'unicode']",12.0,12.0,2022-05-03T18:51:26Z,2022-05-20T18:27:07Z,2016-10-04T18:00:12Z,11.0,50.0,[DEPRECATED] Gurbani RESTful API,False,JavaScript
14262,106209,106228,LawnchairLauncher/lawnchair,"['android', 'app', 'hacktoberfest', 'kotlin', 'launcher', 'launcher3']",383.0,383.0,2022-06-04T12:14:09Z,2022-06-04T14:14:07Z,2017-03-03T13:12:58Z,834.0,5584.0,No clever tagline needed.,False,Java
14263,106214,106233,sblantipodi/firefly_luciferin,"['ambient-light', 'ambilight', 'esp', 'ws2812b']",2.0,2.0,2022-06-03T10:44:02Z,2022-05-29T08:25:40Z,2020-05-20T08:59:25Z,16.0,152.0,"Very fast Java screen capture PC software designed for the Glow Worm Luciferin firmware, the combination of these software create the perfect Bias Lighting and Ambient Light system for PC.",False,Java
14264,106216,106235,argoproj-labs/argocd-vault-plugin,"['argo-cd', 'argocd-plugin', 'aws-secrets-manager', 'azure-keyvault', 'gcp-secret-manager', 'gitops', 'kubernetes', 'secret-management', 'secrets-manager', 'vault']",17.0,17.0,2022-06-02T04:52:27Z,2022-06-02T22:29:03Z,2020-10-12T16:01:18Z,90.0,420.0,An Argo CD plugin to retrieve secrets from Secret Management tools and inject them into Kubernetes secrets,False,Go
14265,106221,106240,auth0/Guardian.Android,"['android', 'iam-authentication', 'iam-mfa']",3.0,3.0,2021-06-01T11:59:28Z,2022-04-29T09:42:29Z,2016-06-10T19:31:49Z,11.0,3.0,Android toolkit for Auth0 Guardian API,False,Java
14266,106225,106244,r4ss/r4ss,['stock-synthesis'],156.0,156.0,2022-06-02T19:02:29Z,2022-04-28T18:35:27Z,2014-05-16T00:51:48Z,29.0,29.0,files for r4ss package,False,R
14267,106246,106265,Quansight/qhub,"['infrastructure', 'qhub-deployments']",89.0,89.0,2022-06-04T00:25:00Z,2022-05-23T20:14:21Z,2020-04-03T21:05:57Z,42.0,119.0,QHub deployment tool,False,HCL
14268,106247,106266,apollographql/apollo-client-devtools,"['apollo-client', 'apollo-client-devtools', 'chrome-extension', 'devtools', 'firefox-extension', 'graphql']",53.0,53.0,2022-06-04T12:29:27Z,2022-06-04T14:56:07Z,2016-12-07T22:52:42Z,162.0,1367.0,Apollo Client browser developer tools.,False,TypeScript
14269,106249,106268,finos/symphony-bdk-java,"['bdk', 'bot', 'bot-framework', 'finos', 'java', 'symphony', 'symphony-bdk']",5.0,5.0,2022-06-01T15:39:35Z,2022-05-26T21:51:41Z,2018-03-25T20:00:28Z,60.0,18.0,The Symphony BDK (Bot Developer Kit) for Java helps you to create production-grade Chat Bots and Extension Applications on top of the Symphony REST APIs.,False,Java
14270,106251,106270,osm-fr/osmose-backend,"['openstreetmap', 'openstreetmap-data', 'quality-assurance']",109.0,109.0,2022-06-04T16:58:24Z,2022-05-30T16:44:03Z,2013-01-19T16:01:41Z,89.0,71.0,"Part of osmose that runs the analysis, and send the results to the frontend.",False,Python
14271,106257,106276,terraforming-mars/terraforming-mars,[],128.0,128.0,2022-06-04T13:38:22Z,2022-06-02T11:06:42Z,2018-03-05T04:05:51Z,190.0,352.0,Terraforming Mars Boardgame,False,TypeScript
14272,106258,106277,cosinekitty/astronomy,[],9.0,9.0,2022-06-02T00:28:28Z,2022-06-03T00:22:24Z,2019-04-07T20:55:20Z,19.0,153.0,"Astronomy Engine: multi-language calculation of Sun, Moon, and planet positions. Predicts lunar phases, eclipses, transits, oppositions, conjunctions, equinoxes, solstices, rise/set times, and other events. Provides vector and angular coordinate transforms among equatorial, ecliptic, and horizontal orientations.",False,C
14273,106259,106278,finos/kdb,[],5.0,5.0,2022-03-07T17:07:30Z,2022-06-03T09:41:42Z,2018-09-27T09:32:00Z,19.0,32.0,kdb+ Working Group from FINOS Data Technologies program,False,q
14274,106260,106279,NuGet/Home,[],1857.0,1857.0,2022-06-03T21:43:12Z,2022-06-02T18:47:01Z,2015-01-29T00:59:10Z,269.0,1373.0,Repo for NuGet Client issues,False,HTML
14275,106288,106307,encode/httpcore,[],12.0,12.0,2022-05-31T16:18:29Z,2022-06-02T23:43:05Z,2020-01-30T12:41:11Z,52.0,259.0,A minimal HTTP client. ⚙️,False,Python
14276,106289,106308,hyperledger/fabric,"['blockchain', 'confidentiality', 'consensus', 'distributed-ledger', 'fabric', 'hyperledger']",109.0,109.0,2022-06-03T11:41:33Z,2022-06-03T09:40:19Z,2016-08-25T16:05:27Z,8017.0,13659.0,Hyperledger Fabric is an enterprise-grade permissioned distributed ledger framework for developing solutions and applications. Its modular and versatile design satisfies a broad range of industry use cases. It offers a unique approach to consensus that enables performance at scale while preserving privacy.,False,Go
14277,106341,106360,scidart/scidart,"['convolution', 'dart', 'flutter', 'hacktoberfest', 'pub', 'scidart', 'scientific-computing', 'scipy']",4.0,4.0,2022-05-21T01:35:17Z,2022-06-04T01:38:40Z,2019-07-15T15:01:22Z,16.0,119.0,Multiplatform scientific computing for Dart,False,Dart
14278,106380,106399,feathersjs/generator-feathers,[],18.0,18.0,2022-06-02T00:01:04Z,2022-05-18T16:04:53Z,2015-10-25T01:02:54Z,134.0,125.0,A Yeoman generator for a Feathers application,False,JavaScript
14279,106381,106400,feathersjs/feathers-chat-ts,[],1.0,1.0,2022-06-02T05:25:58Z,2022-04-21T03:29:52Z,2019-08-20T03:29:23Z,19.0,47.0,A Feathers real-time chat application in TypeScript,False,TypeScript
14280,106384,106403,feathersjs/feathers-chat,[],7.0,7.0,2022-06-02T05:25:37Z,2022-05-30T02:19:52Z,2016-03-13T23:50:12Z,234.0,440.0,A Feathers real-time chat application,False,CSS
14281,106387,106406,finos/InnerSource,"['finos', 'finos-innersource', 'hacktoberfest', 'hacktoberfest2021', 'innersource']",8.0,8.0,2022-05-31T13:05:44Z,2022-02-02T01:35:41Z,2021-02-01T08:39:59Z,10.0,10.0,"The FINOS InnerSource SIG is a community of people implementing, or interested in implementing, InnerSource within their financial services organization.",False,JavaScript
14282,106394,106413,WhatsApp/erlt,[],0.0,0.0,2021-05-14T20:40:41Z,2022-06-04T16:32:38Z,2020-03-13T09:21:39Z,13.0,120.0,"Early prototype of ErlT, an experimental Erlang dialect with first-class support for static typing.",False,Erlang
14283,106409,106428,matrix-org/synapse,"['hacktoberfest', 'matrix-org', 'python']",1384.0,1384.0,2022-06-04T18:00:26Z,2022-06-04T17:10:00Z,2014-08-11T15:51:42Z,1774.0,9537.0,Synapse: Matrix homeserver written in Python 3/Twisted.,False,Python
14284,106412,106431,dotnet/upgrade-assistant,[],312.0,312.0,2022-06-01T23:01:51Z,2022-06-04T07:19:44Z,2021-01-22T20:58:13Z,95.0,668.0,A tool to assist developers in upgrading .NET Framework applications to .NET 6 and beyond,False,HTML
14285,106415,106434,ro-py/ro.py,"['api-wrapper', 'apiwrapper', 'oop', 'python', 'python-wrapper', 'python3', 'rbx', 'rbxdev', 'roblox', 'roblox-api', 'roblox-dev', 'roblox-development', 'roblox-python', 'robloxapi', 'robloxdev', 'robloxpy', 'robloxpython', 'ropy', 'webapi']",5.0,5.0,2022-05-17T17:59:44Z,2022-05-19T22:55:58Z,2020-12-05T01:34:35Z,27.0,69.0,"ro.py is a modern, asynchronous Python 3 wrapper for the Roblox API.",False,Python
14286,106416,106435,apollographql/rover,"['apollo', 'cli', 'graphql', 'rust']",97.0,97.0,2022-06-04T10:49:40Z,2022-05-30T08:09:12Z,2020-07-14T12:57:07Z,35.0,292.0,✨🤖 🐶 the new CLI for Apollo,False,Rust
14287,106417,106436,freenet-mobile/app,"['anonymity', 'censorship-circumvention', 'freenet', 'freenet-mobile', 'privacy']",24.0,24.0,2022-05-15T00:07:18Z,2022-05-23T14:12:51Z,2020-06-20T04:14:03Z,10.0,82.0,Access Freenet from the palm of your hand ,False,Java
14288,106421,106440,microsoft/NubesGen,"['azure', 'github-actions', 'hacktoberfest', 'terraform']",29.0,29.0,2022-06-01T22:43:30Z,2022-06-01T17:48:53Z,2021-01-11T13:45:04Z,37.0,189.0,Going to production on Azure is only one `git push` away,False,HCL
14289,106426,106445,eclipse/aCute,[],24.0,24.0,2021-05-19T08:24:06Z,2022-05-29T08:34:56Z,2017-01-25T17:24:36Z,26.0,60.0,Eclipse aCute - C# edition in Eclipse IDE,False,Java
14290,106427,106446,Uptycs/kubequery,"['kubequery', 'kubernetes', 'monitoring', 'osquery', 'security', 'sql']",2.0,2.0,2021-12-22T18:29:45Z,2022-05-23T05:03:51Z,2021-01-18T17:26:15Z,14.0,66.0,kubequery powered by Osquery,False,Go
14291,106428,106447,Azure/actions,[],20.0,20.0,2022-06-04T11:25:30Z,2022-06-03T10:43:33Z,2019-07-31T10:58:49Z,141.0,368.0,Author and use Azure Actions to automate your GitHub workflows,False,HTML
14292,106429,106448,yearn/yearn-finance,[],2.0,2.0,2021-12-06T13:00:01Z,2022-05-13T20:33:29Z,2020-11-15T03:24:06Z,96.0,160.0,🏦 yearn v2 web interface,False,JavaScript
14293,106435,106454,mauricew/ruby-twitch-api,"['helix', 'ruby', 'twitch', 'twitch-api', 'twitchtv']",12.0,12.0,2022-05-27T08:26:11Z,2022-05-17T16:51:50Z,2017-11-05T22:52:13Z,22.0,33.0,Ruby client for the Twitch Helix API.,False,Ruby
14294,106497,106516,k-yle/rtsp-relay,"['express', 'ffmpeg', 'jsmpeg', 'rtsp', 'rtsp-stream', 'websocket']",26.0,26.0,2022-05-15T22:01:26Z,2022-06-02T10:12:42Z,2020-01-26T04:31:26Z,34.0,143.0,📽 View an RTSP stream in your web browser using an express.js server,False,JavaScript
14295,106498,106517,microsoft/qsharp-runtime,"['qdk', 'qsharp', 'quantum', 'quantum-development-kit']",152.0,152.0,2022-06-04T16:59:16Z,2022-06-04T07:47:33Z,2019-06-06T17:20:46Z,84.0,245.0,Runtime components for Q#,False,C++
14296,106500,106519,bisq-network/proposals,"['bisq', 'dao', 'proposals']",9.0,9.0,2021-03-09T08:17:42Z,2022-05-20T20:11:44Z,2017-09-08T17:38:44Z,15.0,40.0,@bisq-network improvement proposals,False,
14297,106504,106523,Cryptonomic/ConseilJS,"['blockchains', 'decentralized-applications', 'javascript', 'tezos', 'typescript']",40.0,40.0,2022-03-29T03:32:26Z,2022-04-19T17:22:08Z,2018-05-27T04:50:05Z,37.0,106.0,Client-side library for building decentralized applications.,False,TypeScript
14298,106511,106530,orion-rs/orion,"['aead', 'argon2', 'argon2i', 'blake2b', 'chacha20', 'chacha20-poly1305', 'crypto', 'cryptography', 'hacktoberfest', 'hkdf', 'hmac', 'orion', 'poly1305', 'pure-rust', 'rust', 'secretstream', 'sha512', 'x25519', 'xchacha20', 'xchacha20-poly1305']",15.0,15.0,2022-05-20T20:15:10Z,2022-05-28T10:56:49Z,2018-02-06T17:45:01Z,25.0,413.0,"Usable, easy and safe pure-Rust crypto",False,Rust
14299,106516,106535,ossf/security-reviews,"['security-audit', 'security-reviews']",10.0,10.0,2022-05-16T18:06:34Z,2022-05-15T14:54:46Z,2021-01-20T19:00:22Z,16.0,63.0,A community collection of security reviews of open source software components.,False,Python
14300,106537,106556,microsoft/cpp_client_telemetry,"['android', 'c', 'cpp', 'ios', 'mac', 'macos', 'telemetry', 'telemetry-collection', 'windows', 'xamarin']",96.0,96.0,2022-06-03T19:02:48Z,2022-05-23T22:53:44Z,2019-01-30T23:13:56Z,29.0,57.0,1DS C++ SDK,False,C
14301,106538,106557,arkime/arkime,"['big-data', 'c', 'javascript', 'network-monitoring', 'nsm', 'packet-capture', 'pcap', 'security']",101.0,101.0,2022-06-03T20:54:38Z,2022-06-04T11:29:47Z,2012-07-06T16:10:55Z,960.0,5173.0,"Arkime (formerly Moloch) is an open source, large scale, full packet capturing, indexing, and database system.",False,JavaScript
14302,106541,106560,laravel/jetstream,"['auth', 'laravel', 'tailwind']",0.0,0.0,2022-06-01T13:43:07Z,2022-06-04T02:19:50Z,2020-08-31T19:25:24Z,639.0,3329.0,Tailwind scaffolding for the Laravel framework.,False,PHP
14303,106545,106564,beCoditive/Max-Bot,"['becoditive', 'bot', 'discord', 'discord-bot', 'discord-bots', 'discord-js', 'discordbot', 'discordjs', 'node-js', 'nodejs']",0.0,0.0,2021-05-24T04:45:18Z,2022-05-09T01:45:54Z,2021-02-05T05:50:18Z,25.0,28.0,Max Bot is an open-source bot made in node-js with discord-js. It Has Commands from fun to moderator. ,False,JavaScript
14304,106554,106573,seL4/seL4_libs,[],11.0,11.0,2022-05-24T11:03:42Z,2022-06-04T14:21:44Z,2015-11-29T21:32:36Z,45.0,38.0,No-assurance libraries for rapid-prototyping of seL4 apps. ,False,C
14305,106572,106591,jupyterhub/jupyter-remote-desktop-proxy,"['jupyter', 'jupyterhub', 'linux-desktop']",7.0,7.0,2021-08-17T00:37:06Z,2022-05-03T06:43:15Z,2019-10-18T19:29:54Z,81.0,53.0, Run a Linux Desktop on a JupyterHub ,False,JavaScript
14306,106573,106592,jupyterhub/nullauthenticator,"['authenticator', 'jupyterhub']",1.0,1.0,2022-05-17T12:31:29Z,2022-05-17T12:29:43Z,2017-08-30T09:12:22Z,12.0,7.0,Null Authenticator for JupyterHub instances that should have no login mechanism,False,Python
14307,106575,106594,rawpython/remi,"['gui', 'gui-library', 'platform-independent', 'python', 'remi', 'ui']",92.0,92.0,2022-05-12T19:55:36Z,2022-06-03T22:39:00Z,2014-03-20T10:12:11Z,372.0,3072.0,"Python REMote Interface library. Platform independent. In about 100 Kbytes, perfect for your diet.",False,Python
14308,106587,106606,auth0/node-wsfed,[],3.0,3.0,2022-03-07T12:59:36Z,2022-05-30T17:37:13Z,2013-02-21T20:07:43Z,16.0,13.0,WS-Federation middleware for node.js and express,False,JavaScript
14309,106679,106698,akunzai/GSS.Authentication.CAS,"['authentication', 'cas', 'cas-authentication-middleware', 'middleware']",0.0,0.0,2022-05-28T15:33:03Z,2022-06-02T03:42:17Z,2016-06-14T12:06:09Z,21.0,53.0,CAS Authentication Middleware for OWIN & ASP.NET Core,False,C#
14310,106683,106702,opencontainers/artifacts,"['containers', 'oci']",16.0,16.0,2022-05-27T02:23:58Z,2022-05-26T06:41:38Z,2019-08-16T22:14:38Z,48.0,157.0,OCI Artifacts,False,
14311,106688,106707,uber/RxDogTag,"['error-handling', 'error-reporting', 'java', 'rxjava', 'rxjava2']",6.0,6.0,2021-04-16T14:32:24Z,2022-05-30T02:17:42Z,2019-03-27T23:19:24Z,16.0,620.0,Automatic tagging of RxJava 2+ originating subscribe points for onError() investigation.,False,Java
14312,106696,106715,PrivateBin/PrivateBin,"['crypto', 'cryptography', 'encrypted', 'one-time', 'paste', 'pastebin', 'php', 'security', 'self-destroy', 'self-hosted', 'self-hosting']",118.0,118.0,2022-06-02T17:22:49Z,2022-06-04T05:30:01Z,2016-07-09T07:03:25Z,565.0,4081.0,"A minimalist, open source online pastebin where the server has zero knowledge of pasted data. Data is encrypted/decrypted in the browser using 256 bits AES.",False,PHP
14313,106703,106722,seL4/util_libs,[],21.0,21.0,2022-06-01T06:33:03Z,2022-05-22T05:34:43Z,2015-11-29T21:33:06Z,59.0,37.0,,False,C
14314,106710,106729,hashicorp/terraform-provider-google,"['google-cloud', 'terraform', 'terraform-provider']",1208.0,1208.0,2022-06-03T21:11:23Z,2022-06-03T12:58:56Z,2017-06-05T20:54:02Z,1381.0,1705.0,Terraform Google Cloud Platform provider,False,Go
14315,106718,106737,HackYourFutureBelgium/class-13-14,[],254.0,254.0,2021-10-04T06:40:59Z,2021-11-16T13:22:29Z,2021-01-05T08:27:30Z,24.0,10.0,,False,JavaScript
14316,106719,106738,libsdl-org/SDL,['sdl2'],726.0,726.0,2022-06-04T18:09:58Z,2022-06-04T13:07:26Z,2021-01-15T19:55:54Z,628.0,3146.0,Simple Directmedia Layer,False,C
14317,106727,106746,apache/myfaces-tobago,"['java', 'javaee', 'myfaces', 'web-framework']",0.0,0.0,2022-06-03T07:03:08Z,2022-03-23T10:16:25Z,2017-08-18T08:17:41Z,20.0,13.0,Apache MyFaces Tobago,False,Java
14318,106731,106750,Bahn-X/swift-composable-navigator,"['composition', 'ios', 'modularity', 'navigation', 'swiftui']",12.0,12.0,2022-02-18T20:36:35Z,2022-06-03T14:38:53Z,2020-10-30T09:12:04Z,22.0,524.0,"An open source library for building deep-linkable SwiftUI applications with composition, testing and ergonomics in mind",False,Swift
14319,106732,106751,Project-Hatchet/H-60,"['ace3', 'arma3', 'cba', 'hatchet']",91.0,91.0,2022-05-30T03:19:23Z,2022-04-11T15:12:01Z,2021-02-08T12:54:18Z,11.0,23.0,,False,C++
