,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
10625,53814,53823,gpuweb/gpuweb,"['gpgpu-computing', 'gpu', 'w3c']",357.0,357.0,2022-06-04T02:43:57Z,2022-06-02T15:29:16Z,2017-02-10T01:17:35Z,224.0,3019.0,Where the GPU for the Web work happens!,False,Python
10626,53815,53824,SalesforceCommerceCloud/sfcc-ci,"['ccdx', 'cli', 'commercecloud', 'salesforce', 'salesforce-developers', 'salesforcedx']",78.0,78.0,2022-05-07T02:27:50Z,2022-06-03T15:54:28Z,2018-06-26T17:57:16Z,65.0,174.0,Salesforce Commerce Cloud CLI,False,JavaScript
10627,53817,53826,openethereum/parity-ethereum,"['blockchain', 'client', 'ethereum', 'node', 'rust']",161.0,161.0,2020-11-01T09:05:37Z,2022-06-02T15:45:49Z,2015-11-23T11:07:32Z,1654.0,6594.0,"The fast, light, and robust client for Ethereum-like networks.",False,Rust
10628,53822,53831,googleapis/nodejs-game-servers,[],0.0,0.0,2022-05-18T00:04:27Z,2022-03-30T09:26:40Z,2020-02-10T18:56:43Z,10.0,22.0,Node.js client for Cloud Game Servers: Create and manage game realms and clusters.,False,TypeScript
10629,53824,53833,TOMP-WG/TOMP-API,[],42.0,42.0,2022-05-25T10:33:41Z,2022-05-31T12:13:25Z,2019-05-28T12:21:59Z,34.0,62.0,Transport Operator to Mobility-as-a-Service Provider-API development for Mobility as a Service,False,
10630,53840,53849,distribution/distribution,"['cncf', 'containers', 'oci', 'oci-specification', 'registry']",687.0,687.0,2022-05-27T10:12:36Z,2022-06-03T19:57:18Z,2014-12-22T23:49:26Z,2108.0,6757.0,"The toolkit to pack, ship, store, and deliver container content",False,Go
10631,53842,53851,UrbanCCD-UChicago/plenario,[],30.0,30.0,2022-01-06T22:24:01Z,2022-05-06T14:42:42Z,2013-12-04T21:12:31Z,42.0,151.0,API for geospatial and time aggregation across multiple open datasets.,False,Python
10632,53855,53864,xbmc/chorus2,['kodi'],154.0,154.0,2022-05-29T12:21:37Z,2022-05-18T19:54:33Z,2015-05-10T23:36:34Z,109.0,296.0,Official Kodi Web Interface,False,JavaScript
10633,53856,53865,fork-dev/TrackerWin,[],765.0,765.0,2020-02-26T17:29:59Z,2022-06-03T21:50:49Z,2018-07-09T14:45:07Z,11.0,336.0,Bug and issue tracker for Fork for Windows,False,
10634,53857,53866,matplotlib/matplotlib,"['data-science', 'data-visualization', 'gtk', 'hacktoberfest', 'matplotlib', 'plotting', 'python', 'qt', 'tk', 'wx']",1840.0,1840.0,2022-06-04T01:54:24Z,2022-06-03T23:14:43Z,2011-02-19T03:17:12Z,6387.0,15582.0,matplotlib: plotting with Python,False,Python
10635,53859,53868,Raja0sama/WooShop,"['graphql', 'react', 'react-native', 'woocommerce', 'wordpress']",19.0,19.0,2022-06-02T00:26:57Z,2022-05-17T09:53:12Z,2019-08-23T11:48:01Z,46.0,106.0,A Wocommerce Based React Native App for IOS and Android over GraphQL,False,JavaScript
10636,53860,53869,jupyterlab/jupyterlab,"['jupyter', 'jupyterlab']",2103.0,2103.0,2022-06-03T17:21:33Z,2022-06-03T14:25:03Z,2016-06-03T20:09:17Z,2346.0,12078.0,JupyterLab computational environment.,False,TypeScript
10637,53861,53870,kinvolk/lokomotive,"['cluster', 'k8s', 'kinvolk', 'kubernetes', 'lokoctl', 'lokomotive']",464.0,464.0,2022-06-01T11:43:09Z,2022-05-28T20:14:19Z,2020-01-17T16:36:04Z,44.0,332.0,"Lokomotive is a 100% open-source, easy to use and secure Kubernetes distribution from the volks at Kinvolk",False,Go
10638,53864,53873,monomania/foot,"['foot', 'football', 'football-analysis', 'football-data', 'football-forecast', 'football-lottery', 'football-prediction', 'footballpredictor', 'forecast', 'forecasting', 'golang', 'lottery', 'lottery-analysis', 'lottery-forecast', 'lottery-prediction', 'lottery-program', 'lottery-tickets', 'prediction', 'zuqiufenxi', 'zuqiuyuce']",0.0,0.0,2021-03-02T03:19:50Z,2022-05-11T08:06:29Z,2019-12-23T22:54:49Z,48.0,97.0,"foot是一个集足球数据采集器,简单分析的项目.AI足球球探为程序全自动处理,全程无人为参与干预足球分析足球预测程序.程序根据各大指数多维度数据,结合作者多年足球分析经验,精雕细琢,集天地之灵气,汲日月之精华,历时七七四十九天,经Bug九九八十一个,编码而成.有兴趣的朋友,可以关注一下公众号AI球探(微信号ai00268).",False,Go
10639,53867,53876,Catrobat/Catroid,[],203.0,203.0,2022-06-04T00:52:42Z,2022-05-21T12:15:50Z,2012-05-29T00:18:04Z,568.0,329.0,Writing programs on an Android device without prior knowledge.,False,Java
10640,53869,53878,brimdata/brim,"['data', 'electron', 'etl', 'logs', 'react', 'search', 'zed', 'zeek']",226.0,226.0,2022-06-03T23:51:59Z,2022-05-30T13:41:40Z,2018-08-09T23:10:01Z,98.0,1325.0,Desktop application to efficiently search and analyze super-structured data. Powered by Zed.,False,TypeScript
10641,53879,53888,pytorch/captum,"['feature-attribution', 'feature-importance', 'interpretability', 'interpretable-ai', 'interpretable-ml']",99.0,99.0,2022-06-03T20:49:16Z,2022-06-04T03:42:01Z,2019-08-27T15:34:41Z,344.0,3205.0,Model interpretability and understanding for PyTorch,False,Python
10642,53885,53894,pytorch/botorch,[],71.0,71.0,2022-06-04T00:36:50Z,2022-06-03T06:40:56Z,2018-07-30T23:59:57Z,259.0,2277.0,Bayesian optimization in PyTorch,False,Python
10643,53886,53895,actions/checkout,[],282.0,282.0,2022-05-17T04:43:23Z,2022-06-04T05:12:21Z,2019-07-19T17:15:33Z,893.0,2721.0,Action for checking out a repo,False,TypeScript
10644,53887,53896,dotnet/standard,[],99.0,99.0,2022-03-02T17:01:43Z,2022-05-20T05:25:32Z,2016-08-31T20:27:23Z,474.0,3074.0,This repo is building the .NET Standard,False,C#
10645,53889,53898,istio/common-files,[],5.0,5.0,2022-06-01T16:19:12Z,2022-05-20T00:09:59Z,2019-05-14T23:57:36Z,63.0,9.0,Contains build files shared by many Istio repos.,False,Shell
10646,53892,53901,jenssegers/laravel-mongodb,"['eloquent', 'laravel', 'moloquent', 'mongo', 'mongodb', 'orm']",158.0,158.0,2022-05-28T08:54:03Z,2022-06-04T02:24:13Z,2013-03-31T14:31:04Z,1320.0,6073.0,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),False,PHP
10647,53896,53905,openapi-library/OpenAPIValidators,"['chai', 'chai-plugin', 'jest', 'jest-tests', 'openapi', 'openapi-specification', 'openapi-validation', 'openapi3']",33.0,33.0,2022-05-16T19:22:25Z,2022-05-26T14:31:38Z,2019-07-30T08:56:01Z,27.0,131.0,Use Jest or Chai to assert that HTTP responses satisfy an OpenAPI spec,False,TypeScript
10648,53898,53907,iotaledger/goshimmer,"['coordicide-modules', 'cryptocurrency', 'golang', 'iota', 'tangle']",67.0,67.0,2022-06-03T15:38:05Z,2022-05-17T18:43:10Z,2019-03-28T14:10:32Z,117.0,358.0,Prototype implementation of IOTA 2.0,False,Go
10649,53900,53909,iotaledger/hub,[],48.0,48.0,2021-05-07T11:48:07Z,2022-05-06T12:47:48Z,2018-04-18T17:09:03Z,24.0,56.0,,False,C++
10650,53902,53911,SOFTENG701G1/Flatmate-Management-System,[],12.0,12.0,2021-08-25T15:08:09Z,2021-09-21T22:37:53Z,2020-03-05T03:46:05Z,43.0,13.0,"A webapp that lets flatmates record expenses, chores, etc and generally simplifies life flatting.",False,C#
10651,53904,53913,suchipi/hex-engine,"['2d-game-engine', 'canvas', 'canvas-game', 'canvas2d', 'game-engine', 'hex-engine', 'javascript', 'react', 'typescript']",26.0,26.0,2022-04-03T21:01:47Z,2022-06-02T08:05:09Z,2019-12-22T03:48:24Z,25.0,616.0,A modern 2D game engine for the browser.,False,TypeScript
10652,53915,53924,casbin/casbin-cpp,"['abac', 'access-control', 'access-control-list', 'acl', 'attribute-based-access-control', 'authorization', 'c', 'casbin', 'cpp', 'permission', 'rbac', 'role-based-access-control']",11.0,11.0,2022-04-10T05:32:52Z,2022-05-30T15:59:05Z,2020-02-26T02:22:05Z,47.0,176.0,"An authorization library that supports access control models like ACL, RBAC, ABAC in C/C++",False,C++
10653,53916,53925,kreteshq/kretes,"['async-await', 'es6', 'es7', 'es7-async', 'graphql', 'http', 'node-js', 'nodejs', 'vuejs', 'web-framework', 'webpack']",11.0,11.0,2022-01-06T20:57:31Z,2022-06-01T16:22:37Z,2017-02-03T07:29:07Z,35.0,654.0,A Programming Environment for TypeScript & Node.js built on top of VS Code,False,TypeScript
10654,53917,53926,istio/operator,[],10.0,10.0,2020-09-02T19:42:48Z,2022-05-24T09:28:40Z,2019-04-09T21:49:13Z,83.0,173.0,Istio operator provides user friendly options to operate the Istio service mesh,False,Go
10655,53934,53943,istio/proxy,"['discovery', 'lyft-envoy', 'monitoring', 'proxy', 'sidecar']",10.0,10.0,2022-06-03T22:00:25Z,2022-06-02T20:00:00Z,2016-12-01T18:51:04Z,424.0,640.0,The Istio proxy components.,False,C++
10656,53936,53945,qubyte/rubidium,"['atd', 'cron', 'javascript', 'scheduling']",0.0,0.0,2022-01-25T17:37:13Z,2022-01-25T17:37:16Z,2014-03-06T01:58:41Z,12.0,6.0,:hourglass: A small unique job scheduler.,False,JavaScript
10657,53957,53966,nextstrain/augur,[],161.0,161.0,2022-06-01T17:39:04Z,2022-06-02T18:03:20Z,2016-04-22T20:28:36Z,106.0,202.0,Pipeline components for real-time phylodynamic analysis,False,Python
10658,53965,53974,near/near-contract-helper,[],30.0,30.0,2022-06-03T16:02:35Z,2022-05-26T08:33:36Z,2018-11-28T04:07:59Z,20.0,31.0,Micro-service used by NEAR Wallet to store & send recovery methods,False,JavaScript
10659,53967,53976,BlueWallet/BlueWallet,"['bitcoin', 'bitcoinjs', 'blockchain', 'cryptocurrency', 'react-native', 'reactnative']",279.0,279.0,2022-06-03T23:30:26Z,2022-06-02T23:48:17Z,2018-01-14T20:14:02Z,579.0,1622.0,Bitcoin thin client for iOS & Android. Built with React Native ,False,JavaScript
10660,53973,53982,creativecommons/vocabulary,"['creative-commons', 'design-system', 'hacktoberfest', 'storybook', 'ui', 'ux', 'vue']",18.0,18.0,2022-06-01T00:19:04Z,2022-05-18T02:44:53Z,2019-11-25T17:29:13Z,143.0,81.0,A cohesive design system & Vue component library to unify the web-facing Creative Commons,False,SCSS
10661,53978,53987,virtualscienceforum/virtualscienceforum,[],66.0,66.0,2022-06-04T03:44:57Z,2022-01-28T15:56:37Z,2020-02-26T11:28:16Z,12.0,20.0,Organization for hosting of online conferences,False,Python
10662,53991,54000,w3c/wcag,[],706.0,706.0,2022-06-03T23:20:48Z,2022-06-03T18:30:35Z,2013-05-09T20:24:55Z,165.0,682.0,Web Content Accessibility Guidelines,False,HTML
10663,53994,54003,canonical/microk8s,"['cicd', 'developer-workstations', 'hacktoberfest', 'iot', 'k8s', 'kubernetes', 'snap']",479.0,479.0,2022-06-03T13:45:56Z,2022-06-03T21:55:44Z,2018-05-09T09:19:36Z,651.0,6508.0,"MicroK8s is a small, fast, single-package Kubernetes for developers, IoT and edge.",False,Python
10664,53996,54005,EqualStreetNames/equalstreetnames,"['gender', 'openstreetmap', 'osm', 'wikidata', 'wikipedia']",32.0,32.0,2022-06-02T18:50:24Z,2022-05-11T00:28:15Z,2020-02-12T13:54:35Z,16.0,60.0,Map visualizing the streetnames by gender : 45 cities in 17 countries,False,PHP
10665,53998,54007,fsharp/fslang-suggestions,[],515.0,515.0,2021-09-13T23:08:50Z,2022-05-25T21:20:25Z,2016-10-20T01:22:40Z,20.0,304.0,"The place to make suggestions, discuss and vote on F# language and core library features",False,
10666,54003,54012,ioniodi/site-gr,[],0.0,0.0,2020-06-04T14:53:07Z,2021-11-21T22:04:31Z,2018-01-10T17:41:52Z,25.0,3.0,Moved to ioniodi/sitegr,False,TeX
10667,54008,54017,CycloneDX/specification,"['bill-of-materials', 'bom', 'component', 'cpe', 'cyclonedx', 'license', 'mbom', 'obom', 'owasp', 'saasbom', 'sbom', 'software', 'software-bill-of-materials', 'software-security', 'spdx', 'specification', 'standard', 'supply-chain', 'swid', 'vex']",37.0,37.0,2022-05-25T04:08:43Z,2022-06-01T11:41:06Z,2017-05-29T02:22:06Z,30.0,152.0,Software Bill of Material (SBOM) standard designed for use in application security contexts and supply chain component analysis,False,XSLT
10668,54011,54020,PyCQA/meta,[],6.0,6.0,2022-02-06T13:33:20Z,2022-05-03T16:23:38Z,2016-01-29T14:13:09Z,20.0,20.0,Documentation about how the PyCQA organization works,False,Python
10669,54012,54021,HelenOS/helenos,"['components', 'drivers', 'gui', 'helenos', 'kernel', 'microkernel', 'multicore', 'multiserver', 'sound', 'tcp-ip', 'usb']",4.0,4.0,2022-06-02T12:39:01Z,2022-06-03T22:18:01Z,2017-10-12T17:05:11Z,102.0,825.0,A portable microkernel-based multiserver operating system written from scratch.,False,C
10670,54018,54027,rubyist/guard-rake,[],12.0,12.0,2020-06-16T12:30:38Z,2022-03-13T11:56:04Z,2011-08-01T16:26:56Z,32.0,89.0,guard-rake runs a rake task when files change,False,Ruby
10671,54021,54030,nlohmann/json,"['bson', 'cbor', 'header-only', 'json', 'json-diff', 'json-merge-patch', 'json-parser', 'json-patch', 'json-pointer', 'json-serialization', 'messagepack', 'msgpack', 'rfc-6901', 'rfc-6902', 'rfc-7049', 'rfc-7159', 'rfc-8259', 'stl-containers', 'ubjson']",42.0,42.0,2022-06-03T19:05:44Z,2022-06-04T04:31:09Z,2013-07-04T08:47:49Z,5234.0,30374.0,JSON for Modern C++,False,C++
10672,54027,54036,qiskit-community/qiskit-honeywell-provider,[],0.0,0.0,2022-02-25T19:28:31Z,2022-03-31T14:36:10Z,2020-02-18T02:15:23Z,11.0,15.0,Qiskit provider for Honeywell backends.,False,Python
10673,54029,54038,godotengine/godot-asset-library,[],58.0,58.0,2022-04-25T11:11:07Z,2022-05-22T03:53:42Z,2016-04-16T14:20:38Z,61.0,190.0,PHP frontend for Godot Engine's asset library,False,PHP
10674,54033,54042,servicemeshinterface/smi-spec,"['cncf', 'service-mesh', 'servicemesh', 'smi']",86.0,86.0,2022-05-04T19:02:52Z,2022-06-03T21:56:22Z,2019-03-23T14:06:54Z,107.0,942.0,Service Mesh Interface,False,Makefile
10675,54037,54046,paritytech/polkassembly,[],67.0,67.0,2021-09-22T06:52:53Z,2022-05-12T02:47:28Z,2019-10-24T08:47:07Z,29.0,30.0,Polkassembly now has a new home:,False,TypeScript
10676,54038,54047,input-output-hk/cardano-node,[],573.0,573.0,2022-06-04T06:11:35Z,2022-06-03T04:57:33Z,2019-05-23T20:12:22Z,593.0,2671.0,The core component that is used to participate in a Cardano decentralised blockchain.,False,Haskell
10677,54046,54055,googleapis/synthtool,[],32.0,32.0,2022-06-02T20:02:13Z,2022-05-29T13:45:06Z,2018-06-28T19:52:07Z,68.0,55.0,,False,Python
10678,54047,54056,xiaomi-sdm660/android_vendor_xiaomi_sdm660-common,[],0.0,0.0,2021-06-06T08:13:02Z,2021-12-31T21:29:45Z,2019-06-02T09:06:03Z,52.0,15.0,,False,Makefile
10679,54049,54058,dotnet-foundation/wg-outreach,[],7.0,7.0,2022-05-22T17:17:19Z,2022-05-18T04:51:33Z,2019-10-25T16:07:58Z,18.0,33.0,Outreach working group,False,
10680,54068,54077,PyCQA/pyflakes,"['hacktoberfest', 'linter', 'python']",88.0,88.0,2022-05-30T21:16:18Z,2022-06-03T21:53:11Z,2014-04-07T06:19:46Z,159.0,1139.0,A simple program which checks Python source files for errors,False,Python
10681,54073,54082,tc39/proposal-decorators,[],26.0,26.0,2022-05-25T16:30:33Z,2022-06-03T19:40:56Z,2017-04-28T16:58:41Z,97.0,2088.0,Decorators for ES6 classes,False,
10682,54076,54085,alanjds/drf-nested-routers,"['django', 'django-rest-framework', 'hacktoberfest', 'nested-resources', 'rest']",41.0,41.0,2022-04-23T16:36:18Z,2022-06-04T05:58:18Z,2013-09-30T20:33:52Z,141.0,1327.0,Nested Routers for Django Rest Framework,False,Python
10683,54078,54087,aws-amplify/amplify-android,"['amplify', 'android', 'aws', 'aws-amplify']",85.0,85.0,2022-06-04T00:58:34Z,2022-06-03T14:50:22Z,2019-03-21T19:19:24Z,73.0,139.0,The fastest and easiest way to use AWS from your Android app.,False,Java
10684,54079,54088,netlify/cli,"['cli', 'netlify']",272.0,272.0,2022-06-03T14:13:06Z,2022-06-03T21:47:34Z,2014-10-11T07:29:59Z,302.0,1328.0,Netlify Command Line Interface,False,JavaScript
10685,54081,54090,BoltsFramework/Bolts-Java,[],1.0,1.0,2021-10-12T21:30:29Z,2022-04-15T08:03:42Z,2014-02-04T23:02:03Z,26.0,127.0,[Archive] Bolts is a collection of low-level libraries designed to make developing mobile apps easier.,False,Java
10686,54093,54102,nextcloud/photos,"['albums', 'favorites', 'gallery', 'hacktoberfest', 'media', 'nextcloud', 'nextcloud-app', 'nextcloud-photos', 'photo-gallery', 'photos', 'picture-gallery', 'pictures', 'slideshow', 'vue', 'vuejs']",95.0,95.0,2022-05-24T03:24:26Z,2022-05-27T08:20:22Z,2019-11-04T17:10:09Z,42.0,274.0,📸 Your memories under your control,False,JavaScript
10687,54095,54104,International-Soil-Radiocarbon-Database/ISRaD,[],17.0,17.0,2022-06-02T13:08:59Z,2022-04-20T22:08:50Z,2018-05-25T13:26:48Z,15.0,21.0,Repository for the development and release of ISRaD data and tools,False,HTML
10688,54096,54105,neuron-digital/wjplayer,"['audio', 'hls', 'player', 'video', 'videojs']",60.0,60.0,2022-04-24T19:54:17Z,2021-08-03T05:24:30Z,2016-07-25T13:31:49Z,11.0,56.0,"Video.js bundle that supports HLS, VAST/VMAP, 360-degree videos, and more.",False,JavaScript
10689,54099,54108,badging/event-diversity-and-inclusion,[],12.0,12.0,2022-06-02T13:53:18Z,2022-05-24T07:49:52Z,2020-02-16T21:29:46Z,21.0,20.0,Diversity and Inclusion Badging for Events,False,
10690,54104,54113,cabforum/servercert,[],98.0,98.0,2022-04-26T18:03:27Z,2022-05-18T14:11:15Z,2015-07-10T17:01:47Z,86.0,90.0,Repository for the CA/Browser Forum Server Certificate Chartered Working Group,False,
10691,54108,54117,code4romania/covid-19-ro-help,['civic-tech'],22.0,22.0,2022-03-12T00:21:15Z,2022-04-20T17:23:12Z,2020-03-12T14:18:11Z,44.0,17.0,Platform for NGOs to create donation requests and to broadcast their services in an emergency,False,Python
10692,54114,54123,MovingBlocks/TerasologyLauncher,"['game', 'hacktoberfest', 'java', 'javafx', 'launcher', 'terasology']",49.0,49.0,2022-04-23T19:02:34Z,2022-03-26T21:52:17Z,2013-02-16T02:40:00Z,75.0,148.0,Terasology Launcher is the official launcher for the open source game Terasology.,False,Java
10693,54118,54127,codebuddies/frontend,[],14.0,14.0,2021-08-03T20:03:25Z,2022-02-09T04:59:25Z,2019-10-06T21:34:56Z,27.0,19.0,Frontend concept with React for CBv3,False,JavaScript
10694,54119,54128,istio/tools,[],11.0,11.0,2022-06-01T20:06:24Z,2022-06-02T05:45:22Z,2018-01-22T21:00:21Z,226.0,266.0,Tools shared by several Istio repositories,False,Go
10695,54124,54133,googleapis/java-bigtable-hbase,[],73.0,73.0,2022-06-02T18:16:38Z,2022-05-20T07:52:40Z,2014-04-04T14:54:35Z,166.0,144.0,Java libraries and HBase client extensions for accessing Google Cloud Bigtable,False,Java
10696,54138,54147,near-examples/guest-book,"['assemblyscript', 'boilerplate', 'react', 'ready-to-use']",20.0,20.0,2022-06-03T08:23:44Z,2022-05-20T05:44:52Z,2020-03-10T21:23:24Z,135.0,68.0,Sign in with NEAR and add a message to the guest book!,False,JavaScript
10697,54140,54149,cloudlibz/nodecloud-web,[],38.0,38.0,2022-06-01T03:33:55Z,2022-04-14T06:12:01Z,2019-05-15T17:57:48Z,14.0,7.0,NodeCloud web,False,JavaScript
10698,54141,54150,scorelab/AnimalRescue,[],5.0,5.0,2020-03-16T05:53:23Z,2022-03-07T14:22:36Z,2019-06-21T04:53:29Z,24.0,7.0,AnimalRescue,False,JavaScript
10699,54142,54151,checkra1n/BugTracker,[],814.0,814.0,2021-04-29T22:35:17Z,2022-06-01T07:08:32Z,2019-11-07T22:57:14Z,111.0,651.0,checkra1n bug tracker,False,
10700,54169,54178,adobe/spectrum-web-components,"['adobe', 'spectrum', 'webcomponents']",118.0,118.0,2022-06-03T21:29:32Z,2022-06-03T05:12:29Z,2018-11-19T22:15:50Z,96.0,618.0,Spectrum Web Components,False,TypeScript
10701,54171,54180,twisted/treq,"['http', 'python', 'twisted']",56.0,56.0,2022-02-09T07:17:43Z,2022-05-04T08:23:30Z,2012-05-18T18:57:21Z,143.0,541.0,Python requests like API built on top of Twisted's HTTP client.,False,Python
10702,54178,54187,lxqt/lxqt,"['desktop-environment', 'linux', 'lxqt']",199.0,199.0,2022-05-15T14:25:40Z,2022-06-02T08:33:01Z,2013-10-15T12:20:25Z,124.0,1336.0,Checkout all LXQt components at once by using git submodule.,False,Shell
10703,54179,54188,iotaledger/iota.py,"['api', 'balanced-ternary', 'cryptocurrency', 'internet-of-things', 'iota', 'python-3', 'python-3-6', 'python-3-7', 'tangle']",41.0,41.0,2021-10-22T19:30:28Z,2022-05-13T09:37:53Z,2016-11-27T15:37:47Z,133.0,346.0,PyOTA: The IOTA Python API Library,False,Python
10704,54199,54208,sara-sabr/ITStrategy,[],137.0,137.0,2022-06-03T12:55:58Z,2022-02-25T14:44:48Z,2019-06-06T15:14:17Z,12.0,18.0,Workspace to develop an IT Strategy - espace de travail pour développer une stratégie TI,False,HTML
10705,54206,54215,adavijit/BlogMan,"['express', 'gssoc20', 'hacktoberfest', 'mern', 'react']",60.0,60.0,2022-06-01T22:17:20Z,2022-05-20T08:15:31Z,2019-10-12T13:26:45Z,98.0,73.0,"A Blog Web Application, specially made for open source contribution. Simple MERN (MongoDB, ExpressJs, React, Node) technology has been used",False,JavaScript
10706,54208,54217,INCATools/ontology-development-kit,"['continuous-integration', 'obo', 'obofoundry', 'ontology', 'owl', 'protege', 'robot', 'travis']",95.0,95.0,2022-06-01T10:15:18Z,2022-06-03T12:02:22Z,2015-12-15T14:28:35Z,38.0,127.0,Bootstrap an OBO Library ontology,False,Jinja
10707,54209,54218,HerbLuo/qr-code-with-logo,"['html5', 'image', 'javascript', 'logo', 'npm', 'qr-code', 'qrcode']",12.0,12.0,2022-05-14T00:53:42Z,2022-06-02T08:10:00Z,2018-02-25T15:52:19Z,30.0,122.0,带头像(logo)的二维码(qrcode)生成工具，无jQuery依赖，自由调整大小,False,JavaScript
10708,54226,54235,Pyomo/pyomo,"['linear-programming', 'mathematical-programming', 'modeling-language', 'nonlinear-programming', 'optimization', 'python']",300.0,300.0,2022-06-02T13:42:34Z,2022-06-03T19:31:27Z,2016-05-27T19:33:45Z,390.0,1240.0,An object-oriented algebraic modeling language in Python for structured optimization problems.,False,Python
10709,54235,54244,Financial-Times/polyfill-service,"['origami', 'polyfill', 'polyfill-service', 'service', 'systemcode-origami-polyfill-service']",11.0,11.0,2022-05-16T16:50:04Z,2022-06-03T15:24:14Z,2014-06-26T15:09:49Z,527.0,5779.0,Automatic polyfill service.,False,JavaScript
10710,54238,54247,UiPath/CoreWF,['workflows'],5.0,5.0,2022-06-03T12:10:42Z,2022-06-02T21:20:16Z,2016-08-25T20:07:20Z,182.0,923.0,WF runtime ported to work on .NET 6,False,C#
10711,54239,54248,ocamllabs/vscode-ocaml-platform,[],66.0,66.0,2022-06-01T22:14:12Z,2022-05-02T07:12:57Z,2019-12-02T11:43:47Z,45.0,259.0,Visual Studio Code extension for OCaml,False,OCaml
10712,54240,54249,facebookresearch/moco,[],41.0,41.0,2022-02-13T06:47:35Z,2022-06-03T10:11:26Z,2020-03-17T22:42:11Z,612.0,3316.0,PyTorch implementation of MoCo: https://arxiv.org/abs/1911.05722,False,Python
10713,54244,54253,webpack/webpack,"['amd', 'build-tool', 'commonjs', 'compiler', 'es2015', 'es6', 'esm', 'javascript', 'javascript-compiler', 'javascript-modules', 'loaders', 'module-bundler', 'plugins', 'web', 'web-performance', 'webpack']",307.0,307.0,2022-06-02T11:42:02Z,2022-06-04T03:35:50Z,2012-03-10T10:08:14Z,8384.0,61152.0,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",False,JavaScript
10714,54246,54255,irfancharania/fb-feed-gen,[],21.0,21.0,2022-05-15T22:30:28Z,2022-03-21T10:13:39Z,2015-07-14T00:08:34Z,25.0,41.0,Facebook RSS Feed Generator,False,Python
10715,54250,54259,RPG-Paper-Maker/RPG-Paper-Maker,[],13.0,13.0,2022-05-01T15:16:27Z,2022-06-04T00:24:42Z,2017-06-08T17:16:23Z,48.0,448.0,"RPG Paper Maker is a game making engine, free for non commercial use, allowing you to create a 3D universe with many 2D sprites and even 3D objects using a simple interface for all available platforms: Windows, Linux, and MacOS.",False,C++
10716,54256,54265,servicemeshinterface/smi-sdk-go,"['go', 'kubernetes', 'sdk', 'service-mesh']",13.0,13.0,2021-06-21T13:21:19Z,2022-04-29T15:25:40Z,2019-04-30T16:28:19Z,37.0,64.0,Service Mesh Interface SDK for Go,False,Go
10717,54257,54266,facebook/flipper,[],167.0,167.0,2022-06-01T11:38:53Z,2022-06-04T05:15:39Z,2018-04-12T16:47:36Z,811.0,11541.0,A desktop debugging platform for mobile developers.,False,TypeScript
10718,54262,54271,Qiskit/retworkx,"['dag', 'graph', 'graph-theory', 'python', 'rust']",50.0,50.0,2022-06-02T15:27:49Z,2022-06-03T23:19:07Z,2019-05-10T17:09:02Z,57.0,268.0,A high performance Python graph library implemented in Rust.,False,Python
10719,54263,54272,opsdroid/opsdroid,"['asyncio', 'bot-framework', 'botkit', 'chatops', 'devops', 'github-bot-framework', 'gitter-bot-framework', 'hacktoberfest', 'matrix-bot-framework', 'messenger-bot-framework', 'nlu', 'opsdroid', 'python3', 'slack-bot-framework', 'teams-bot-framework', 'telegram-bot-framework', 'webex-teams-bot-framework']",90.0,90.0,2022-05-21T11:18:46Z,2022-05-29T16:22:57Z,2016-07-23T20:18:56Z,365.0,667.0,🤖 An open source chat-ops bot framework,False,Python
10720,54264,54273,neherlab/covid19_scenarios,"['coronavirus', 'covid', 'covid-19', 'data', 'hospital', 'model', 'modelling', 'ncov', 'neherlab', 'open-source', 'opensource', 'outbreak', 'population', 'research', 'sars-cov-2', 'science', 'simulation', 'ventilator']",44.0,44.0,2022-02-15T19:04:38Z,2022-05-30T14:09:02Z,2020-02-29T14:53:31Z,370.0,1378.0,Models of COVID-19 outbreak trajectories and hospital demand,False,JavaScript
10721,54266,54275,ava/use-http,"['fetch', 'fetch-data', 'graphql', 'http', 'isomorphic', 'mutation', 'query', 'react', 'react-cache', 'react-fetch-hook', 'react-hook', 'react-hooks', 'react-suspense', 'react-usefetch', 'reacthook', 'request', 'rest-client', 'ssr', 'suspense', 'usefetch']",71.0,71.0,2022-04-28T21:16:51Z,2022-05-31T12:11:52Z,2019-04-11T03:26:44Z,98.0,2155.0,🐶  React hook for making isomorphic http requests,False,TypeScript
10722,54268,54277,thebuilder/react-intersection-observer,"['hook', 'hooks', 'intersection-observer', 'intersectionobserver', 'intersectionobserver-api', 'lazy-loading', 'monitor', 'performance', 'react', 'react-hooks', 'scrolling', 'viewport', 'visibility']",2.0,2.0,2022-06-02T20:23:08Z,2022-06-04T05:37:55Z,2017-05-02T09:05:52Z,135.0,3273.0,React implementation of the Intersection Observer API to tell you when an element enters or leaves the viewport.,False,TypeScript
