,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
10105,50832,50840,NorthernMan54/homebridge-alexa,"['alexa', 'amazon-alexa', 'homebridge-plugin']",11.0,11.0,2022-05-24T14:30:07Z,2022-05-29T15:56:30Z,2017-01-28T16:26:13Z,68.0,376.0,Expose your homebridge controlled devices to Amazon Alexa.,False,JavaScript
10106,50836,50844,HuasoFoundries/node-google-drive,"['google-drive', 'javascript', 'nodejs']",34.0,34.0,2021-11-24T14:16:06Z,2022-02-26T20:41:01Z,2018-01-03T19:38:34Z,30.0,49.0,"Library to operate with Google Drive API v3 from Node.js, using system user tokens or personal keys",False,JavaScript
10107,50840,50848,brodybits/create-react-native-module,[],112.0,112.0,2022-05-15T20:14:28Z,2022-05-27T07:05:47Z,2019-02-25T17:02:27Z,50.0,558.0,,False,JavaScript
10108,50858,50866,geops/react-spatial,"['openlayers', 'react', 'reactjs', 'reactjs-components', 'spatial']",6.0,6.0,2022-06-03T09:15:58Z,2022-03-22T15:21:12Z,2019-01-10T08:07:25Z,13.0,32.0,Components to build React map apps,False,JavaScript
10109,50866,50874,LeSuisse/vue-dompurify-html,"['dom-xss', 'dompurify', 'security', 'vue', 'vuejs', 'xss']",6.0,6.0,2022-06-03T18:43:40Z,2022-05-10T10:01:56Z,2019-04-14T14:54:23Z,11.0,87.0,Safe replacement for the v-html directive,False,TypeScript
10110,50870,50878,RWTH-i5-IDSG/steve,"['chargingstation', 'emobility', 'java', 'mobility', 'ocpp', 'smarthome', 'steve']",52.0,52.0,2022-05-28T15:21:17Z,2022-06-01T05:49:15Z,2013-09-05T12:31:46Z,208.0,331.0,SteVe - OCPP server implementation in Java,False,Java
10111,50871,50879,simplabs/qunit-dom,"['dom-assertions', 'ember', 'emberjs', 'hacktoberfest', 'qunit', 'qunit-dom']",23.0,23.0,2022-06-03T23:14:12Z,2022-06-02T16:42:58Z,2017-08-30T16:05:54Z,118.0,159.0,High Level DOM Assertions for QUnit,False,TypeScript
10112,50875,50883,ember-lifeline/ember-lifeline,"['ember', 'ember-addon', 'ember-lifeline', 'runloop']",19.0,19.0,2022-05-30T07:21:27Z,2022-01-31T23:53:36Z,2016-10-31T02:22:08Z,51.0,239.0,An Ember addon for managing the lifecyle of asynchronous behavior in your objects,False,JavaScript
10113,50876,50884,salesforce/mt-dynamo,[],9.0,9.0,2022-02-12T14:34:25Z,2022-05-18T19:56:05Z,2018-02-02T18:17:17Z,12.0,26.0,,False,Java
10114,50877,50885,PCGen/pcgen,"['dnd', 'game', 'java']",17.0,17.0,2022-05-16T13:22:02Z,2022-06-03T18:22:28Z,2014-12-29T08:41:04Z,315.0,361.0,Main code and data development for pcgen program release,False,Java
10115,50891,50899,walkermatt/ol-popup,[],16.0,16.0,2021-07-30T05:20:46Z,2022-05-21T16:14:07Z,2014-09-18T20:43:27Z,43.0,150.0,OpenLayers popup overlay,False,JavaScript
10116,50895,50903,owncloud/web,[],330.0,330.0,2022-06-03T15:56:17Z,2022-05-28T08:43:34Z,2018-02-16T16:05:05Z,107.0,253.0,:dragon_face: Next generation frontend for ownCloud X and Infinite Scale,False,JavaScript
10117,50897,50905,googleapis/java-vision,[],4.0,4.0,2022-06-03T01:50:35Z,2022-05-27T00:46:49Z,2019-08-20T22:10:01Z,33.0,16.0,,False,Java
10118,50898,50906,microsoft/botbuilder-js,"['bot', 'bot-framework', 'bots', 'js', 'microsoft-bot-framework', 'microsoft-cognitive-services', 'nodejs', 'sdk']",59.0,59.0,2022-06-03T20:39:59Z,2022-06-03T08:24:50Z,2018-01-10T23:01:21Z,248.0,537.0,"Welcome to the Bot Framework SDK for JavaScript repository, which is the home for the libraries and packages that enable developers to build sophisticated bot applications using JavaScript. ",False,TypeScript
10119,50899,50907,googleapis/java-containeranalysis,[],6.0,6.0,2022-06-03T01:59:36Z,2022-03-20T23:11:11Z,2019-08-20T22:07:03Z,15.0,1.0,,False,Java
10120,50901,50909,AceLewis/my_first_calculator.py,[],142.0,142.0,2022-01-11T01:26:16Z,2022-06-04T02:49:06Z,2016-05-06T17:48:51Z,399.0,3669.0,my_first_calculator.py,False,Python
10121,50926,50934,jakartaee/specifications,[],13.0,13.0,2022-06-03T00:13:25Z,2022-06-02T17:41:58Z,2019-07-04T18:15:39Z,62.0,81.0,Documentation base for Specification pages be published at jakarta.ee via Hugo and git submodules,False,HTML
10122,50927,50935,testing-library/user-event,"['dom', 'frontend', 'javascript', 'testing', 'ui', 'user-interaction']",27.0,27.0,2022-05-15T22:29:48Z,2022-06-03T19:53:18Z,2018-09-20T16:23:35Z,192.0,1662.0,🐕 Simulate user events,False,TypeScript
10123,50929,50937,ethereum/js-team-organization,[],2.0,2.0,2022-04-14T07:38:07Z,2022-05-11T14:36:53Z,2019-11-13T09:46:20Z,11.0,6.0,EF JavaScript Team Organisation,False,JavaScript
10124,50943,50951,tmoonlight/NSmartProxy,"['csharp', 'dotnetcore', 'intranet', 'linux', 'nat', 'p2p', 'protocols', 'proxy', 'remotecontrol', 'reverse', 'tcp']",10.0,10.0,2021-12-12T08:31:50Z,2022-05-25T07:20:42Z,2019-01-13T08:56:27Z,220.0,651.0,NSmartProxy是一款开源的内网穿透工具。采用.NET CORE的全异步模式打造。(NSmartProxy is an open source reverse proxy tool that creates a secure tunnel from a public endpoint to a locally service.),False,C#
10125,50944,50952,Forest10/ss-heroku,"['google', 'ss']",0.0,0.0,2020-05-25T06:04:35Z,2021-12-20T15:25:16Z,2019-11-13T02:43:06Z,23.0,24.0,"🆓 🚀一键部署ss至heroku🔍(warning:不提供商业用途,仅供测试学习使用!!!)",False,CoffeeScript
10126,50952,50960,facebookincubator/ktfmt,[],75.0,75.0,2022-06-02T17:12:01Z,2022-05-30T14:34:45Z,2019-10-29T21:07:40Z,34.0,401.0,A program that reformats Kotlin source code to comply with the common community standard for Kotlin code conventions.,False,Kotlin
10127,50959,50967,avocado-framework/avocado,"['framework', 'linux', 'python', 'testing']",177.0,177.0,2022-06-03T19:53:26Z,2022-06-01T03:01:04Z,2014-03-05T17:52:27Z,284.0,295.0,"Avocado is a set of tools and libraries to help with automated testing. One can call it a test framework with benefits. Native tests are written in Python and they follow the unittest pattern, but any executable can serve as a test.",False,Python
10128,50968,50976,fastify/middie,"['fastify', 'fastify-plugin', 'middlewares', 'performances']",0.0,0.0,2022-05-30T00:29:46Z,2022-05-31T18:42:16Z,2017-02-11T00:33:51Z,27.0,167.0,Middleware engine for Fastify.,False,JavaScript
10129,50970,50978,laravel/cashier-stripe,"['billing', 'laravel', 'stripe']",2.0,2.0,2022-06-02T11:19:16Z,2022-05-31T15:37:26Z,2014-03-04T03:11:44Z,584.0,2104.0,"Laravel Cashier provides an expressive, fluent interface to Stripe's subscription billing services.",False,PHP
10130,50971,50979,godaddy/tartufo,"['entropy', 'entropy-checking', 'git', 'hacktoberfest', 'secrets', 'secrets-detection', 'secrets-scan', 'security', 'security-scanner', 'security-tools']",45.0,45.0,2022-06-02T17:16:40Z,2022-06-02T03:29:52Z,2019-11-07T18:38:21Z,47.0,99.0,"Searches through git repositories for high entropy strings and secrets, digging deep into commit history",False,Python
10131,50976,50984,fastify/fastify-elasticsearch,"['fastify', 'fastify-plugin']",2.0,2.0,2022-05-30T02:05:15Z,2022-05-27T07:57:51Z,2018-03-02T14:06:17Z,11.0,30.0,Fastify plugin for Elasticsearch,False,JavaScript
10132,50979,50987,jupyterlab/jupyterlab-metadata-service,[],7.0,7.0,2020-03-13T21:11:43Z,2021-09-25T04:27:41Z,2019-01-03T22:16:54Z,15.0,27.0,Linked data exploration in JupyterLab.,False,TypeScript
10133,50982,50990,playframework/anorm,"['jdbc', 'parser', 'scala']",4.0,4.0,2022-05-25T16:23:19Z,2022-05-17T06:57:30Z,2014-12-05T03:05:14Z,68.0,218.0,The Anorm database library,False,Scala
10134,51000,51008,pubkey/broadcast-channel,"['broadcast', 'broadcast-channel', 'communication-channel', 'crosstab', 'indexeddb', 'ipc', 'leader-election', 'localstorage', 'polyfill', 'postmessage']",1.0,1.0,2022-06-04T03:38:19Z,2022-06-03T13:51:01Z,2018-06-03T12:06:23Z,97.0,1282.0,:satellite: BroadcastChannel to send data between different browser-tabs or nodejs-processes :satellite: + LeaderElection over the channels,False,JavaScript
10135,51024,51032,iotaledger/trinity-wallet,[],199.0,199.0,2022-01-20T22:53:59Z,2022-05-06T12:47:49Z,2018-05-23T15:08:04Z,124.0,487.0,"Trinity is IOTA's old, deprecated wallet. Use Firefly instead.",False,JavaScript
10136,51027,51035,freesewing/freesewing,"['freesewing', 'javascript', 'monorepo', 'nodejs', 'npm', 'sewing-patterns']",53.0,53.0,2022-06-03T15:03:45Z,2022-06-01T16:16:48Z,2018-07-06T14:38:42Z,90.0,162.0,"Freesewing's monorepo holding all our NPM packages, including our core library",False,JavaScript
10137,51033,51041,simple-statistics/simple-statistics,"['javascript', 'math', 'regression', 'statistics']",24.0,24.0,2022-06-01T11:43:05Z,2022-06-04T00:01:30Z,2012-02-08T18:29:54Z,219.0,2760.0,simple statistics for node & browser javascript,False,JavaScript
10138,51034,51042,CycloneDX/cyclonedx-dotnet,"['bill-of-materials', 'bom', 'cyclonedx', 'dotnet', 'dotnet-core', 'hacktoberfest', 'mbom', 'obom', 'owasp', 'package-url', 'purl', 'saasbom', 'sbom', 'sbom-generator', 'software-bill-of-materials', 'spdx', 'vex']",49.0,49.0,2022-06-03T11:21:58Z,2022-05-24T15:06:56Z,2018-10-02T21:58:30Z,39.0,69.0,Creates CycloneDX Software Bill of Materials (SBOM) from .NET Projects,False,C#
10139,51042,51050,panda-lang/panda,"['panda', 'panda-lang', 'programming-language']",42.0,42.0,2022-04-25T11:10:45Z,2022-05-31T21:23:22Z,2015-08-23T14:54:22Z,32.0,225.0,Modern and stylish interpreted programming language for JVM ⚜️,False,Java
10140,51044,51052,nuxt/vercel-builder,"['nuxt', 'nuxtjs', 'serverless', 'vercel']",46.0,46.0,2022-05-19T13:38:35Z,2022-05-31T12:34:19Z,2019-02-20T14:00:38Z,52.0,593.0,Vercel Builder for Nuxt,False,TypeScript
10141,51071,51079,googleapis/java-webrisk,[],3.0,3.0,2022-06-03T03:23:31Z,2022-01-11T01:06:31Z,2019-08-20T22:10:02Z,13.0,2.0,,False,Java
10142,51073,51081,hermitcore/libhermit-rs,"['cloud-computing', 'high-performance-computing', 'kernel', 'operating-system', 'operating-systems', 'osdev', 'rust', 'rust-lang', 'unikernels', 'virtualization']",39.0,39.0,2022-05-31T20:47:52Z,2022-06-03T10:21:32Z,2018-05-27T15:56:10Z,52.0,685.0,libhermit-rs: A Rust-based library operating system,False,Rust
10143,51074,51082,googleapis/java-dataproc,[],12.0,12.0,2022-06-03T02:27:04Z,2022-04-29T06:13:08Z,2019-08-20T22:07:10Z,25.0,10.0,,False,Java
10144,51078,51086,nielse63/jquery.resizeend,"['custom-events', 'javascript', 'jquery', 'jquery-plugin', 'node']",11.0,11.0,2022-04-30T22:00:05Z,2022-05-07T02:14:23Z,2013-10-30T17:44:57Z,19.0,151.0,A custom event that fires when a user stops resizing their browser.,False,JavaScript
10145,51104,51112,prettier/prettier-eslint,"['eslint', 'formatter', 'hacktoberfest', 'javascript', 'prettier']",27.0,27.0,2022-05-26T17:42:38Z,2022-06-04T02:35:04Z,2017-01-13T05:43:52Z,189.0,3557.0,Code :arrow_right: prettier :arrow_right: eslint --fix :arrow_right: Formatted Code :sparkles:,False,JavaScript
10146,51106,51114,code4romania/mon-vot-android-kotlin,"['civic-hacking', 'civic-tech', 'code4ro', 'election-data', 'election-monitoring', 'elections', 'hacktoberfest', 'monitoring', 'monitoring-elections']",32.0,32.0,2021-10-17T19:05:56Z,2022-05-07T16:24:07Z,2019-08-22T16:52:16Z,26.0,5.0,Android election monitoring app - a mobile app through which commissioned observers can easily report back to their respective NGOs throughout the election day,False,Kotlin
10147,51107,51115,monicahq/monica,"['crm', 'family', 'friends', 'hacktoberfest', 'laravel', 'php', 'prm', 'social']",540.0,540.0,2022-06-02T07:39:14Z,2022-06-04T03:34:04Z,2017-02-17T00:02:58Z,1694.0,16671.0,"Personal CRM. Remember everything about your friends, family and business relationships.",False,PHP
10148,51110,51118,ponylang/ponyc,"['actor-model', 'pony-language', 'pony-source', 'ponyc', 'ponylang', 'programming-language']",256.0,256.0,2022-06-02T00:50:31Z,2022-06-03T21:47:47Z,2012-11-13T07:38:25Z,403.0,5014.0,":horse: Pony is an open-source, actor-model, capabilities-secure, high performance programming language",False,C
10149,51112,51120,bcgov/entity,"['axios', 'blockchain', 'flask', 'flask-sqlalchemy', 'government', 'hyperledger-indy', 'javascript', 'jupyterhub', 'keycloak', 'kubernetes', 'legal-entity-identifier', 'oidc', 'openshift', 'postgres', 'python3', 'vue', 'vue-router', 'vuex']",2576.0,2576.0,2022-06-02T20:52:51Z,2022-06-03T16:57:35Z,2018-11-17T00:36:48Z,46.0,13.0,ServiceBC Registry Team working on Legal Entities,False,JavaScript
10150,51120,51128,kensho-technologies/graphql-compiler,"['compiler', 'database', 'graphql', 'graphql-query', 'orientdb', 'python', 'sql']",107.0,107.0,2021-12-13T15:37:48Z,2022-05-30T00:22:51Z,2017-07-18T22:03:41Z,53.0,507.0,Turn complex GraphQL queries into optimized database queries.,False,Python
10151,51125,51133,kubevirt/kubevirt,"['kubernetes', 'libvirt', 'virtualization', 'vms']",269.0,269.0,2022-06-04T00:01:13Z,2022-06-03T19:32:20Z,2016-12-16T21:24:26Z,793.0,3304.0,Kubernetes Virtualization API and runtime in order to define and manage virtual machines.,False,Go
10152,51154,51162,qcif/data-curator,"['csv', 'csv-desktop-editor', 'data-curator', 'data-publication', 'electron-app', 'nodejs', 'open-data', 'tsv']",101.0,101.0,2021-11-25T05:32:34Z,2022-06-02T02:31:00Z,2017-07-15T09:53:34Z,38.0,228.0,Data Curator - share usable open data,False,HTML
10153,51155,51163,IntellectualSites/PlotSquared,"['builders', 'bukkit', 'bukkit-api', 'bukkit-plugin', 'gradle', 'java', 'minecraft', 'minecraft-plugin', 'paper', 'paper-api', 'papermc', 'paperspigot', 'plot', 'plots', 'spigot', 'spigot-api', 'spigot-plugin', 'sponge-plugin']",120.0,120.0,2022-06-04T00:41:24Z,2022-06-03T07:39:06Z,2014-10-27T14:45:03Z,376.0,383.0,PlotSquared - Reinventing the plotworld,False,Java
10154,51167,51175,googleapis/java-firestore,[],38.0,38.0,2022-06-03T01:46:13Z,2022-05-30T21:42:01Z,2019-08-20T22:07:19Z,46.0,72.0,,False,Java
10155,51171,51179,easybuilders/easybuild,"['hacktoberfest', 'hpc', 'linux', 'python', 'scientific-software']",93.0,93.0,2022-05-30T16:21:32Z,2022-06-03T19:53:39Z,2012-10-16T15:07:00Z,137.0,374.0,EasyBuild - building software with ease,False,Shell
10156,51188,51196,foxlf823/Multi-Filter-Residual-Convolutional-Neural-Network,"['cnn', 'icd', 'nlp', 'text-classification']",9.0,9.0,2021-03-31T19:29:57Z,2022-05-26T06:21:30Z,2019-10-18T12:49:09Z,11.0,34.0,Multi-Filter Residual Convolutional Neural Network for Text Classification,False,Python
10157,51191,51199,godotengine/godot-proposals,[],2493.0,2493.0,2022-02-22T16:40:22Z,2022-06-01T16:58:27Z,2019-04-10T15:22:05Z,56.0,585.0,Godot Improvement Proposals (GIPs),False,
10158,51202,51210,python-trio/hip,[],32.0,32.0,2020-11-16T06:58:02Z,2022-04-14T05:10:59Z,2017-07-28T02:47:49Z,22.0,81.0,A new Python HTTP client for everybody,False,Python
10159,51206,51214,OnSSET/onsset,[],24.0,24.0,2022-05-11T09:27:44Z,2022-04-12T13:13:29Z,2019-05-27T15:17:54Z,17.0,19.0,The code of the Open Source Spatial Electrification Tool (OnSSET),False,Python
10160,51207,51215,mininet/mininet,"['emulator', 'linux', 'mininet', 'network-namespaces', 'openflow', 'python', 'sdn']",353.0,353.0,2022-06-03T20:43:08Z,2022-06-04T04:59:41Z,2011-04-21T17:46:06Z,1619.0,4407.0,Emulator for rapid prototyping of Software Defined Networks,False,Python
10161,51208,51216,bio-tools/biotoolsSchema,[],48.0,48.0,2022-01-10T13:45:24Z,2022-05-02T09:29:25Z,2015-05-05T15:52:46Z,11.0,31.0,biotoolsSchema : Tool description data model for computational tools in life sciences,False,HTML
10162,51210,51218,OneBusAway/onebusaway-application-modules,"['gtfs', 'gtfs-realtime', 'java', 'onebusaway', 'open-data', 'public-transportation', 'transit', 'transit-data']",137.0,137.0,2022-05-25T23:31:44Z,2022-05-24T00:57:59Z,2012-02-12T20:12:38Z,118.0,180.0,The core OneBusAway application suite.,False,Java
10163,51211,51219,pydata/xarray,"['dask', 'netcdf', 'numpy', 'pandas', 'python', 'xarray']",919.0,919.0,2022-06-04T04:26:03Z,2022-06-03T11:45:26Z,2013-09-30T17:21:10Z,799.0,2532.0,N-D labeled arrays and datasets in Python,False,Python
10164,51218,51226,procount/pinn,"['noobs', 'raspberry', 'raspberry-pi', 'rpi', 'rpi1', 'rpi2', 'rpi3']",132.0,132.0,2022-05-17T11:09:07Z,2022-05-28T05:22:49Z,2016-03-19T14:59:48Z,112.0,745.0,An enhanced Operating System installer for the Raspberry Pi,False,Makefile
10165,51219,51227,raspberrypi/noobs,[],60.0,60.0,2022-03-22T13:44:08Z,2022-06-02T11:27:28Z,2013-06-03T16:17:32Z,452.0,2109.0,NOOBS (New Out Of Box Software) - An easy Operating System install manager for the Raspberry Pi,False,Makefile
10166,51222,51230,stratum/stratum,"['barefoot-tofino', 'broadcom', 'gnmi', 'p4runtime', 'sdn', 'stratum']",111.0,111.0,2022-06-03T20:39:58Z,2022-06-01T16:20:45Z,2019-09-11T08:22:02Z,108.0,270.0,Stratum is an open source silicon-independent switch operating system for software defined networks.,False,C++
10167,51228,51236,watson-developer-cloud/node-sdk,"['conversation-service', 'hacktoberfest', 'ibm-watson-services', 'javascript', 'language-translation', 'natural-language', 'personality-insights', 'tone-analyzer', 'typescript', 'visual-recognition', 'watson']",16.0,16.0,2022-05-17T14:00:26Z,2022-06-01T05:57:04Z,2014-12-10T21:20:48Z,678.0,1469.0,:comet: Node.js library to access IBM Watson services.,False,TypeScript
10168,51235,51243,emberjs/ember-test-helpers,['hacktoberfest'],83.0,83.0,2022-06-01T13:19:46Z,2022-05-01T07:00:48Z,2014-05-03T15:44:27Z,234.0,167.0,Test-framework-agnostic helpers for testing Ember.js applications,False,JavaScript
10169,51238,51246,dashevo/js-dash-sdk,['deprecated'],2.0,2.0,2022-01-04T15:03:03Z,2022-01-29T14:18:25Z,2019-09-20T21:58:28Z,23.0,38.0,"DEPRECATED Dash client-side library for wallet payment/signing and application development. (Wallet, DAPI, Primitives, BLS, ...)",False,TypeScript
10170,51244,51252,Sage-Bionetworks/dccvalidator,[],58.0,58.0,2022-05-05T21:48:33Z,2022-01-11T01:33:39Z,2018-04-24T20:23:02Z,11.0,9.0,Metadata Validation for Data Coordinating Centers,False,R
10171,51249,51257,jungmannlab/picasso,"['dna-paint', 'microscopy', 'smlm', 'super-resolution']",26.0,26.0,2022-05-13T13:33:02Z,2022-06-03T14:14:38Z,2016-10-27T08:13:20Z,33.0,66.0,A collection of tools for painting super-resolution images,False,Python
10172,51252,51260,FJNR-inc/Blitz-API,"['api', 'django-rest-framework', 'python3']",48.0,48.0,2022-06-02T20:11:08Z,2022-05-27T00:01:59Z,2018-04-18T00:34:51Z,10.0,3.0,Blitz API - Event management platform for rented spaces,False,Python
10173,51253,51261,fastify/fastify-cookie,"['fastify', 'fastify-plugin']",1.0,1.0,2022-06-01T13:32:19Z,2022-05-27T02:52:44Z,2017-09-10T13:17:29Z,47.0,145.0,A Fastify plugin to add cookies support,False,JavaScript
10174,51254,51262,randovania/randovania,"['echoes', 'metroid', 'metroid-prime', 'metroid-prime-randomizer', 'metroidvania', 'python', 'randomizer']",139.0,139.0,2022-06-03T23:18:46Z,2022-05-29T23:41:27Z,2017-09-07T16:18:51Z,61.0,66.0,A randomizer for Metroid Prime and Metroid Prime 2: Echoes.,False,Python
10175,51263,51271,nuxt/vue-meta,"['meta', 'metadata', 'seo', 'vue']",38.0,38.0,2022-05-15T19:19:00Z,2022-06-01T08:50:04Z,2016-10-29T22:00:54Z,253.0,3900.0,Manage HTML metadata in Vue.js components with SSR support,False,JavaScript
10176,51266,51274,reposense/RepoSense,"['author-statistics', 'code-review', 'contribution-analysis', 'git-statistics', 'repository-management']",120.0,120.0,2022-05-29T06:49:59Z,2022-06-02T00:25:03Z,2017-05-28T10:02:08Z,112.0,149.0,Contribution analysis tool for Git repositories,False,Java
10177,51277,51285,auth0/rules,[],9.0,9.0,2022-05-17T17:59:41Z,2022-05-29T06:28:47Z,2014-01-14T23:55:21Z,166.0,274.0,Rules are code snippets written in JavaScript that are executed as part of the authentication pipeline in Auth0,False,JavaScript
10178,51280,51288,watchdogpolska/feder,"['django', 'hacktoberfest']",73.0,73.0,2022-05-15T21:33:08Z,2022-02-11T20:15:41Z,2015-08-04T00:10:17Z,10.0,17.0,Obywatelskie fedrowanie danych,False,Python
10179,51281,51289,linuxmint/cinnamon-spices-applets,[],252.0,252.0,2022-06-03T19:39:46Z,2022-05-30T19:01:34Z,2016-12-31T14:26:11Z,412.0,452.0,Applets for the Cinnamon desktop,False,JavaScript
10180,51283,51291,marktext/marktext,"['dark-mode', 'editor', 'electron', 'element-ui', 'emoji', 'focus-mode', 'latex', 'linux', 'mac', 'macos', 'markdown', 'marktext', 'next-generation', 'source-code', 'typewriter-mode', 'vue', 'windows']",740.0,740.0,2022-05-24T15:43:55Z,2022-06-04T03:00:29Z,2017-11-12T16:05:25Z,2397.0,32309.0,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",False,JavaScript
10181,51305,51313,GiulioRossetti/DEMON,"['community-detection-algorithm', 'community-discovery', 'complex-networks', 'network-analysis', 'overlapping-communities']",8.0,8.0,2022-04-04T03:43:08Z,2022-03-29T08:52:07Z,2016-03-09T09:42:10Z,18.0,26.0,DEMON: a local-first discovery method for overlapping communities.,False,Python
10182,51307,51315,uclapi/uclapi,"['api', 'django', 'oracle', 'platform', 'python', 'react', 'ucl', 'uclapi']",58.0,58.0,2022-06-03T22:44:22Z,2022-05-24T21:18:16Z,2016-12-19T19:41:08Z,15.0,38.0,"An API for University College London, created for and by students!",False,Python
10183,51321,51329,balancer-labs/balancer-core,[],6.0,6.0,2022-05-20T18:02:41Z,2022-05-22T13:22:17Z,2019-07-21T14:31:50Z,140.0,267.0,Balancer on the EVM,False,Solidity
10184,51322,51330,drazisil/junit-merge,"['junit', 'nodejs-cli']",1.0,1.0,2021-07-06T22:37:42Z,2021-07-06T22:37:43Z,2017-01-07T22:52:11Z,14.0,17.0,NodeJS CLI for merging JUnit XML test results,False,JavaScript
10185,51332,51340,daniyalzade/django_reverse_admin,[],30.0,30.0,2021-11-04T05:04:30Z,2022-04-13T19:30:55Z,2016-05-27T22:30:38Z,54.0,169.0,Django Reverse Admin,False,Python
10186,51334,51342,splitgraph/splitgraph,"['data', 'data-version-control', 'developer-tools', 'postgres', 'python', 'sql']",33.0,33.0,2022-06-03T13:35:00Z,2022-06-02T14:10:08Z,2018-10-17T12:48:16Z,12.0,297.0,Splitgraph command line client and python library,False,Python
10187,51343,51351,abilian/abilian-core,[],17.0,17.0,2022-03-29T09:49:09Z,2022-04-14T02:21:35Z,2013-03-31T12:40:08Z,10.0,47.0,Abilian Core framework and services,False,JavaScript
10188,51346,51354,hackingmaterials/atomate,[],41.0,41.0,2022-06-02T22:26:48Z,2022-06-01T17:39:36Z,2015-09-23T19:53:55Z,150.0,184.0,atomate is a powerful software for computational materials science and contains pre-built workflows.,False,Python
10189,51347,51355,vuejs/vetur,"['hacktoberfest', 'visual-studio-code', 'vscode', 'vue', 'vue-tooling']",372.0,372.0,2022-06-02T22:43:39Z,2022-06-03T23:47:51Z,2016-10-29T23:20:43Z,581.0,5566.0,Vue tooling for VS Code.,False,TypeScript
10190,51356,51364,JaDogg/pydoro,"['console-app', 'pomodoro', 'pomodoro-timer', 'productivity', 'prompt-toolkit', 'pydoro', 'python', 'terminal-app', 'terminal-based', 'tomato-timer']",6.0,6.0,2022-06-01T19:01:20Z,2022-05-29T06:41:31Z,2019-05-05T17:01:04Z,37.0,389.0,🍅 pydoro - Terminal Pomodoro Timer,False,Python
10191,51363,51371,mostjs/core,"['event-stream', 'reactive', 'reactive-programming']",56.0,56.0,2022-02-12T18:41:13Z,2022-05-20T18:14:57Z,2016-12-23T14:27:44Z,33.0,376.0,Most.js core event stream,False,TypeScript
10192,51364,51372,ebmdatalab/openprescribing,[],293.0,293.0,2022-06-03T03:06:49Z,2022-04-19T14:13:42Z,2015-09-02T21:38:15Z,23.0,89.0,A Django app providing a REST API and dashboards for the HSCIC's GP prescribing data,False,Python
10193,51378,51386,rust-lang/wg-governance,[],24.0,24.0,2020-08-05T04:12:50Z,2022-05-19T14:36:11Z,2019-03-20T21:57:24Z,12.0,33.0,,False,
10194,51384,51392,mkorman90/regipy,[],6.0,6.0,2022-06-03T02:44:13Z,2022-06-01T15:16:24Z,2019-03-05T21:59:40Z,36.0,194.0,Regipy is an os independent python library for parsing offline registry hives,False,Python
10195,51385,51393,Jflick58/DepressionAI,"['alexa', 'alexa-skills-kit', 'depression-therapy', 'flask-ask', 'hackathon', 'python']",48.0,48.0,2021-10-21T17:51:41Z,2022-05-27T13:57:02Z,2018-01-24T18:23:38Z,29.0,100.0,Alexa skill for people suffering with depression. ,False,Python
10196,51387,51395,HadrienG/taxadb,"['bioinformatics', 'database', 'ncbi', 'ncbi-taxonomy', 'python', 'taxonomy']",11.0,11.0,2021-05-03T12:10:23Z,2022-05-29T05:06:02Z,2016-06-09T08:57:37Z,14.0,32.0,:hatching_chick: locally query the ncbi taxonomy,False,Python
10197,51406,51414,akarnokd/akarnokd-misc,[],7.0,7.0,2022-06-03T07:06:20Z,2022-05-30T15:22:11Z,2015-10-26T10:41:21Z,13.0,50.0,"Miscellaneous classes, implementations with gradle and jmh set up",False,Java
10198,51410,51418,nuxt/nuxtjs.org,['nuxt'],123.0,123.0,2022-06-03T23:53:56Z,2022-06-03T18:33:28Z,2016-11-09T15:11:12Z,1075.0,2105.0,Nuxt 2 Documentation Website,False,Vue
10199,51413,51421,jayfk/statuspage,"['generator', 'monitoring', 'statuspage']",29.0,29.0,2022-02-23T04:05:58Z,2022-05-31T23:56:21Z,2016-02-26T10:47:27Z,193.0,3852.0,A statuspage generator that lets you host your statuspage for free on Github.,False,Python
10200,51419,51427,googleapis/java-pubsub,[],28.0,28.0,2022-06-03T01:50:09Z,2022-05-04T17:53:21Z,2019-08-20T22:07:36Z,66.0,70.0,,False,Java
10201,51439,51447,jruby/jruby,"['concurrency', 'invokedynamic', 'jruby', 'jvm', 'performance', 'ruby', 'ruby-language']",724.0,724.0,2022-06-03T21:14:04Z,2022-06-02T17:46:40Z,2009-04-05T03:54:35Z,900.0,3609.0,"JRuby, an implementation of Ruby on the JVM",False,Ruby
10202,51468,51476,auth0/node-jwks-rsa,['dx-sdk'],1.0,1.0,2022-05-20T10:40:18Z,2022-06-04T01:07:47Z,2016-07-18T12:16:00Z,216.0,645.0,A library to retrieve RSA public keys from a JWKS (JSON Web Key Set) endpoint.,False,JavaScript
