,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
5974,30386,30391,freeCodeCamp/wiki,[],52.0,52.0,2021-04-01T16:29:50Z,2022-05-29T03:39:26Z,2015-11-01T04:14:19Z,335.0,273.0,freeCodeCamp's deprecated wiki articles,False,JavaScript
5975,30388,30393,textpattern/textpattern,"['cmf', 'cms', 'cms-framework', 'content-management', 'content-management-system', 'php', 'platform', 'textpattern']",99.0,99.0,2022-05-27T09:50:55Z,2022-05-31T21:56:32Z,2009-03-24T23:49:46Z,109.0,671.0,"A flexible, elegant, fast and easy-to-use content management system written in PHP.",False,PHP
5976,30391,30396,Moya/contributors,[],1.0,1.0,2018-10-20T12:22:29Z,2022-02-04T09:20:57Z,2015-11-03T15:41:51Z,11.0,55.0,How the Moya org handles contributions,False,
5977,30392,30397,franzejr/best-ruby,[],7.0,7.0,2022-05-13T03:17:09Z,2022-05-12T13:48:07Z,2015-10-31T19:59:11Z,215.0,2351.0,"Ruby Tricks, Idiomatic Ruby, Refactoring and Best Practices",False,Ruby
5978,30393,30398,sckott/habanero,"['api', 'crossref-api', 'doi', 'metadata']",4.0,4.0,2022-05-19T23:28:36Z,2022-06-03T09:39:14Z,2015-10-05T18:23:28Z,26.0,122.0,client for Crossref search API,False,Python
5979,30395,30400,gbif/pygbif,"['api', 'biodiversity', 'data', 'ecology', 'gbif']",20.0,20.0,2022-06-01T11:32:25Z,2022-05-16T09:17:39Z,2014-12-31T05:36:27Z,17.0,49.0,GBIF Python client,False,Python
5980,30400,30405,Asana/java-asana,[],27.0,27.0,2022-06-02T22:19:44Z,2021-12-15T02:46:38Z,2015-03-04T21:59:36Z,36.0,29.0,Official Java client library for the Asana API v1,False,Java
5981,30402,30407,Asana/kraken,[],1.0,1.0,2020-12-03T20:57:03Z,2022-05-03T02:42:13Z,2013-01-04T18:31:37Z,35.0,333.0,Distributed Pubsub Server for Realtime Apps,False,Erlang
5982,30403,30408,Asana/omniauth-asana,[],3.0,3.0,2021-11-30T13:48:15Z,2022-03-10T03:37:39Z,2013-03-01T01:30:58Z,11.0,16.0,Official Asana strategy for OmniAuth,False,Ruby
5983,30412,30417,neo4jrb/activegraph,"['graph-database', 'neo4j', 'orm', 'railtie', 'ruby']",235.0,235.0,2022-02-23T04:20:09Z,2022-06-03T23:41:21Z,2008-05-30T10:44:36Z,272.0,1354.0,An active model wrapper for the Neo4j Graph Database for Ruby.,False,Ruby
5984,30413,30418,php-http/httplug,"['http', 'http-client', 'httpclient', 'php', 'psr-18']",1.0,1.0,2022-02-21T09:52:40Z,2022-06-04T13:27:43Z,2015-04-25T15:56:07Z,40.0,2351.0,"HTTPlug, the HTTP client abstraction for PHP",False,PHP
5985,30415,30420,mapbox/mapbox-gl-native,"['android', 'c-plus-plus', 'geojson', 'ios', 'java', 'macos', 'map', 'mapbox', 'mapbox-gl', 'maps', 'monorepo', 'nodejs', 'objective-c', 'objective-c-plus-plus', 'opengl', 'opengl-es', 'openstreetmap', 'qt', 'swift', 'vector-tiles']",299.0,299.0,2022-05-16T18:16:51Z,2022-06-02T11:16:45Z,2014-01-27T17:14:48Z,1314.0,4140.0,"Interactive, thoroughly customizable maps in native Android, iOS, macOS, Node.js, and Qt applications, powered by vector tiles and OpenGL",False,C++
5986,30420,30425,andrew/node-xbox-controller,"['controller', 'gamepad', 'nodejs', 'xbox-controller', 'xbox360']",0.0,0.0,2018-02-14T12:52:07Z,2022-05-24T07:28:02Z,2012-12-29T09:49:37Z,55.0,257.0,:video_game: [UNMAINTAINED] Interface for Xbox 360 game controller into Node.js,False,JavaScript
5987,30421,30426,andrew/first-pr,"['github', 'gulp', 'javascript', 'open-source', 'pull-request']",0.0,0.0,2022-04-09T15:26:23Z,2022-06-01T08:58:21Z,2014-04-21T19:52:31Z,51.0,172.0,:octocat: What was the first pull request you sent on GitHub?,False,JavaScript
5988,30428,30433,rubymonsters/diversity_ticketing,[],32.0,32.0,2022-05-23T23:39:35Z,2021-07-26T23:54:49Z,2015-07-06T17:34:30Z,24.0,48.0,An app to make diversifying conferences easier!,False,Ruby
5989,30429,30434,thephpleague/skeleton,[],14.0,14.0,2021-05-24T11:46:45Z,2022-06-02T20:32:51Z,2013-08-07T17:38:00Z,433.0,1512.0,A skeleton repository for League Packages,False,PHP
5990,30430,30435,rails-girls-summer-of-code/rgsoc-teams,"['bootstrap', 'css', 'javascript', 'rails', 'ruby']",89.0,89.0,2022-03-30T22:13:21Z,2022-04-19T18:19:05Z,2013-06-15T11:13:22Z,142.0,69.0,Teams management and activity ,False,Ruby
5991,30433,30438,18F/C2,[],23.0,23.0,2019-08-27T02:41:03Z,2022-05-10T04:18:39Z,2014-03-28T05:15:23Z,51.0,102.0,an approval process automation tool,False,Ruby
5992,30434,30439,RackHD/RackHD,"['conduct', 'dell-emc', 'hardware-management', 'orchestration', 'rackhd', 'serves']",71.0,71.0,2021-06-01T22:01:43Z,2022-05-27T01:20:28Z,2015-11-06T14:42:16Z,154.0,395.0,RackHD™ provides hardware management and orchestration services,False,Python
5993,30442,30447,CSSLint/csslint,[],234.0,234.0,2020-05-13T21:12:19Z,2022-06-03T15:55:58Z,2011-06-07T19:17:42Z,526.0,4659.0,Automated linting of Cascading Stylesheets,False,JavaScript
5994,30443,30448,openstreetmap/stateofthemap-2016,[],0.0,0.0,2022-04-16T19:27:59Z,2022-04-16T19:28:09Z,2015-11-07T15:15:45Z,16.0,3.0,State of the Map 2016,False,CSS
5995,30444,30449,digitalocean/engineering-code-of-conduct,[],5.0,5.0,2022-05-15T00:10:25Z,2022-05-15T22:30:19Z,2015-11-10T22:59:46Z,34.0,284.0,Code of Conduct for DigitalOcean's Engineering Team,False,
5996,30449,30454,hamstergem/hamster,[],16.0,16.0,2021-11-30T17:59:47Z,2022-06-04T00:48:56Z,2009-10-21T04:10:49Z,83.0,1849.0,"Efficient, Immutable, Thread-Safe Collection classes for Ruby",False,Ruby
5997,30452,30457,recastnavigation/recastnavigation,[],147.0,147.0,2022-06-03T06:56:44Z,2022-06-04T16:54:31Z,2013-09-15T18:12:45Z,1273.0,4810.0,Navigation-mesh Toolset for Games,False,C++
5998,30453,30458,rkt/rkt,"['containers', 'go', 'oci', 'pods', 'rkt']",502.0,502.0,2020-02-24T14:16:05Z,2022-05-26T03:40:14Z,2014-11-11T23:13:18Z,913.0,8861.0,"[Project ended] rkt is a pod-native container engine for Linux. It is composable, secure, and built on standards.",False,Go
5999,30460,30465,graphql-java/graphql-java,"['graphql', 'graphql-java', 'java']",97.0,97.0,2022-06-01T11:39:17Z,2022-06-04T13:40:36Z,2015-07-06T06:52:20Z,1015.0,5519.0,GraphQL Java implementation,False,Java
6000,30461,30466,uxsolutions/bootstrap-datepicker,"['bootstrap', 'bootstrap-datepicker', 'javascript']",865.0,865.0,2022-05-28T14:14:22Z,2022-06-02T15:11:56Z,2012-03-17T01:11:40Z,6208.0,12515.0,A datepicker for twitter bootstrap (@twbs),False,JavaScript
6001,30467,30472,Pash-Project/Pash,[],73.0,73.0,2019-02-04T15:51:26Z,2022-03-28T16:17:45Z,2012-07-03T07:34:18Z,59.0,520.0,"An Open Source reimplementation of Windows PowerShell, for Mono.",False,C#
6002,30468,30473,mangaki/mangaki,"['anime', 'hacktoberfest', 'recommendation-engine', 'visualizing-anime-embeddings']",109.0,109.0,2022-04-22T23:41:03Z,2022-05-07T13:52:46Z,2015-12-23T16:55:03Z,39.0,131.0,Site de recommandation de mangas et d'anime,False,Python
6003,30469,30474,jsha/blocktogether,[],103.0,103.0,2022-03-10T20:15:57Z,2022-05-19T14:31:06Z,2014-06-25T19:09:40Z,73.0,331.0,Share your blocks and subscribe to others',False,JavaScript
6004,30470,30475,chakra-core/ChakraCore,"['chakra', 'chakracore', 'cplusplus', 'cplusplus-11', 'help-wanted', 'javascript', 'javascript-engine', 'js', 'jsrt', 'linux', 'microsoft', 'mit-license', 'osx', 'runtime', 'up-for-grabs', 'vm', 'windows']",536.0,536.0,2022-05-31T05:52:27Z,2022-06-04T14:58:11Z,2016-01-05T19:05:31Z,1287.0,8663.0,ChakraCore is an open source Javascript engine with a C API.,False,JavaScript
6005,30471,30476,witch-house/pronoun.is,[],46.0,46.0,2022-03-22T18:22:42Z,2022-05-31T12:32:14Z,2015-03-03T09:36:58Z,113.0,887.0,Show people how to use pronouns!,False,Clojure
6006,30472,30477,NESCent/popgenInfo,[],48.0,48.0,2020-08-11T09:28:10Z,2022-05-14T09:57:25Z,2015-03-17T13:55:22Z,47.0,17.0,Vignettes for Population Genetics in R,False,CSS
6007,30474,30479,rackspace/php-opencloud,[],61.0,61.0,2022-05-23T09:33:44Z,2022-05-04T16:39:57Z,2012-09-10T22:44:19Z,248.0,454.0,The PHP SDK for OpenStack clouds,False,PHP
6008,30475,30480,middleman/middleman,"['middleman', 'static-site-generator']",8.0,8.0,2022-05-03T19:34:02Z,2022-06-03T00:03:49Z,2009-07-27T21:41:11Z,747.0,6852.0,Hand-crafted frontend development,False,Ruby
6009,30477,30482,tastejs/todomvc,[],191.0,191.0,2022-06-02T06:40:58Z,2022-06-04T14:05:26Z,2011-06-03T19:56:33Z,13938.0,27836.0,"Helping you select an MV* framework - Todo apps for React.js, Ember.js, Angular, and many more",False,JavaScript
6010,30478,30483,spotify/folsom,[],19.0,19.0,2022-06-01T05:00:58Z,2022-05-09T13:20:47Z,2015-02-13T15:12:37Z,59.0,127.0,An asynchronous memcache client for Java,False,Java
6011,30480,30485,spotify/apollo,"['framework', 'http-server', 'java', 'java-8']",0.0,0.0,2021-09-28T09:11:26Z,2022-05-14T07:57:42Z,2015-11-05T22:40:39Z,225.0,1640.0,Java libraries for writing composable microservices,False,Java
6012,30483,30488,UWNetworksLab/uProxy-p2p,"['browser-extension', 'peer-to-peer', 'proxy-server', 'university-of-washington', 'webrtc']",87.0,87.0,2022-05-25T23:33:09Z,2022-06-01T19:35:33Z,2014-04-07T20:34:40Z,178.0,829.0,Internet without borders,False,TypeScript
6013,30484,30489,JacobEvelyn/friends,"['cli', 'crm', 'customer-relationship-management', 'diary', 'diary-application', 'family', 'friends', 'friendship', 'friendships', 'human-readable', 'human-readable-interface', 'human-readable-representations', 'journal', 'journal-application', 'journaling', 'markdown', 'quantified-self', 'relationships', 'ruby', 'tagging']",15.0,15.0,2021-07-25T16:16:47Z,2022-06-02T18:46:41Z,2014-11-07T19:12:41Z,44.0,822.0,Spend time with the people you care about. Introvert-tested. Extrovert-approved.,False,Ruby
6014,30486,30491,intercity/intercity-next,"['control-panel', 'devops', 'dokku', 'provisioning']",46.0,46.0,2019-04-28T19:16:54Z,2022-05-10T09:41:07Z,2015-12-08T19:56:17Z,22.0,110.0,Web control panel to deploy apps on your servers (with Dokku),False,Ruby
6015,30490,30495,adventurerscodex/adventurerscodex,"['campaign', 'dm-tools', 'dnd', 'dnd5e', 'parties', 'player', 'tabletop-rpgs']",65.0,65.0,2022-06-03T22:28:05Z,2022-05-20T19:17:55Z,2015-08-20T05:18:22Z,41.0,193.0,Experience the next step in tabletop RPGs,False,JavaScript
6016,30492,30497,nytimes/gizmo,"['gizmo', 'go', 'google-pubsub', 'googlecloud', 'http-server', 'kafka', 'pubsub', 'sns', 'sqs']",26.0,26.0,2021-08-03T10:55:58Z,2022-06-02T05:15:52Z,2015-12-15T18:09:36Z,235.0,3610.0,A Microservice Toolkit from The New York Times,False,Go
6017,30493,30498,spotify/SPTDataLoader,[],1.0,1.0,2022-06-03T14:23:02Z,2022-05-31T14:01:14Z,2015-01-28T09:40:10Z,76.0,617.0,The HTTP library used by the Spotify iOS client,False,Objective-C
6018,30494,30499,bcgov/bcmaps,"['data-science', 'env', 'r', 'r-package', 'rstats']",13.0,13.0,2022-03-02T05:00:47Z,2022-02-02T00:33:23Z,2015-06-02T17:51:25Z,14.0,53.0,An R package of map layers for British Columbia,False,R
6019,30500,30505,joecorcoran/judge,[],10.0,10.0,2021-01-22T22:50:14Z,2022-04-01T08:10:05Z,2011-03-07T15:12:55Z,40.0,261.0,Client-side form validation for Rails,False,JavaScript
6020,30501,30506,redbooth/departure,"['activerecord', 'mysql', 'rails', 'schema-migrations']",0.0,0.0,2021-01-07T05:31:25Z,2022-05-13T02:23:45Z,2015-12-14T11:00:12Z,63.0,85.0,Percona's pt-online-schema-change runner for ActiveRecord migrations.,False,Ruby
6021,30502,30507,redux-loop/redux-loop,[],12.0,12.0,2021-11-09T20:01:19Z,2022-06-04T14:56:56Z,2016-01-05T20:46:03Z,140.0,1973.0,A library that ports Elm's effect system to Redux,False,JavaScript
6022,30503,30508,virtapi/installimage,[],42.0,42.0,2019-01-22T10:06:08Z,2022-04-28T17:07:43Z,2015-08-05T20:31:31Z,14.0,35.0,bash scripts for deploying every linux system,False,Shell
6023,30504,30509,ReadyResponder/ReadyResponder,"['emergencies', 'emergency-response', 'emis', 'equipment', 'hacktoberfest', 'open-source', 'personnel', 'rails', 'ruby']",54.0,54.0,2022-05-18T20:15:09Z,2022-04-11T21:31:15Z,2013-05-20T15:06:15Z,145.0,107.0,Local Incident Management System - This is used for tracking resources for Local Emergency Management,False,Ruby
6024,30505,30510,urbanairship/frock,"['developer-tools', 'fake-services', 'mock-services']",4.0,4.0,2022-04-09T08:03:33Z,2021-12-03T09:04:53Z,2015-12-15T17:41:09Z,18.0,143.0,A plugin-based tool for running fake HTTP and socket services,False,JavaScript
6025,30506,30511,silverstripe/silverstripe-reports,['hacktoberfest'],9.0,9.0,2022-05-30T03:21:28Z,2021-12-21T21:12:38Z,2013-01-17T00:21:24Z,27.0,6.0,API for creating backend reports in the SilverStripe Framework.,False,PHP
6026,30508,30513,adopted-ember-addons/ember-impagination,"['dataset', 'ember', 'ember-addon', 'infinite-scroll', 'pagination']",30.0,30.0,2022-02-14T23:47:15Z,2021-06-29T12:24:21Z,2015-10-19T21:30:49Z,13.0,122.0,"An Ember Addon that puts the fun back in asynchronous, paginated datasets",False,JavaScript
6027,30513,30518,oat-sa/tao-core,['assessment'],61.0,61.0,2022-06-01T16:53:28Z,2022-04-21T04:19:54Z,2014-06-27T13:54:01Z,29.0,47.0,main extension of TAO,False,PHP
6028,30514,30519,semantic-rs/semantic-rs,"['cargo', 'crates', 'publish-crates', 'rust', 'semantic-release']",25.0,25.0,2021-05-29T13:10:39Z,2022-03-09T19:07:03Z,2015-12-09T14:54:07Z,15.0,166.0,:rocket: Automatic crate publishing done right,False,Rust
6029,30520,30525,mapbox/mapbox-cli-py,"['imagery', 'satellite']",14.0,14.0,2020-12-08T07:54:16Z,2022-05-30T07:42:02Z,2015-11-05T21:32:57Z,30.0,131.0,Command line interface to Mapbox Web Services,False,Python
6030,30522,30527,GaloisInc/ivory,[],23.0,23.0,2020-02-21T18:36:15Z,2022-06-04T01:23:37Z,2013-04-29T17:47:42Z,30.0,370.0,The Ivory EDSL,False,Haskell
6031,30524,30529,pyvec/pyvo.cz,[],21.0,21.0,2022-03-11T23:11:31Z,2022-04-02T19:12:16Z,2015-06-25T13:03:33Z,20.0,14.0,Homepage of Pyvo (Czech Python user group) meetups / Domovská stránka Pyvo srazů,False,HTML
6032,30525,30530,holdenk/spark-testing-base,[],114.0,114.0,2021-12-11T00:50:31Z,2022-05-24T22:58:36Z,2015-01-30T22:23:59Z,348.0,1361.0,Base classes to use when writing tests with Spark,False,Scala
6033,30526,30531,nyeholt/silverstripe-mailcapture,[],7.0,7.0,2022-04-27T20:46:36Z,2022-05-02T10:56:50Z,2012-08-09T01:18:35Z,10.0,9.0,A module for development/staging systems that capture email within the repository instead of actually sending to a user. These emails can then be browsed within the CMS,False,PHP
6034,30531,30536,KirstieJane/STEMMRoleModels,[],25.0,25.0,2019-10-31T17:32:44Z,2022-02-02T15:21:42Z,2016-01-04T09:06:10Z,145.0,283.0,Inspire future generations by providing the most exciting and diverse speakers for your conference.,False,HTML
6035,30537,30542,symbiote/silverstripe-gridfieldextensions,['hacktoberfest'],48.0,48.0,2022-06-01T02:10:25Z,2022-05-21T09:22:03Z,2012-12-30T05:12:37Z,117.0,93.0,A collection of useful grid field components.,False,PHP
6036,30540,30545,tweenjs/tween.js,"['animation', 'easing', 'easing-curves', 'easing-equations', 'easing-functions', 'interaction', 'interactive', 'javascript', 'tween', 'tweenjs', 'typescript']",46.0,46.0,2022-02-28T14:34:50Z,2022-06-04T11:48:34Z,2010-05-28T14:24:20Z,1365.0,8663.0,JavaScript/TypeScript animation engine,False,TypeScript
6037,30546,30551,unclecheese/silverstripe-display-logic,[],65.0,65.0,2022-04-28T21:09:27Z,2022-06-04T12:29:19Z,2013-01-28T20:15:28Z,66.0,73.0,The Display Logic module allows you to add conditions for displaying or hiding certain form fields based on client-side behavior.,False,PHP
6038,30548,30553,prawnpdf/prawn,"['pdf', 'pdf-generator', 'prawn', 'ruby']",110.0,110.0,2022-05-18T20:55:08Z,2022-06-04T17:32:00Z,2008-04-04T22:37:39Z,667.0,4322.0,"Fast, Nimble PDF Writer for Ruby",False,Ruby
6039,30551,30556,go-swagger/go-swagger,"['api', 'code-generator', 'go', 'golang', 'swagger-codegen', 'swagger-spec', 'swagger-specification']",543.0,543.0,2022-06-04T17:19:23Z,2022-06-04T18:22:50Z,2014-11-16T20:13:15Z,1127.0,7647.0,Swagger 2.0 implementation for go,False,Go
6040,30559,30564,gooddata/gooddata-java,"['gooddata', 'java']",32.0,32.0,2022-06-03T09:56:34Z,2021-12-06T14:03:28Z,2014-04-10T17:09:41Z,64.0,19.0,GoodData Java SDK,False,Java
6041,30569,30574,redfin/react-server,"['isomorphic', 'react', 'react-server', 'server', 'ssr', 'universal']",167.0,167.0,2021-03-09T17:40:10Z,2022-05-30T01:00:46Z,2016-02-09T19:20:35Z,214.0,3924.0,:rocket: Blazing fast page load and seamless navigation.,False,JavaScript
6042,30574,30579,fastlane-old/scan,[],0.0,0.0,2016-12-18T23:55:48Z,2022-02-27T05:27:30Z,2015-10-02T00:07:42Z,25.0,222.0,The easiest way to run tests of your iOS and Mac app,False,
6043,30575,30580,fastlane-old/supply,[],0.0,0.0,2016-12-18T23:33:12Z,2022-05-10T21:29:10Z,2015-09-17T22:31:48Z,16.0,215.0,Command line tool for updating Android apps and their metadata on the Google Play Store,False,
6044,30576,30581,fastlane-old/snapshot,[],0.0,0.0,2016-12-18T23:33:11Z,2022-05-30T08:18:19Z,2014-11-09T17:31:03Z,147.0,1982.0,Automate taking localized screenshots of your iOS app on every device,False,
6045,30579,30584,fastlane-old/spaceship,[],0.0,0.0,2017-02-14T00:30:36Z,2022-05-31T23:05:16Z,2015-04-11T19:44:23Z,84.0,675.0,Ruby library to access the Apple Dev Center and iTunes Connect,False,
6046,30580,30585,fastlane-old/match,[],0.0,0.0,2016-12-18T23:33:11Z,2022-05-07T03:11:07Z,2015-11-10T22:46:34Z,26.0,343.0,Easily sync your certificates and profiles across your team using git,False,
6047,30581,30586,fastlane-old/pem,[],0.0,0.0,2016-12-18T23:33:11Z,2022-04-21T17:02:34Z,2014-11-13T18:03:01Z,45.0,582.0,Automatically generate and renew your push notification profiles,False,
6048,30583,30588,fastlane-old/deliver,[],0.0,0.0,2016-12-18T23:47:48Z,2022-05-30T08:18:17Z,2014-09-09T11:40:43Z,171.0,2277.0,"Upload screenshots, metadata and your app to the App Store using a single command",False,
6049,30593,30598,civisanalytics/ruby_audit,[],0.0,0.0,2022-02-23T22:02:44Z,2022-05-27T15:51:28Z,2016-02-03T18:02:25Z,12.0,63.0,Checks Ruby and RubyGems against known security vulnerabilities.,False,Ruby
6050,30598,30603,silverstripe/silverstripe-testsession,[],5.0,5.0,2022-04-22T04:16:50Z,2022-04-13T06:15:01Z,2012-12-19T13:20:45Z,21.0,3.0,"Support module for browser-based test sessions, e.g. for Behat behaviour testing",False,PHP
6051,30599,30604,civisanalytics/swagger-diff,[],9.0,9.0,2022-03-30T10:46:32Z,2022-04-22T15:14:21Z,2015-10-01T17:28:09Z,31.0,231.0,Utility for comparing two Swagger specifications.,False,Ruby
6052,30615,30620,silverstripe/silverstripe-dms,[],7.0,7.0,2022-04-29T02:53:10Z,2022-03-28T20:15:27Z,2012-11-20T21:57:42Z,53.0,40.0,Adds a Document Management System to SilverStripe,False,PHP
6053,30619,30624,silverstripe/silverstripe-crontask,[],5.0,5.0,2022-05-30T03:25:31Z,2022-02-14T02:35:48Z,2013-08-27T02:14:11Z,16.0,22.0,Easily setup tasks to be run by using cron expressions,False,PHP
6054,30630,30635,silverstripe/silverstripe-staticpublishqueue,[],8.0,8.0,2022-05-26T22:03:33Z,2022-05-09T11:40:40Z,2013-04-02T04:37:18Z,51.0,45.0,This module allows you to build static HTML caches of every page (for increased security and performance),False,PHP
6055,30636,30641,silverstripe/silverstripe-frameworktest,[],10.0,10.0,2022-05-31T22:32:49Z,2022-01-21T10:26:49Z,2011-01-26T21:36:29Z,11.0,17.0,SilverStripe Framework Test,False,PHP
6056,30638,30643,silverstripe/silverstripe-postgresql,[],12.0,12.0,2022-06-02T00:23:48Z,2022-04-21T21:32:40Z,2011-01-10T04:29:23Z,34.0,16.0,"PostgreSQL module for SilverStripe CMS. Allows SilverStripe to connect to, and use PostgreSQL as a database.",False,PHP
6057,30639,30644,arambalakjian/DataObject-as-Page,[],5.0,5.0,2017-04-26T13:01:44Z,2022-05-07T16:42:58Z,2012-01-23T09:47:12Z,29.0,55.0,A SilverStripe module for displaying DataObjects as Pages,False,PHP
6058,30644,30649,silverstripe/silverstripe-mssql,[],8.0,8.0,2021-02-24T09:09:49Z,2022-02-19T00:27:00Z,2011-01-10T04:24:54Z,29.0,15.0,"Microsoft SQL Server module for SilverStripe CMS. Allows SilverStripe to connect to, and use SQL Server as a database.",False,PHP
6059,30647,30652,wilr/silverstripe-googlesitemaps,[],12.0,12.0,2022-02-09T03:49:21Z,2021-12-22T12:39:25Z,2011-02-28T19:59:53Z,83.0,73.0,Google Sitemaps module for the SilverStripe CMS,False,PHP
6060,30659,30664,petergoldstein/dalli,[],4.0,4.0,2022-06-03T18:48:04Z,2022-06-02T04:43:38Z,2010-08-17T16:56:58Z,420.0,3044.0,High performance memcached client for Ruby,False,Ruby
6061,30661,30666,estately/rets,[],6.0,6.0,2022-05-11T18:17:30Z,2022-05-27T05:56:32Z,2011-03-24T19:04:06Z,97.0,123.0,A pure-ruby library for fetching data from RETS servers,False,Ruby
6062,30663,30668,operable/cog,"['bot-framework', 'chat-bot', 'chatbot', 'chatbot-framework', 'chatops', 'cog', 'devops', 'elixir-phoenix', 'hipchat', 'slack', 'unix-pipes']",61.0,61.0,2021-09-08T19:43:04Z,2022-05-29T16:21:23Z,2016-01-08T19:45:06Z,74.0,918.0,Bringing the power of the command line to chat,False,Elixir
6063,30669,30674,CellularPrivacy/Android-IMSI-Catcher-Detector,['android'],165.0,165.0,2022-05-23T08:19:06Z,2022-06-02T18:46:17Z,2013-11-23T10:04:14Z,908.0,4195.0,"AIMSICD • Fight IMSI-Catcher, StingRay and silent SMS!",False,Java
6064,30671,30676,fastlane-old/pilot,[],0.0,0.0,2016-12-20T18:00:30Z,2022-03-12T22:57:06Z,2015-06-14T04:17:01Z,32.0,280.0,The best way to manage your TestFlight testers and builds from your terminal,False,
6065,30673,30678,fastlane-old/gym,[],1.0,1.0,2018-10-01T21:29:37Z,2022-03-15T13:47:53Z,2015-07-24T16:51:43Z,56.0,651.0,Building your iOS apps has never been easier,False,
6066,30674,30679,fastlane-old/sigh,[],0.0,0.0,2016-12-18T23:52:19Z,2022-03-05T09:18:52Z,2014-11-26T00:37:38Z,89.0,966.0,Because you would rather spend your time building stuff than fighting provisioning,False,
6067,30675,30680,fastlane-old/cert,[],1.0,1.0,2016-12-18T23:33:11Z,2021-11-29T05:47:13Z,2015-02-10T15:19:30Z,25.0,172.0,Automatically create and maintain iOS code signing certificates,False,
6068,30676,30681,fastlane-old/frameit,[],0.0,0.0,2016-12-18T23:33:11Z,2022-02-28T05:56:14Z,2014-11-11T21:58:24Z,54.0,901.0,Quickly put your screenshots into the right device frames,False,
6069,30681,30686,KSP-SpaceDock/SpaceDock,[],59.0,59.0,2022-06-02T18:20:21Z,2022-01-10T19:39:02Z,2016-02-15T15:51:23Z,33.0,64.0,Current Codebase (Python /Flask),False,Python
6070,30685,30690,mattrubin/OneTimePassword,"['2fa', 'hotp', 'ios', 'one-time-passwords', 'otp', 'swift', 'totp', 'two-factor-authentication']",19.0,19.0,2022-05-30T05:13:57Z,2022-06-03T16:55:56Z,2014-07-10T22:49:19Z,87.0,298.0,🔑 A small library for generating TOTP and HOTP one-time passwords on iOS.,False,Swift
6071,30687,30692,fastlane/examples,"['examples', 'fastlane']",1.0,1.0,2021-11-16T16:12:50Z,2022-05-30T08:26:45Z,2015-05-07T14:11:18Z,373.0,1359.0,📝 A collection of example fastlane setups,False,Ruby
6072,30695,30700,fastlane/boarding,[],51.0,51.0,2021-06-10T22:35:26Z,2022-05-06T10:47:54Z,2015-07-18T13:55:30Z,200.0,867.0,Instantly create a simple signup page for TestFlight beta testers,False,Ruby
6073,30696,30701,fastlane/fastlane,"['android', 'apps', 'automation', 'deployment', 'fastlane', 'hacktoberfest', 'hacktoberfest2021', 'ios', 'mobile', 'ruby', 'screenshots']",206.0,206.0,2022-06-04T20:13:36Z,2022-06-04T20:14:00Z,2014-12-02T17:00:38Z,5219.0,35024.0,🚀 The easiest way to automate building and releasing your iOS and Android apps,False,Ruby
6074,30697,30702,fastlane-old/codes,[],8.0,8.0,2018-09-09T23:30:39Z,2022-01-16T19:28:27Z,2015-02-21T21:35:10Z,11.0,103.0,Create promo codes for iOS Apps using the command line,False,Ruby
6075,30699,30704,turbolinks/turbolinks-android,[],2.0,2.0,2020-12-22T17:32:15Z,2022-03-15T18:08:24Z,2016-01-25T21:03:49Z,71.0,373.0,[DEPRECATED] Native Android adapter for building hybrid apps with Turbolinks 5,False,Java
6076,30706,30711,acikkaynak/acikkaynak,[],13.0,13.0,2021-02-21T21:08:51Z,2022-04-30T11:53:36Z,2015-12-24T09:33:38Z,52.0,357.0,"açık-kaynak.org | İnisiyatif, Topluluk ve Rehber",False,
6077,30709,30714,scirate/scirate,[],43.0,43.0,2022-06-02T09:04:44Z,2022-05-19T20:51:55Z,2013-03-18T03:05:06Z,25.0,128.0,An open peer review site for arXiv preprints,False,Ruby
6078,30711,30716,silverstripe/addons.silverstripe.org,[],48.0,48.0,2022-05-25T23:38:09Z,2022-03-30T08:48:15Z,2013-02-21T10:12:20Z,16.0,11.0,Website hosting SilverStripe Framework extensions,False,Less
6079,30712,30717,mozilla/tofino,[],136.0,136.0,2017-07-28T15:52:56Z,2022-05-30T02:15:36Z,2016-04-04T10:13:26Z,74.0,654.0,Project Tofino is a browser interaction experiment.,False,HTML
6080,30715,30720,ansble/monument,"['application-framework', 'events', 'framework', 'javascript', 'js', 'monument', 'node', 'nodejs', 'route-handler', 'server', 'web', 'web-application-framework', 'webserver', 'websockets']",47.0,47.0,2022-03-11T12:46:41Z,2021-10-07T17:37:56Z,2014-12-18T14:44:19Z,43.0,32.0,event based http server for nodejs,False,JavaScript
6081,30718,30723,tachyons-css/tachyons,"['css', 'design', 'design-patterns', 'design-systems', 'design-tools', 'frontend', 'functional-css', 'html', 'responsive']",88.0,88.0,2021-06-17T01:35:41Z,2022-06-04T20:14:30Z,2013-11-04T10:41:59Z,674.0,11164.0,Functional css for humans,False,CSS
6082,30719,30724,mathquill/mathquill,"['editor', 'equation', 'expression', 'formula', 'javascript', 'math']",365.0,365.0,2022-04-26T20:24:26Z,2022-06-03T19:00:44Z,2010-04-07T04:48:45Z,616.0,2043.0,Easily type math in your webapp,False,JavaScript
