,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
3469,14910,14911,forcedotcom/sfdx-scanner,[],28.0,28.0,2022-06-03T22:35:41Z,2022-05-23T15:37:09Z,2020-01-13T23:03:11Z,28.0,120.0,,False,TypeScript
3470,14913,14914,forcedotcom/SalesforceMobileSDK-Shared,[],0.0,0.0,2022-06-01T21:23:28Z,2022-01-02T18:36:04Z,2011-11-19T00:34:35Z,89.0,64.0,,False,JavaScript
3471,14914,14915,salesforce/rules_spring,[],27.0,27.0,2022-04-23T06:03:29Z,2022-06-01T07:51:58Z,2017-12-07T22:50:24Z,33.0,151.0,Bazel rule for building Spring Boot apps as a deployable jar,False,Starlark
3472,14915,14916,bids-standard/bids-validator,"['bids', 'data-validation', 'neuroimaging']",181.0,181.0,2022-06-03T20:49:45Z,2022-05-15T13:01:41Z,2015-06-09T22:08:27Z,94.0,130.0,Validator for the Brain Imaging Data Structure,False,JavaScript
3473,14924,14925,newrelic/newrelic-java-agent,['telemetry-java'],120.0,120.0,2022-06-03T10:16:42Z,2022-05-31T14:21:05Z,2020-06-25T21:13:42Z,94.0,117.0,The New Relic Java agent,False,Java
3474,14927,14928,ballerina-platform/module-ballerina-sql,"['ballerina', 'sql']",0.0,0.0,2022-06-02T08:24:04Z,2022-03-25T05:39:09Z,2020-08-19T02:38:07Z,36.0,5.0,Ballerina SQL Module,False,Java
3475,14928,14929,Seagate/cortx,"['big-data', 'bigdata', 'cortx-community', 'distributed-storage', 'distributed-systems', 'hackathons', 'hacktoberfest', 'hacktoberfest2020', 'inclusivity', 'object-storage', 'object-storage-service', 'objectstorage', 'objectstore', 'open-source', 'opensource', 's3', 's3-storage', 'software-defined-storage', 'storage', 'storage-api']",26.0,26.0,2022-06-03T14:18:10Z,2022-06-03T15:07:00Z,2020-04-08T16:28:40Z,328.0,562.0,CORTX Community Object Storage is 100% open source object storage uniquely optimized for mass capacity storage devices.,False,Jupyter Notebook
3476,14931,14932,octodns/octodns,"['dns', 'infrastructure-as-code', 'workflow']",9.0,9.0,2022-05-29T22:50:05Z,2022-06-03T19:20:01Z,2017-03-14T17:18:47Z,372.0,2326.0,Tools for managing DNS across multiple providers,False,Python
3477,14934,14935,toltec-dev/toltec,"['opkg', 'remarkable-tablet', 'repository']",55.0,55.0,2022-05-24T11:53:14Z,2022-06-03T15:02:23Z,2020-08-28T14:04:52Z,40.0,394.0,Community-maintained repository of free software for the reMarkable tablet.,False,Shell
3478,14939,14940,martexcoin/martexcoin_4x,[],16.0,16.0,2021-04-26T23:56:46Z,2022-04-15T18:15:12Z,2015-02-09T14:06:49Z,25.0,34.0,X13 PoW/PoS/Masternode/FastTx/AnonSend Cryptocurrency,False,C++
3479,14947,14948,rune-rs/rune,"['embedded', 'programming-language', 'scripting']",45.0,45.0,2022-05-21T09:22:09Z,2022-05-30T02:54:26Z,2020-07-25T20:03:40Z,44.0,956.0,An embeddable dynamic programming language for Rust.,False,Rust
3480,14949,14950,openmm/openmm,"['molecular-dynamics', 'simulation']",299.0,299.0,2022-06-03T02:56:59Z,2022-06-03T23:10:36Z,2013-05-20T17:42:52Z,407.0,999.0,OpenMM is a toolkit for molecular simulation using high performance GPU code. ,False,C++
3481,14970,14971,SanchitAjmera/ETHena,"['blockchain', 'cryptocurrency', 'golang', 'hackathon', 'luno', 'luno-api', 'python', 'trading', 'trading-algorithms', 'trading-bot', 'trading-strategies']",3.0,3.0,2021-02-09T13:43:43Z,2022-04-12T17:37:35Z,2020-06-25T13:12:17Z,10.0,21.0,An algorithmic trading bot which executes trades using multiple strategies. This was a solution for the Spark Blockchain Hackathon's Luno trading challenge,False,Go
3482,14971,14972,dl-stuff/dl,[],2.0,2.0,2022-05-27T17:22:13Z,2022-01-27T19:07:44Z,2019-08-07T01:24:21Z,33.0,20.0,Dragalia Lost simulator and study of mechanics.,False,Python
3483,15006,15008,nyekuuu/Dorito-bot-discord.js,"['booru', 'bot', 'discord', 'discord-api', 'discord-bot', 'discord-js', 'discordbot', 'discordjs', 'hentai', 'hentai-bot', 'images', 'javascript', 'js', 'nekos', 'nekos-life', 'node-js', 'nodejs', 'nsfw', 'porn']",10.0,10.0,2022-04-09T05:47:10Z,2022-06-02T20:10:30Z,2019-02-18T22:19:55Z,132.0,190.0,"A multipurpose Discord bot with many NSFW and fun commands as well as utility, moderation SFW commands and more. ",False,JavaScript
3484,15008,15010,modulz/stitches,"['css', 'css-framework', 'css-in-js', 'react', 'stitches']",81.0,81.0,2022-06-01T13:59:50Z,2022-06-04T12:42:33Z,2020-04-14T07:07:35Z,159.0,5624.0,"CSS-in-JS with near-zero runtime, SSR, multi-variant support, and a best-in-class developer experience.",False,JavaScript
3485,15020,15022,brendanzab/codespan,"['diagnostics', 'error-reporting', 'programming-languages', 'rust', 'source-code', 'terminal']",30.0,30.0,2022-04-08T19:20:28Z,2022-06-01T11:21:12Z,2018-02-20T02:11:13Z,44.0,763.0,Beautiful diagnostic reporting for text-based programming languages.,False,Rust
3486,15021,15023,codeforamerica/codeofconduct,[],10.0,10.0,2022-05-31T23:52:42Z,2022-01-20T14:48:20Z,2014-05-31T16:36:20Z,186.0,60.0,Code for America's Code of Conduct,False,
3487,15022,15024,ProjectProtege/protege,['hacktoberfest'],27.0,27.0,2022-06-02T22:45:13Z,2022-05-30T21:14:46Z,2020-03-20T03:38:47Z,41.0,62.0,Remote jobs for junior developers,False,JavaScript
3488,15023,15025,newrelic/.github,[],4.0,4.0,2022-03-17T22:43:53Z,2022-04-15T05:59:05Z,2020-07-17T21:06:06Z,16.0,4.0,Standard policy and procedure across the New Relic GitHub organization,False,
3489,15026,15028,grafana/helm-charts,"['grafana', 'hacktoberfest', 'helm-charts', 'kubenetes']",476.0,476.0,2022-06-04T14:05:40Z,2022-06-02T12:52:58Z,2020-08-20T14:55:44Z,1166.0,743.0,,False,Smarty
3490,15031,15033,Errored-Innovations/HeadsPlus,"['bukkit', 'hacktoberfest', 'java', 'minecraft', 'minecraft-plugin', 'spigot', 'spigot-plugin']",6.0,6.0,2022-05-31T19:25:22Z,2022-05-13T04:01:59Z,2019-05-31T07:26:46Z,15.0,34.0,A heads plugin that has grown for over two years into something more ambitious than other plugins.,False,Java
3491,15037,15039,newrelic/nri-kubernetes,"['kubernetes', 'monitoring']",58.0,58.0,2022-06-03T15:27:15Z,2022-06-02T17:38:52Z,2020-07-16T12:01:22Z,20.0,26.0,New Relic integration for Kubernetes,False,Go
3492,15041,15043,newrelic/nr1-datalyzer,"['datalyzer', 'nerdpack', 'newrelic', 'nr1', 'nr1-datalyzer']",2.0,2.0,2022-04-14T09:15:51Z,2022-04-07T01:18:54Z,2019-08-26T14:50:39Z,11.0,4.0,"NR1 Datalyzer allows you to explore event and metric data related in a simple, fast, intuitive way.",False,JavaScript
3493,15044,15046,newrelic/nr1-top,"['infrastructure', 'nerdpack', 'newrelic', 'nr1', 'nr1-top', 'process-monitor']",2.0,2.0,2022-04-14T09:15:42Z,2022-02-02T00:24:29Z,2019-08-26T20:49:58Z,13.0,3.0,"NR1 Top allows you to display and inspect the top processes of your hosts, including CPU, I/O and memory.",False,JavaScript
3494,15047,15049,newrelic/nr1-status-pages,"['nerdpack', 'newrelic', 'nr1', 'nr1-status-pages', 'status-pages', 'statuspage']",17.0,17.0,2022-04-28T23:30:18Z,2022-05-24T22:51:04Z,2019-08-26T14:30:47Z,19.0,27.0,NR1 Status Pages allows you to collect and display the statuses of key dependencies in one place.,False,JavaScript
3495,15048,15050,newrelic/nr1-cloud-optimize,"['aws', 'azure', 'cloud', 'cloud-optimize', 'cost', 'gcp', 'nerdpack', 'nr1', 'nrlabs', 'nrlabs-viz', 'optimize', 'oxp']",4.0,4.0,2022-05-13T06:24:55Z,2022-04-27T03:07:31Z,2019-08-14T13:35:58Z,30.0,37.0,"NR1 Cloud Optimize allows you to Identify right-sizing opportunities and potential savings of your AWS, GCP, and Azure instances across your cloud environment.",False,JavaScript
3496,15050,15052,submariner-io/submariner,[],65.0,65.0,2022-06-04T12:27:49Z,2022-06-04T09:11:24Z,2019-03-11T22:47:26Z,147.0,1863.0,"Connect all your Kubernetes clusters, no matter where they are in the world.",False,Go
3497,15058,15060,wshanks/tbkeys,"['mousetrap', 'thunderbird']",23.0,23.0,2021-12-14T21:06:09Z,2022-05-30T09:57:09Z,2019-09-13T18:24:01Z,11.0,95.0,Custom keybindings for Thunderbird,False,JavaScript
3498,15059,15061,stargate/stargate,"['cassandra', 'cql', 'graphql', 'java', 'rest']",309.0,309.0,2022-06-03T17:01:47Z,2022-05-30T22:37:27Z,2020-08-18T19:51:59Z,87.0,629.0,An open source data gateway,False,Java
3499,15072,15074,Chintan2108/CHEERBOT-Your-Emotional-Companion,"['chatbot', 'emotion-detection', 'nlp', 'pitch-analysis', 'sentiment-analysis', 'voice-emotion']",6.0,6.0,2021-04-29T22:21:28Z,2022-01-14T16:40:34Z,2020-09-11T14:38:20Z,11.0,6.0,"CHEERBOT is a special chatbot with whom you can text-chat, voice chat. It will cheer you up if you're sad and make you happier if you're happy. ",False,Python
3500,15075,15077,Incendo/cloud,"['command-dispatcher', 'commands', 'hacktoberfest', 'java', 'java-command-framework', 'java-commands']",49.0,49.0,2022-06-03T09:29:46Z,2022-06-01T19:31:20Z,2020-08-30T18:52:53Z,36.0,249.0,Command framework & dispatcher for the JVM,False,Java
3501,15082,15084,SimformSolutionsPvtLtd/SSToastMessage,"['cocoapods', 'custom-dropdown', 'customizable-toast-messages', 'floating-toast', 'in-app-notification-view', 'librery', 'messageview', 'simform', 'spm', 'swift5', 'swiftui', 'swiftui-alert', 'swiftui-popup', 'swiftui-toast', 'toast']",4.0,4.0,2020-09-10T16:10:58Z,2022-06-03T03:39:58Z,2020-09-08T05:27:52Z,19.0,173.0,"SSToastMessage is written purely in SwiftUI. It will add toast, alert, and floating message view over the top of any view. It is intended to be simple, lightweight, and easy to use. It will be a popup with a single line of code.",False,Swift
3502,15098,15100,bharat-1809/JustSplit,"['app', 'dart', 'dartlang', 'expense-manager', 'expenses', 'firebase', 'flutter', 'flutter-app', 'hacktoberfest']",10.0,10.0,2021-10-02T18:04:20Z,2022-04-21T18:02:07Z,2020-09-09T09:03:19Z,13.0,23.0,💸 Expense Splitting App,False,Dart
3503,15099,15101,Yash-Handa/logo-ls,"['cli-app', 'eyecandy', 'git', 'golang', 'icons', 'logo-ls', 'ls', 'speed', 'vscode']",21.0,21.0,2022-03-22T19:52:04Z,2022-05-30T20:28:32Z,2020-08-23T14:00:57Z,28.0,876.0,Modern ls command with vscode like File Icon and Git Integrations. Written in Golang,False,Go
3504,15107,15109,newrelic/nr1-neon,"['alerts', 'neon', 'nerdpack', 'newrelic', 'nr1', 'nr1-neon', 'nrlabs', 'nrlabs-viz']",7.0,7.0,2022-04-13T08:19:39Z,2022-02-02T00:12:46Z,2019-09-19T11:39:09Z,12.0,3.0,NR1 Neon allows you to create a status board based on New Relic alert statuses or event values.,False,JavaScript
3505,15109,15111,minicomp/wax_tasks,"['digital-humanities', 'iiif', 'jekyll', 'minicomp', 'minimagick', 'rake']",12.0,12.0,2022-01-12T11:50:46Z,2021-06-12T19:26:31Z,2017-12-05T20:55:10Z,12.0,9.0,Utility tasks for processing collection data with Wax 🐝,False,Ruby
3506,15113,15115,LDO-CERT/orochi,"['dask', 'hacktoberfest', 'memory-dump', 'orochi', 'volatility', 'volatility-framework', 'volatility-gui']",41.0,41.0,2022-06-03T11:03:58Z,2022-06-03T21:33:59Z,2020-05-18T14:01:45Z,10.0,122.0,The Volatility Collaborative GUI,False,JavaScript
3507,15114,15116,foniod/foniod,"['agent', 'ebpf', 'monitoring', 'rust', 'statsd-client']",8.0,8.0,2021-05-12T17:56:30Z,2022-05-28T10:12:10Z,2018-04-18T09:08:30Z,27.0,356.0,"Data first monitoring agent using (e)BPF, built on RedBPF",False,Rust
3508,15138,15140,rssh/dotty-cps-async,"['async', 'continuation', 'cps', 'dotty', 'monad', 'scala', 'scala-async', 'scala-js', 'transformation']",2.0,2.0,2022-05-29T09:04:43Z,2022-05-03T03:49:39Z,2020-01-01T06:44:14Z,13.0,95.0,experimental CPS transformer for dotty,False,Scala
3509,15148,15150,smithg09/nodejs-typescript-graphql-starter,"['api', 'expressjs', 'graphql', 'jest', 'mongodb', 'mongoose', 'nodejs', 'rest', 'typescript']",16.0,16.0,2022-04-09T06:59:47Z,2022-04-17T19:59:33Z,2020-07-18T18:18:50Z,15.0,22.0,Nodejs-Typescript / Express / GraphQL / MongoDB API Boilerplate.,False,TypeScript
3510,15152,15154,atrinh0/sfsymbols,"['ios', 'ios15', 'sf-symbols', 'sfsymbols', 'swift5-5', 'swiftui', 'xcode13']",0.0,0.0,2022-05-20T16:27:48Z,2022-05-08T04:28:57Z,2019-09-09T17:57:06Z,11.0,90.0,SwiftUI app to search and showcase SF Symbols 🔎,False,Swift
3511,15171,15173,Chia-Network/chia-blockchain,"['blockchain', 'blockchain-network', 'chia', 'chia-blockchain', 'farmer', 'full-node', 'harvesters', 'peer', 'proof-of-space', 'proof-of-time', 'timelord', 'vdf', 'wallets']",339.0,339.0,2022-06-04T11:51:55Z,2022-06-04T09:02:36Z,2019-07-16T08:32:40Z,1903.0,10894.0,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",False,Python
3512,15172,15174,ZcashFoundation/zebra,"['rust', 'zcash', 'zcash-node', 'zebra']",105.0,105.0,2022-06-04T16:45:47Z,2022-06-02T23:16:29Z,2019-08-29T21:48:14Z,50.0,275.0,An ongoing Rust implementation of a Zcash node. 🦓,False,Rust
3513,15174,15176,facebookincubator/cargo-guppy,"['cargo-guppy', 'cargo-metadata', 'crates', 'dependency-graphs', 'rust']",19.0,19.0,2022-06-03T03:01:44Z,2022-06-03T23:50:52Z,2019-09-05T20:31:41Z,21.0,301.0,Track and query Cargo dependency graphs.,False,Rust
3514,15177,15179,paritytech/parity-bridges-common,[],92.0,92.0,2022-06-01T15:12:49Z,2022-05-31T12:13:31Z,2020-02-03T03:17:42Z,88.0,199.0,Collection of Useful Bridge Building Tools 🏗️,False,Rust
3515,15179,15181,graphprotocol/graph-node,"['blockchain', 'developer-tools', 'ethereum', 'graphql', 'graphql-api', 'graphql-server', 'ipfs', 'protocol']",246.0,246.0,2022-06-04T01:46:57Z,2022-06-03T15:14:24Z,2018-04-19T07:13:50Z,534.0,1936.0,Graph Node indexes data from blockchains such as Ethereum and serves it over GraphQL,False,Rust
3516,15181,15183,imazen/imageflow,"['image-compression', 'image-manipulation', 'image-server', 'imagemagick', 'lib', 'tool']",30.0,30.0,2022-05-21T17:16:14Z,2022-06-02T21:25:45Z,2014-11-08T17:33:32Z,129.0,3727.0,"High-performance image manipulation for web servers. Includes imageflow_server, imageflow_tool, and libimageflow",False,Rust
3517,15182,15184,XAMPPRocky/tokei,"['badge', 'cli', 'cloc', 'code', 'linux', 'macos', 'rust', 'statistics', 'tokei', 'windows']",121.0,121.0,2022-06-04T11:25:52Z,2022-06-04T17:03:02Z,2015-05-26T20:55:45Z,361.0,6634.0,"Count your code, quickly.",False,Rust
3518,15184,15186,tectonic-typesetting/tectonic,"['rust', 'tex', 'tex-engine', 'tex-typesetting', 'texlive', 'typesetting', 'xetex']",85.0,85.0,2022-05-19T18:26:47Z,2022-06-04T07:22:53Z,2016-11-28T04:17:33Z,110.0,2684.0,"A modernized, complete, self-contained TeX/LaTeX engine, powered by XeTeX and TeXLive.",False,C
3519,15185,15187,CppCon/CppConCodeOfConduct,[],0.0,0.0,2022-01-04T21:09:12Z,2022-05-08T07:29:42Z,2017-04-27T23:57:36Z,11.0,23.0,"The Code of Conduct for the CppCon conference, based on the PyCon Code of Conduct ",False,
3520,15191,15193,mimblewimble/grin-wallet,[],77.0,77.0,2022-04-04T09:08:34Z,2022-04-18T00:23:19Z,2019-02-13T14:59:14Z,116.0,162.0,Grin Wallet,False,Rust
3521,15192,15194,mimblewimble/grin-miner,[],23.0,23.0,2021-01-27T21:37:34Z,2022-05-19T18:43:04Z,2018-04-16T14:14:52Z,147.0,289.0,Standalone miner for grin,False,Rust
3522,15193,15195,mimblewimble/grin-security,[],0.0,0.0,2021-08-02T15:27:39Z,2022-02-07T00:58:41Z,2019-09-19T09:07:09Z,10.0,10.0,Security related data and information for all aspects of Grin  ,False,
3523,15194,15196,mimblewimble/grin,"['cryptocurrency', 'cryptography', 'grin', 'mimblewimble', 'rust', 'zero-knowledge-proofs']",117.0,117.0,2022-06-03T11:05:39Z,2022-06-04T10:00:12Z,2016-10-21T00:02:23Z,1003.0,4939.0,Minimal implementation of the Mimblewimble protocol.,False,Rust
3524,15209,15211,cambardell/Footnote,"['hacktoberfest', 'hacktoberfest2020']",22.0,22.0,2022-04-05T22:26:11Z,2022-04-10T15:19:03Z,2019-12-13T02:10:29Z,14.0,35.0,Simple SwiftUI + CoreData app,False,Swift
3525,15219,15221,rootstrap/react-native-base,"['boilerplate', 'hacktoberfest', 'mobile', 'react-native', 'redux']",20.0,20.0,2022-06-02T00:05:20Z,2022-05-18T22:01:57Z,2017-06-28T15:37:23Z,14.0,34.0,React Native-Redux Boilerplate,False,JavaScript
3526,15220,15222,MikeWooster/api-client,[],8.0,8.0,2022-05-21T13:06:44Z,2022-05-28T18:05:32Z,2019-02-11T16:39:57Z,18.0,112.0,Separate the high level client implementation from the underlying CRUD.,False,Python
3527,15221,15223,mathisi-io/t24dev,"['banking', 'banking-system', 'infobasic', 'jbc', 'subroutines', 't24']",0.0,0.0,2022-01-16T10:29:48Z,2022-01-19T09:40:53Z,2020-08-29T19:25:36Z,14.0,16.0,T24 Programming,False,Limbo
3528,15225,15227,snakers4/silero-models,"['asr', 'capitalization', 'colab', 'english', 'german', 'onnx', 'pretrained-models', 'pytorch', 'repunctuation', 'spanish', 'speech', 'speech-recognition', 'speech-synthesis', 'speech-to-text', 'stt', 'stt-benchmark', 'text-to-speech', 'torch-hub', 'tts', 'tts-models']",6.0,6.0,2022-05-23T16:37:05Z,2022-06-04T15:13:00Z,2020-09-11T12:10:23Z,137.0,1694.0,"Silero Models: pre-trained speech-to-text, text-to-speech and text-enhancement models made embarrassingly simple",False,Jupyter Notebook
3529,15238,15240,RadarCOVID/radar-covid-ios,"['ios', 'swift', 'xcode']",13.0,13.0,2021-07-23T07:17:21Z,2022-04-21T16:14:33Z,2020-08-25T09:49:21Z,48.0,151.0,Native iOS app using DP^3T iOS sdk to handle Exposure Notification framework from Apple,False,Swift
3530,15239,15241,CERN/TIGRE,"['cuda', 'gpus', 'image-reconstruction', 'matlab', 'python', 'tigre', 'tomography', 'toolbox', 'x-ray']",60.0,60.0,2022-05-24T11:46:58Z,2022-06-03T15:54:39Z,2016-06-13T12:22:21Z,134.0,300.0,TIGRE: Tomographic Iterative GPU-based Reconstruction Toolbox,False,MATLAB
3531,15245,15247,urllib3/urllib3,"['http', 'http-client', 'python', 'urllib3']",115.0,115.0,2022-06-04T00:31:01Z,2022-06-04T12:05:40Z,2011-09-18T18:08:28Z,921.0,2995.0,"Python HTTP library with thread-safe connection pooling, file post support, user friendly, and more.",False,Python
3532,15248,15250,AdoptOpenJDK/openjdk-api-v3,"['adoptopenjdk-api', 'hacktoberfest', 'swagger']",0.0,0.0,2021-10-14T15:31:59Z,2022-05-18T04:42:16Z,2019-07-11T08:40:26Z,34.0,35.0,AdoptOpenJDK API V3 🚀,False,Kotlin
3533,15253,15255,biolink/biolink-model,"['biolink', 'datamodel', 'gene-ontology', 'json-api', 'knowledge-graphs', 'linkml', 'monarchinitiative', 'ncats', 'ncats-translator', 'neo4j', 'obofoundry', 'owl', 'rdf', 'specification', 'standard', 'yaml']",108.0,108.0,2022-06-01T15:11:42Z,2022-05-30T03:31:53Z,2017-12-04T04:45:18Z,48.0,94.0,Schema and generated objects for biolink data model and upper ontology,False,Python
3534,15260,15262,vinitshahdeo/Hacktoberfest2020,"['beginner-friendly', 'easy-pick', 'first-timers-only', 'hacktoberfest', 'hacktoberfest2020', 'up-for-grabs']",39.0,39.0,2021-09-30T06:43:40Z,2022-03-21T21:37:27Z,2020-09-12T18:09:39Z,80.0,250.0,List of beginner-friendly | first-timers-only | up-for-grabs issues (repositories) for Hacktoberfest 2020 | Submit 4 PRs to earn a T-shirt,False,
3535,15273,15275,femioladeji/react-slideshow,"['gallery', 'images', 'react', 'slideshow']",2.0,2.0,2022-05-08T22:07:58Z,2022-05-31T10:04:14Z,2017-07-30T13:43:49Z,52.0,264.0,"A react component for slideshow supporting slide, fade and zoom",False,JavaScript
3536,15302,15304,vasu-gondaliya/rubiks-cube,"['3d-animation', 'css', 'rubiks-cube', 'visualizer']",11.0,11.0,2022-05-11T16:10:37Z,2022-03-18T20:48:43Z,2020-09-02T13:01:26Z,14.0,13.0,"A Rubik's Cube Visualizer with face turns, cube rotations, scramble generator, flat view of cube and cube animation",False,CSS
3537,15307,15309,Eeems-Org/oxide,['remarkable-tablet'],55.0,55.0,2022-05-23T00:44:42Z,2022-05-31T06:58:03Z,2020-08-30T21:41:02Z,15.0,166.0,A desktop environment for the reMarkable tablet,False,C
3538,15311,15313,Teamwork/github-sync,"['github-actions', 'teamwork']",2.0,2.0,2021-12-15T11:54:24Z,2022-06-01T07:02:45Z,2020-08-24T09:01:53Z,21.0,52.0,This action helps you to sync your PRs with tasks in Teamwork to streamline team collaboration and your development workflows.,False,Shell
3539,15312,15314,danmar/cppcheck,"['c', 'c-plus-plus', 'cpp', 'cppcheck', 'cross-platform', 'static-analysis']",52.0,52.0,2022-06-04T16:02:38Z,2022-05-31T22:23:53Z,2009-03-04T20:16:45Z,1216.0,4147.0,static analysis of C/C++ code,False,C++
3540,15313,15315,chnirt/react-sendbird-messenger,"['antdesign', 'circleci', 'cra', 'filter', 'firebase', 'framer-motion', 'githubci', 'husky', 'i18next', 'react', 'react-hooks', 'react-router-dom-v6', 'sendbird', 'sentry', 'ssl']",15.0,15.0,2022-06-01T20:10:36Z,2022-05-30T12:41:46Z,2020-09-03T04:02:50Z,19.0,44.0,"ReactJS (React-router-dom v6 + Antdesign + Firebase + Sendbird + Sentry) codebase containing real world examples (CRUD, auth, advanced patterns, etc).",False,JavaScript
3541,15321,15323,bravesengine/Vib,[],42.0,42.0,2021-10-19T00:46:54Z,2021-10-22T04:15:30Z,2020-05-25T07:48:22Z,16.0,21.0,Haptic vibration create and edit tool for Oculus touch,False,C#
3542,15333,15335,shopsys/shopsys,"['e-commerce', 'ecommerce-framework', 'ecommerce-platform', 'shopsys-framework']",135.0,135.0,2022-06-02T17:15:28Z,2022-05-26T15:35:03Z,2018-02-01T12:21:09Z,89.0,296.0,Main repository for maintaining Shopsys Framework packages. Open for ISSUES and PULL REQUESTS. ,False,PHP
3543,15337,15339,opensource-team/Git-Github-notes-for-study,[],18.0,18.0,2020-12-12T14:00:07Z,2022-05-25T15:10:50Z,2020-09-12T12:54:26Z,12.0,5.0,学习Git和GitHub过程中的学习总结和思考（开源特训营）,False,
3544,15338,15340,geonetwork/core-geonetwork,"['api', 'catalog', 'csw', 'dcat', 'geospatial', 'inspire', 'iso19110', 'iso19115', 'iso19119', 'iso19139', 'metadata', 'metadata-management', 'ogc', 'ogcapi', 'open-data', 'opendata', 'opensearch']",1079.0,1079.0,2022-06-03T08:50:42Z,2022-05-27T17:24:18Z,2012-06-14T09:59:55Z,431.0,299.0,GeoNetwork is a catalog application to manage spatially referenced resources. It provides powerful metadata editing and search functions as well as an interactive web map viewer. It is currently used in numerous Spatial Data Infrastructure initiatives across the world.,False,Java
3545,15341,15343,xsleaks/wiki,"['browser', 'information', 'leaks', 'side-channels', 'wiki', 'xs-leaks']",25.0,25.0,2022-02-01T11:11:08Z,2022-05-10T00:28:31Z,2020-07-10T11:46:35Z,22.0,109.0,XS-Leaks Wiki,False,HTML
3546,15345,15347,nkanaev/yarr,[],2.0,2.0,2022-06-02T09:18:21Z,2022-06-04T07:35:37Z,2020-06-12T14:02:39Z,75.0,1177.0,yet another rss reader,False,Go
3547,15347,15349,Cezerin2/Cezerin2,"['cart', 'cezerin', 'ecommerce-platform', 'express-js', 'mongodb', 'nodejs', 'react', 'react-ecommerce', 'reactjs', 'shopping', 'shopping-cart', 'shopping-cart-solution', 'shopping-site', 'shoppingcart', 'store']",30.0,30.0,2022-06-04T13:29:12Z,2022-06-04T03:29:35Z,2019-05-12T05:58:45Z,126.0,218.0,"Cezerin2 is React and Node.js based eCommerce platform. React Shopping Cart. ""All In One"" App: Cezerin API + Cezerin Storefront + Cezerin Dashboard.",False,TypeScript
3548,15353,15355,daily-co/daily-js,[],42.0,42.0,2022-06-02T17:02:48Z,2022-05-31T20:13:03Z,2019-04-04T22:53:09Z,27.0,68.0,,False,JavaScript
3549,15368,15370,Yecats/UnityBehaviorTreeVisualizer,[],8.0,8.0,2021-04-17T18:07:57Z,2022-06-04T13:10:12Z,2020-09-12T22:32:31Z,10.0,106.0,A tool built in Unity that draws a graph representation of behavior trees running in the scene,False,C#
3550,15373,15375,eversign/eversign-php-sdk,[],3.0,3.0,2022-05-25T18:12:43Z,2021-12-14T16:17:49Z,2017-05-04T14:25:16Z,21.0,17.0,The official eversign PHP SDK,False,PHP
3551,15379,15381,wp-net/WordPressPCL,[],37.0,37.0,2022-04-12T14:58:01Z,2022-05-19T13:32:40Z,2016-08-03T23:32:40Z,111.0,263.0,This is a portable library for consuimg the WordPress REST-API in (almost) any C# application,False,C#
3552,15381,15383,iiitv/getmein-web,"['express-js', 'github-api', 'hacktoberfest', 'iiitv', 'invitation-system', 'nodejs']",11.0,11.0,2022-04-10T10:44:26Z,2022-02-11T12:28:11Z,2018-09-15T06:26:06Z,42.0,26.0,Portal to get an invite to IIITV GitHub organization,False,JavaScript
3553,15382,15384,ContainerSolutions/kubernetes-examples,"['hacktoberfest', 'kubernetes', 'yaml']",7.0,7.0,2022-06-01T13:56:03Z,2022-06-03T09:22:03Z,2020-06-01T14:26:42Z,197.0,1122.0,Minimal self-contained examples of standard Kubernetes features and patterns in YAML,False,Shell
3554,15383,15385,travisbrown/cancel-culture,"['twitter-api', 'wayback-machine']",5.0,5.0,2022-05-31T11:37:32Z,2022-05-29T04:00:16Z,2020-09-21T15:06:26Z,22.0,311.0,Tools for fighting abuse on Twitter,False,Rust
3555,15384,15386,newrelic/nr1-quickstarts,[],13.0,13.0,2022-06-01T21:00:29Z,2021-10-25T16:19:51Z,2020-05-27T02:22:57Z,11.0,18.0,"[ARCHIVED] Community repository of New Relic dashboards, alerts, and installation instructions.",False,JavaScript
3556,15392,15394,Seagate/cortx-management-portal,[],27.0,27.0,2022-05-23T07:57:11Z,2022-05-23T22:52:46Z,2020-08-17T06:21:27Z,30.0,6.0,CORTX Management Portal provides user interface (UI) to facilitate the easy utility of different CORTX components and features. It communicates with CORTX manager through middleware application. The CORTX Manager communicates with different CORTX components and features and gives proper response to CORTX Management Portal.,False,Vue
3557,15395,15397,ortelius/ortelius,"['hacktoberfest', 'hacktoberfest2020']",137.0,137.0,2022-06-03T22:33:22Z,2022-05-31T17:22:52Z,2017-03-06T18:06:36Z,108.0,233.0,"Ortelius simplifies the implementation of microservices.  By providing a central catalog of services with their deployment specs, application teams can easily consume and deploy services across cluster. Ortelius tracks application versions based on service updates and maps their service dependencies eliminating confusion and guess work. ",False,JavaScript
3558,15397,15399,neil-dev/YouSafe,"['dart', 'flutter', 'flutter-app', 'hacktoberfest', 'hacktoberfest2020', 'kotlin', 'kotlin-android', 'opensource', 'women-safety', 'yousafe']",7.0,7.0,2021-10-03T17:37:57Z,2022-05-28T01:10:58Z,2020-09-18T04:20:32Z,11.0,7.0,Everyone should feel safe on having this App on their Smartphones.,False,Dart
