,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
22468,207972,208010,stellar/go,"['blockchain', 'cryptocurrency', 'horizon', 'stellar']",329.0,329.0,2022-06-04T00:28:35Z,2022-06-02T01:24:25Z,2016-08-04T17:27:50Z,481.0,1141.0,Stellar's public monorepo of go code,False,Go
22469,207979,208017,OutSystems/outsystems-pipeline,"['azuredevops', 'jenkins', 'outsystems', 'python', 'snyk-product']",15.0,15.0,2022-04-26T15:13:31Z,2022-05-23T23:41:41Z,2019-02-26T10:39:11Z,37.0,21.0,Python package and pipeline examples to accelerate the integration of OutSystems with third-party CI/CD tools,False,Python
22470,207986,208024,lykmapipo/mongoose-gridfs,"['bucket', 'filesystem', 'fs', 'gridfs', 'gridfs-collection', 'gridfs-storage', 'lykmapipo', 'mongdb', 'mongodb-gridfs', 'mongoose', 'mongoose-gridfs', 'stream']",21.0,21.0,2022-04-09T01:54:00Z,2022-05-22T07:09:28Z,2016-04-18T06:59:21Z,33.0,81.0,mongoose gridfs on top of new gridfs api,False,JavaScript
22471,208025,208063,USEPA/epanet-solver,['ord'],0.0,0.0,2022-02-17T19:39:27Z,2022-05-09T12:51:47Z,2014-03-14T17:18:46Z,33.0,61.0,Perform extended-period simulation of the hydraulic and water quality behavior within drinking water distribution systems,False,C
22472,208056,208094,theochem/chemtools,"['atoms-in-molecules', 'conceptual-dft', 'density-matrices', 'kinetic-energy-density', 'molecular-orbital-theory', 'population-analysis']",6.0,6.0,2022-05-19T23:54:05Z,2022-06-01T10:55:27Z,2019-05-19T17:26:28Z,19.0,23.0,A collection of interpretive chemical tools for analyzing outputs of the quantum chemistry calculations.,False,Python
22473,208083,208121,esron/systranca_app,"['flutter', 'hacktoberfest', 'systranca-server']",8.0,8.0,2021-11-13T20:30:11Z,2021-11-13T20:39:06Z,2019-04-17T02:40:14Z,12.0,6.0,Home automation control app,False,Dart
22474,208085,208123,whiteblock/genesis,"['blockchain', 'blockchain-development', 'p2p', 'web3', 'whiteblock']",8.0,8.0,2022-02-11T22:40:47Z,2022-06-01T11:10:46Z,2019-04-12T15:13:31Z,25.0,71.0,Genesis is an end-to-end development sandbox and testing platform for Web3 and blockchain-based distributed systems.,False,Go
22475,208103,208141,erpnet/ErpNet.FP,"['cross-platform', 'daisy', 'datecs', 'driver', 'eltrade', 'erpnet', 'fiscal', 'fiscal-printers', 'http-server', 'incotex', 'isl', 'json-api', 'multiplatform', 'net-core-3', 'net-standard-2', 'printer', 'protocol', 'tremol']",8.0,8.0,2022-03-11T17:39:15Z,2022-06-04T18:53:43Z,2019-03-06T14:53:47Z,43.0,71.0,ErpNet.FP is a light-weight cross-platform Http server facilitating printing to fiscal printers through simple JSON Api.,False,C#
22476,208130,208168,WordPress/design-experiments,[],7.0,7.0,2022-03-24T15:29:22Z,2022-04-23T07:12:10Z,2019-04-30T16:00:23Z,14.0,44.0,A simple plugin for WP-Admin design experiments. Brought to you by the WordPress Design Team.,False,CSS
22477,208139,208177,pyrogram/pyrogram,"['async', 'bot-api', 'client', 'framework', 'hacktoberfest', 'library', 'mtproto', 'pyrogram', 'python', 'python-library', 'tdlib', 'telegram', 'telegram-api']",100.0,100.0,2022-06-02T06:23:56Z,2022-06-04T18:29:21Z,2017-12-12T09:37:41Z,883.0,2655.0,"Elegant, modern and asynchronous Telegram MTProto API framework in Python for users and bots",False,Python
22478,208197,208235,ljvmiranda921/seagull,"['artificial-life', 'artificial-life-algorithms', 'biology', 'cellular-automata', 'conways-game-of-life', 'game-of-life', 'mathematics', 'simulation-framework']",17.0,17.0,2020-11-08T02:10:56Z,2022-05-23T13:19:23Z,2019-05-02T13:17:46Z,27.0,148.0,A Python Library for Conway's Game of Life,False,Python
22479,208216,208254,ecadlabs/signatory,"['cryptography', 'hsm', 'kms', 'tezos', 'tezos-baking', 'yubihsm']",45.0,45.0,2022-05-26T06:21:43Z,2022-05-28T14:24:08Z,2019-04-30T19:18:49Z,10.0,38.0,Signatory - A Tezos Remote Signer for signing block-chain operations with private keys using YubiHSM and Azure Key Vault,False,Go
22480,208220,208258,ipfs-shipyard/ipfs-deploy,"['cli', 'deploying', 'dnslink', 'ipfs', 'pinning', 'service', 'storage']",21.0,21.0,2022-04-11T17:50:52Z,2022-05-29T07:54:38Z,2019-02-13T02:44:26Z,103.0,997.0,Zero-Config CLI to Deploy Static Websites to IPFS,False,JavaScript
22481,208235,208273,vmware/clarity-city,[],3.0,3.0,2020-11-11T17:03:16Z,2022-05-24T03:09:01Z,2019-04-16T16:31:06Z,13.0,49.0,Clarity City,False,CSS
22482,208250,208288,Aupajo/almanack,[],11.0,11.0,2021-04-06T01:22:50Z,2022-01-21T22:11:35Z,2010-05-04T11:31:41Z,28.0,51.0,Aggregate iCal and Google Calendar events. Pluggable or standalone app. UI optional and 100% customisable.,False,Ruby
22483,208271,208309,timhagn/gatsby-background-image,"['background-image', 'gatsby', 'gatsby-background-image', 'gatsby-image', 'hacktoberfest']",9.0,9.0,2021-12-24T10:02:34Z,2022-05-28T03:41:16Z,2018-12-12T19:25:21Z,42.0,259.0,Lazy-loading React (multi)background-image component with optional support for the blur-up effect.,False,JavaScript
22484,208283,208321,microsoft/vsixbootstrapper,"['deployment', 'installer', 'visual-studio', 'vsix', 'vsix-extensions']",2.0,2.0,2021-09-27T22:06:10Z,2021-09-27T22:06:13Z,2017-02-02T21:59:56Z,18.0,18.0,An installer that can be chained with other packages to locate the latest VSIXInstaller.exe to use for installing VSIX extensions.,False,C++
22485,208284,208322,planetlabs/staccato,"['java', 'spatio-temporal', 'spring-boot', 'stac']",5.0,5.0,2022-05-20T21:22:48Z,2022-05-20T21:22:41Z,2019-02-14T19:10:37Z,15.0,42.0,Java implementation of the STAC spec,False,Java
22486,208295,208333,jephthai/EvilVM,[],1.0,1.0,2022-05-14T22:49:55Z,2022-05-02T08:25:45Z,2019-05-01T14:23:22Z,17.0,134.0,EvilVM compiler for information security research tools.,False,Assembly
22487,208298,208336,adobe/react-native-acpcore,['adobe'],1.0,1.0,2022-05-05T19:10:34Z,2022-04-21T23:06:56Z,2019-05-16T19:52:37Z,19.0,19.0,A wrapper around the iOS and Android AEP Core SDK to allow for integration with React Native applications,False,JavaScript
22488,208299,208337,adobe/antialiased-cnns,"['antialiasing', 'artificial-intelligence', 'cnns', 'computer-vision', 'convolutional-neural-networks', 'icml', 'icml-2019', 'shift-equivariant', 'shift-invariant']",13.0,13.0,2021-09-29T18:48:52Z,2022-06-02T04:07:04Z,2019-05-14T20:51:25Z,197.0,1526.0,pip install antialiased-cnns to improve stability and accuracy,False,Python
22489,208308,208346,HearthOfHestia/Nebula,[],40.0,40.0,2022-05-30T00:33:51Z,2022-05-08T22:49:15Z,2021-05-15T19:51:38Z,43.0,2.0,Hearth of Hestia's fork of NebulaSS13,False,DM
22490,208314,208352,microsoft/vswhere,['visual-studio'],2.0,2.0,2022-06-02T16:32:11Z,2022-06-04T08:49:43Z,2017-01-10T00:40:29Z,82.0,712.0,Locate Visual Studio 2017 and newer installations,False,C++
22491,208324,208362,VestaOfOrion/Vesta.Nebula,"['byond', 'spacestation13', 'ss13']",1.0,1.0,2021-01-15T11:55:03Z,2021-06-19T15:31:28Z,2020-10-23T12:57:17Z,10.0,0.0,Vesta of Orion's repository based on the NebulaSS13 codebase,False,DM
22492,208356,208394,microsoft/vssetup.powershell,"['powershell', 'visual-studio']",0.0,0.0,2022-05-02T20:05:36Z,2022-06-01T03:43:51Z,2017-01-14T06:01:56Z,37.0,179.0,PowerShell module to interact with Visual Studio Setup,False,C#
22493,208360,208398,getgauge/Intellij-Plugin,[],72.0,72.0,2020-07-31T12:46:11Z,2022-05-19T12:44:28Z,2014-05-23T10:49:22Z,27.0,41.0,Gauge IntelliJ IDEA plugin,False,Java
22494,208370,208408,getgauge/gauge-visualstudio,[],0.0,0.0,2019-11-20T05:19:28Z,2021-07-06T13:10:07Z,2014-10-20T10:59:29Z,10.0,10.0,Visual Studio plugin for Gauge,False,C#
22495,208376,208414,VestaOfOrion/Vesta.Bay,"['byond', 'spacestation13', 'ss13']",9.0,9.0,2022-05-31T17:11:30Z,2021-11-16T21:18:01Z,2020-11-17T17:21:08Z,61.0,5.0,Vesta of Orion's repository based on the Baystation12 codebase,False,DM
22496,208398,208436,swapnil1104/PassCodeText,"['android', 'custom-view', 'java', 'jitpack', 'library', 'otp', 'otpedittext', 'passcode', 'passcodetext']",1.0,1.0,2021-03-26T12:56:34Z,2022-04-27T14:46:42Z,2019-05-07T18:04:49Z,18.0,105.0,"A customised EditText view serving the purpose of taking numeric One Time Password from a user. With stunning animation, and high customizability.",False,Java
22497,208402,208440,dominiksalvet/asus-fan-control,"['acpi', 'afc', 'archlinux', 'asus', 'aur', 'bash', 'cli', 'dmidecode', 'extensions', 'fan', 'fan-control', 'fan-speed', 'gitpack', 'linux', 'open-source', 'posix', 'script', 'shell', 'systemd', 'temperature']",2.0,2.0,2022-04-06T14:09:18Z,2022-05-29T23:42:40Z,2019-05-13T15:29:26Z,27.0,197.0,Fan control for ASUS devices running Linux,False,Shell
22498,208439,208477,ontio/ontology-python-sdk,[],3.0,3.0,2019-11-05T04:05:28Z,2022-02-06T14:53:34Z,2018-07-31T07:13:01Z,18.0,33.0,Comprehensive python library for the Ontology blockchain.,False,Python
22499,208444,208482,infinitystation/Baystation12,"['byond', 'ss13']",55.0,55.0,2022-06-01T08:41:21Z,2022-05-15T12:46:45Z,2016-05-17T12:25:46Z,165.0,33.0,,False,DM
22500,208446,208484,Project-Wildflower/Wildflower,['hacktoberfest'],18.0,18.0,2022-02-18T20:04:33Z,2022-03-10T00:28:54Z,2021-05-23T17:36:29Z,17.0,5.0,Repository for Project Wildflower's modification of Baystation 12,False,DM
22501,208477,208515,getgauge/gauge-repository,[],6.0,6.0,2022-05-31T11:47:15Z,2022-01-07T02:44:47Z,2014-07-23T07:06:17Z,13.0,6.0,Installation details of gauge plugins and language runners,False,Ruby
22502,208478,208516,pavankjadda/KafkaStream-CQRS-EventSourcing,"['avro-kafka', 'cqrs', 'event-sourcing', 'kafka-message', 'kafka-streams', 'materialized-views', 'schema-registry']",0.0,0.0,2022-05-27T02:15:20Z,2022-05-29T15:41:53Z,2018-04-07T03:26:45Z,11.0,21.0,Event Sourcing(CQRS) and Materialized views with Kafka Streams,False,Java
22503,208486,208524,kentcdodds/bookshelf,"['epicreact-dev', 'kcd-edu', 'react']",4.0,4.0,2022-06-02T12:44:58Z,2022-06-04T18:44:42Z,2019-05-10T05:29:39Z,873.0,2322.0,Build a ReactJS App workshop,False,JavaScript
22504,208497,208535,totvs/tds-vscode,"['advpl', 'dap', 'dap-server', 'lsp', 'lsp-server', 'protheus', 'tds', 'totvs', 'vscode', 'vscode-extension']",7.0,7.0,2022-06-03T18:51:51Z,2022-05-24T13:54:06Z,2019-04-15T13:35:42Z,101.0,133.0,Totvs Developer Studio for vscode,False,TypeScript
22505,208505,208543,Foxterosa/Manaos,[],10.0,10.0,2022-06-01T20:22:59Z,2022-01-18T00:07:17Z,2020-09-15T22:35:07Z,17.0,1.0,,False,DM
22506,208511,208549,getgauge/gauge-python,"['gauge', 'gauge-plugin', 'gauge-python', 'language-runner', 'python', 'test-automation']",10.0,10.0,2022-03-18T15:44:06Z,2022-05-19T16:21:53Z,2016-02-06T08:16:28Z,30.0,74.0,Python language runner for Gauge,False,Python
22507,208512,208550,NebulaSS13/Nebula,"['hacktoberfest', 'ss13']",57.0,57.0,2022-06-04T21:16:01Z,2022-06-03T06:12:24Z,2020-02-17T01:09:56Z,159.0,34.0,A general purpose SS13/Baystation12 fork.,False,DM
22508,208520,208558,FultonBrowne/Ara-android,"['ai', 'android', 'android-phone', 'ara', 'artificial-intelligence', 'fulton-browne', 'mobile']",13.0,13.0,2020-10-02T15:14:23Z,2022-04-24T23:04:38Z,2019-05-01T22:22:58Z,22.0,74.0,A virtual assistant for almost any android phone.,False,Kotlin
22509,208521,208559,ThembisileNGQ/Akkatecture,"['actors', 'actorsystem', 'akka', 'akkadotnet', 'clustering', 'cqrs', 'cqrs-pattern', 'csharp', 'ddd', 'domain-driven-design', 'dotnet-core', 'event-driven', 'event-sourcing', 'microservices', 'microsoft', 'netstandard']",15.0,15.0,2021-11-05T15:21:02Z,2022-05-14T21:51:16Z,2018-03-20T16:18:28Z,65.0,515.0,a cqrs and event sourcing framework for dotnet core using akka.net,False,C#
22510,208522,208560,paularmstrong/build-tracker,[],31.0,31.0,2022-06-01T01:18:50Z,2022-05-28T00:08:11Z,2017-11-01T21:52:28Z,28.0,430.0,A set of tools to track the size of your build artifacts over time.,False,TypeScript
22511,208549,208587,getgauge/html-report,[],27.0,27.0,2022-01-07T02:44:44Z,2022-02-20T03:52:11Z,2014-10-20T11:06:17Z,35.0,29.0,HTML report generation plugin for Gauge,False,HTML
22512,208550,208588,PersistentSS13/Nebula,"['nebula', 'ss13']",77.0,77.0,2022-06-04T15:42:39Z,2022-06-01T13:11:59Z,2020-03-24T03:36:48Z,35.0,13.0,A Persistent fork of Nebula,False,DM
22513,208559,208597,sapumar/dailybot,"['bot', 'daily-standup', 'standup', 'standup-meetings', 'standupbot']",2.0,2.0,2022-05-26T13:54:03Z,2022-04-27T02:49:41Z,2019-04-30T15:37:25Z,11.0,9.0,Simple telegram bot to remind about the daily stand up,False,Python
22514,208570,208608,Skyrat-SS13/Vesta.Bay,"['baystation12', 'byond', 'dm', 'dreammaker', 'game', 'role-playing', 'space', 'ss13']",1.0,1.0,2022-02-05T19:23:37Z,2021-11-23T01:27:46Z,2021-05-14T16:23:59Z,10.0,3.0,Skyrat's Baystation Server.,False,DM
22515,208572,208610,Cezerin2/cezerin2-api,"['cart', 'cezerin', 'cezerin-store', 'ecommerce-platform', 'mongodb', 'react', 'react-shopping-cart', 'reactjs', 'reactshopping', 'shopping', 'shoppingcart', 'ubuntu']",1.0,1.0,2022-02-23T10:25:38Z,2022-06-02T13:32:37Z,2018-12-21T10:17:48Z,134.0,341.0,Cezerin2 is React and Node.js based eCommerce platform. React Shopping Cart.,False,JavaScript
22516,208594,208632,Alanii/NewHestia,[],5.0,5.0,2020-12-17T06:49:46Z,2021-12-23T07:18:39Z,2020-10-07T03:00:33Z,42.0,6.0,Bastion of Hestia but seperated from main fork.,False,DM
22517,208597,208635,v10networkscom/saltychat-ragemp,"['chat', 'csharp', 'gta', 'gta5', 'gtav', 'plugin', 'ragemp', 'salty', 'salty-chat', 'teamspeak', 'voice']",1.0,1.0,2021-08-13T18:56:14Z,2022-01-21T08:33:39Z,2019-05-05T10:37:05Z,16.0,16.0,RAGEMP implementation of Salty Chat (TeamSpeak 3 based Voice Plugin),False,C#
22518,208657,208695,ghaiklor/type-challenges-solutions,"['challenge', 'challenges-solved', 'explanation', 'multi-language', 'playground', 'solution', 'types', 'typescript']",40.0,40.0,2022-06-04T17:10:20Z,2022-06-03T10:17:35Z,2021-01-10T15:21:20Z,25.0,230.0,Solutions for the collection of TypeScript type challenges with explanations,False,HTML
22519,208662,208700,rabbibotton/clog,"['common-lisp', 'gui', 'html-bindings', 'webframework']",4.0,4.0,2022-06-03T13:39:50Z,2022-06-04T12:00:46Z,2020-12-13T21:13:14Z,54.0,904.0,CLOG - The Common Lisp Omnificent GUI,False,Common Lisp
22520,208668,208706,tomgross/pycloud,"['api-client', 'pcloud', 'pcloud-api', 'pcloud-client', 'python']",2.0,2.0,2022-02-02T19:51:55Z,2022-05-19T21:15:54Z,2017-01-01T08:40:43Z,19.0,50.0,A Python implementation of the pCloud API,False,Python
22521,208712,208750,airbnb/epoxy-ios,"['ios', 'swift', 'uicollectionview', 'uikit', 'uinavigationcontroller']",2.0,2.0,2022-06-03T23:06:23Z,2022-06-03T20:54:32Z,2018-10-10T00:54:13Z,48.0,881.0,Epoxy is a suite of declarative UI APIs for building UIKit applications in Swift,False,Swift
22522,208759,208797,Ptt-official-app/go-bbs,[],6.0,6.0,2021-10-01T18:43:38Z,2022-04-29T11:13:24Z,2020-09-04T05:34:47Z,46.0,79.0,BBS file database manager system library in Golang.,False,Go
22523,208762,208800,mckib2/pygrappa,"['grappa', 'grog', 'image-reconstruction', 'mri', 'parallel-imaging', 'python', 'sense', 'sms']",8.0,8.0,2021-12-15T02:50:03Z,2022-05-11T16:34:16Z,2019-06-21T02:14:51Z,11.0,42.0,Python implementations of GRAPPA-like algorithms.,False,Python
22524,208767,208805,danhellem/github-actions-issue-to-work-item,[],5.0,5.0,2022-03-02T19:52:37Z,2022-06-03T22:32:06Z,2020-03-18T18:42:30Z,40.0,45.0,GitHub Action that creates a Azure DevOps work item when an Issue is created,False,JavaScript
22525,208769,208807,Ptt-official-app/Ptt-backend,[],18.0,18.0,2022-03-12T09:06:16Z,2022-04-26T10:11:35Z,2020-12-30T12:23:16Z,74.0,198.0,PTT APP 的後端,False,Go
22526,208780,208818,google/BIG-bench,[],36.0,36.0,2022-06-04T05:01:45Z,2022-06-04T16:03:50Z,2021-01-15T23:28:20Z,301.0,584.0,Beyond the Imitation Game collaborative benchmark for measuring and extrapolating the capabilities of language models,False,Python
22527,208782,208820,rahulsain/CPP-DSA,"['algorithms', 'aman-dhattarwal', 'apna-college', 'apni-kaksha', 'cpp', 'cpp-dsa', 'data-structures', 'dsa', 'dsa-algorithm', 'hacktoberfest', 'hacktoberfest2021', 'placement']",2.0,2.0,2021-10-15T17:39:49Z,2022-05-25T05:45:01Z,2020-10-21T08:09:27Z,53.0,56.0,C++ Data Structures and Algorithms | College Placement Course taught by renowned faculties of Apni Kaksha (Aman Dhattarwal).,False,C++
22528,208797,208835,Sothatsit/RoyalUrClient,"['board-game', 'game', 'html5', 'html5-game', 'javascript', 'royal-game-of-ur', 'ur', 'web-game']",39.0,39.0,2022-04-18T05:11:59Z,2022-05-24T16:39:42Z,2019-08-04T05:10:28Z,11.0,121.0,Play The Royal Game of Ur online! https://royalur.net,False,JavaScript
22529,208807,208845,LaurenceRawlings/savify,"['album-artwork', 'cover-art', 'downloads-songs', 'ffmpeg', 'id3v2', 'metadata', 'mp3', 'playlists', 'podcasts', 'spotify', 'spotify-alternative', 'spotify-api', 'spotify-downloader', 'spotify-playlist', 'spotify-playlist-downloader', 'spotify-to-mp3', 'spotify-web-api', 'tags', 'youtube', 'youtube-dl']",20.0,20.0,2022-04-26T22:20:22Z,2022-06-03T09:02:04Z,2019-08-22T17:32:52Z,32.0,604.0,Download Spotify songs to mp3 with full metadata and cover art!,False,Python
22530,208809,208847,jp-gouin/helm-openldap,"['high-availability', 'iam', 'kubernetes', 'openldap-chart', 'openldap-server', 'phpldapadmin']",8.0,8.0,2022-04-15T06:12:31Z,2022-06-02T18:40:58Z,2019-12-13T20:31:12Z,54.0,72.0,Helm chart of Openldap in High availability with multi-master replication and PhpLdapAdmin and Ltb-Passwd,False,Mustache
22531,208811,208849,MicrosoftEdge/WebView2Browser,[],22.0,22.0,2022-04-27T19:06:01Z,2022-05-27T00:59:30Z,2019-08-05T16:25:01Z,46.0,273.0,A web browser built with the Microsoft Edge WebView2 control.,False,JavaScript
22532,208826,208864,Kukkee/Kukkee,[],27.0,27.0,2022-05-24T17:36:32Z,2022-06-03T20:33:11Z,2020-11-27T07:44:46Z,50.0,208.0,"Meeting poll tool. Bring people together, at the right time!",False,TypeScript
22533,208893,208931,ioos/erddapy,['hacktoberfest'],5.0,5.0,2022-05-23T13:21:43Z,2022-05-24T06:24:00Z,2017-09-26T17:56:53Z,22.0,57.0,Python interface for ERDDAP,False,Python
22534,208896,208934,dotnet/Microsoft.Maui.Graphics.Controls,"['controls', 'cupertino', 'dotnet', 'dotnet-maui', 'drawn', 'drawn-controls', 'fluent', 'hacktoberfest', 'material', 'xamarin']",25.0,25.0,2022-05-26T14:42:53Z,2022-06-03T08:29:18Z,2020-12-17T19:35:04Z,38.0,438.0,"Experimental Microsoft.Maui.Graphics.Controls - Build drawn controls (Cupertino, Fluent and Material)",False,C#
22535,208897,208935,facebook/TestSlide,[],39.0,39.0,2022-05-02T18:41:33Z,2022-05-06T10:23:19Z,2018-08-03T23:13:37Z,53.0,116.0,A Python test framework,False,Python
22536,208970,209008,cburstedde/libsc,[],1.0,1.0,2022-06-03T09:41:15Z,2022-04-12T14:47:16Z,2012-04-09T18:45:13Z,26.0,22.0,"The ""sc"" auxiliary library",False,C
22537,208977,209015,bonedaddy/go-blocknative,"['blockchain', 'blocknative', 'blocknative-api', 'defi', 'ethereum', 'ethereum-events', 'golang', 'smart-contracts', 'websockets']",4.0,4.0,2022-05-26T16:48:12Z,2022-05-12T00:14:21Z,2021-01-28T20:49:37Z,11.0,15.0,blocknative websocket api client in golang,False,Go
22538,208982,209020,Jinjinov/Hardware.Info,"['computer', 'device', 'hardware', 'info', 'information', 'linux', 'macos', 'net-standard', 'windows']",0.0,0.0,2022-06-04T09:04:32Z,2022-05-30T22:03:48Z,2020-07-12T09:14:29Z,30.0,126.0,"Battery, BIOS, CPU - processor, storage drive, keyboard, RAM - memory, monitor, motherboard, mouse, NIC - network adapter, printer, sound card - audio card, graphics card - video card. Hardware.Info is a .NET Standard 2.0 library and uses WMI on Windows, /dev, /proc, /sys on Linux and sysctl, system_profiler on macOS.",False,C#
22539,208995,209033,LucasPilla/Sorting-Algorithms-Visualizer,"['pygame', 'python', 'sorting-algorithms', 'sorting-visualization']",14.0,14.0,2022-05-07T11:11:44Z,2022-06-02T17:24:39Z,2020-08-20T23:30:04Z,102.0,268.0,Program made with Python and Pygame module for visualizing sorting algorithms,False,Python
22540,209006,209044,Jinjinov/Usb.Events,"['events', 'iokit', 'libudev', 'linux', 'macos', 'net-standard', 'usb', 'windows', 'wmi']",0.0,0.0,2022-04-01T08:06:51Z,2022-05-19T14:27:19Z,2020-04-23T18:14:14Z,15.0,40.0,"Subscribe to the Inserted and Removed events to be notified when a USB drive is plugged in or unplugged, or when a USB device is connected or disconnected. Usb.Events is a .NET Standard 2.0 library and uses WMI on Windows, libudev on Linux and IOKit on macOS.",False,C#
22541,209009,209047,sblantipodi/glow_worm_luciferin,"['ambient-light', 'ambilight', 'esp', 'ws2812b']",1.0,1.0,2022-06-03T10:45:37Z,2022-06-03T23:55:03Z,2019-07-29T14:47:53Z,13.0,79.0,"Bias Lighting and Ambient Light firmware, designed for Firefly Luciferin",False,C++
22542,209014,209052,zero-to-mastery/breads-server,"['express', 'mysql', 'nodejs', 'python']",7.0,7.0,2022-03-26T13:11:46Z,2022-05-02T01:45:15Z,2020-04-17T20:34:34Z,28.0,13.0,"Server code for Breads. Keep track of what you read online, and see what your friends are reading.",False,JavaScript
22543,209018,209056,beehive-lab/TornadoVM,"['cuda', 'fpga', 'gpu-acceleration', 'gpu-computing', 'gpus', 'graal', 'graalvm', 'high-performance', 'java', 'level-zero-gpu-runtime', 'levelzero', 'multi-core', 'opencl', 'spirv', 'tornadovm']",18.0,18.0,2022-05-27T14:04:56Z,2022-05-30T15:09:39Z,2018-09-07T09:37:44Z,63.0,758.0,TornadoVM: A practical and efficient heterogeneous programming framework for managed languages,False,Java
22544,209034,209072,Machou/Cloudflare-Block,"['api', 'cloudflare', 'server', 'shell', 'spam']",0.0,0.0,2022-04-06T02:39:12Z,2022-05-23T21:05:39Z,2015-10-01T11:05:48Z,24.0,68.0,Cloudflare Blocking,False,Shell
22545,209067,209105,eddiejaoude/eddiejaoude,"['github', 'github-profiles', 'hacktoberfest']",16.0,16.0,2022-06-01T18:00:59Z,2022-05-11T06:29:00Z,2020-07-12T10:31:09Z,211.0,107.0,Custom GitHub profile for Eddie Jaoude,False,
22546,209075,209113,alex-moreno/glitcherbot,"['regression-algorithms', 'regression-analysis', 'regression-testing']",11.0,11.0,2021-06-07T15:41:32Z,2021-08-25T14:22:29Z,2020-11-27T16:11:04Z,11.0,15.0,Visual regression testing made easy. Automating the boring stuff,False,PHP
22547,209108,209146,StarlangSoftware/TurkishWordNet,"['java', 'kenet', 'turkish', 'wordnet', 'wordnet-library']",3.0,3.0,2022-06-01T05:28:03Z,2022-05-28T21:08:27Z,2018-06-02T09:45:49Z,11.0,34.0,Turkish WordNet KeNet,False,Java
22548,209134,209172,paulloz/godot-ink,"['csharp', 'game-development', 'gamedev', 'gdscript', 'godot', 'godot-engine', 'godot-ink', 'ink']",5.0,5.0,2021-08-08T15:48:03Z,2022-05-27T09:32:01Z,2018-01-11T18:50:11Z,15.0,209.0,Ink integration for Godot Engine.,False,C#
22549,209139,209177,appany/Minio.AspNetCore,"['aspnetcore', 'minio']",0.0,0.0,2022-05-29T16:52:49Z,2022-05-28T17:07:56Z,2020-10-06T17:51:43Z,12.0,52.0,AspNetCore integration for Minio client,False,C#
22550,209153,209191,yahoo/FmFM,[],2.0,2.0,2021-02-06T23:07:37Z,2022-05-17T05:06:55Z,2020-10-22T19:59:53Z,10.0,29.0,,False,Python
22551,209166,209204,Jake-Short/swiftui-image-viewer,"['image-viewer', 'ios', 'ios-13', 'ios-14', 'swift', 'swiftui', 'swiftui-components']",8.0,8.0,2022-01-24T00:37:57Z,2022-05-31T02:26:02Z,2020-06-13T18:28:46Z,27.0,207.0,Image viewer built in SwiftUI for both local and remote images.,False,Swift
22552,209188,209226,StarlangSoftware/TurkishMorphologicalAnalysis,"['finite-state-machine', 'morphological-analyser', 'morphological-analysis', 'morphology', 'turkish']",1.0,1.0,2022-04-27T07:34:44Z,2022-03-07T01:47:49Z,2018-05-31T15:23:06Z,11.0,11.0,Turkish Morphological Analysis library,False,Java
22553,209189,209227,StarlangSoftware/NGram-Py,"['good-turing-smoothing', 'laplace-smoothing', 'ngram', 'ngram-language-model', 'smoothing-methods']",0.0,0.0,2022-05-17T19:46:47Z,2022-03-22T07:46:55Z,2019-10-22T06:51:44Z,10.0,16.0,Ngrams with Basic Smoothings,False,Python
22554,209194,209232,manix84/discord_gmod_addon,[],1.0,1.0,2021-06-22T09:02:13Z,2021-07-09T02:18:07Z,2020-06-15T07:10:50Z,36.0,2.0,Dead players can't talk! - GMod Addon for Muting Dead Players in Discord Sever.,False,Lua
22555,209198,209236,StarlangSoftware/TurkishWordNet-Py,"['kenet', 'turkish', 'wordnet', 'wordnet-library']",2.0,2.0,2022-05-17T20:23:14Z,2022-05-28T22:02:11Z,2019-12-18T06:16:32Z,20.0,22.0,Turkish WordNet KeNet,False,Python
22556,209211,209249,dfinity/vessel,"['motoko', 'package-manager']",8.0,8.0,2022-05-20T17:32:38Z,2022-05-24T05:59:24Z,2020-03-17T22:55:33Z,17.0,89.0,Simple package management for Motoko,False,Rust
22557,209217,209255,ivpn/desktop-app,"['ivpn', 'openvpn', 'privacy', 'security', 'vpn', 'vpn-client', 'wireguard']",64.0,64.0,2022-06-02T15:26:44Z,2022-06-03T16:49:18Z,2021-05-14T08:03:05Z,19.0,126.0,Official IVPN Desktop app ,False,Go
22558,209243,209281,TheBinitGhimire/NtHiM,"['dangling-dns', 'domain-takeover', 'host-takeover', 'rust', 'subdomain-takeover', 'subdomain-takeovers']",2.0,2.0,2022-04-18T02:21:15Z,2022-05-31T09:05:49Z,2021-01-25T20:55:04Z,54.0,283.0,"Now, the Host is Mine! - Super Fast Sub-domain Takeover Detection!",False,Rust
22559,209260,209298,StarlangSoftware/TurkishMorphologicalAnalysis-Py,"['finite-state-machine', 'morphological-analyser', 'morphological-analysis', 'morphology', 'turkish']",1.0,1.0,2022-05-17T20:12:32Z,2022-05-16T20:07:11Z,2019-11-19T19:28:19Z,15.0,15.0,Turkish Morphological Analysis library,False,Python
